node1,node2,free_bw,used_bw,delay,pkloss
1,3,139996.078982,60002726.270421,1.434326,0.001525
1,7,124522.898667,75474909.928762,2.422214,0.002421
1,8,103826.769508,96171044.991358,3.941655,0.006009
1,10,122870.913462,77125994.461854,2.731919,0.006608
1,12,170691.542548,29307684.947268,1.35994,0.004697
1,30,152603.030667,47395803.30354,1.785994,0.002567
2,3,135373.234409,64624217.715584,1.35088,0.00139
2,4,158190.829073,41807378.446116,1.127124,0.002851
2,5,115572.79599,84426857.865561,2.254963,0.003877
2,17,137661.816723,62334461.061819,6.2778,0.000774
2,21,101465.920802,98533202.238124,1.159549,0.002469
2,22,94262.851418,105732502.110703,0.276804,0.001555
2,28,142011.893734,57987266.129222,5.223155,0.004442
2,31,177734.849123,22264666.784751,0.926375,0.011438
3,4,133004.078195,66989434.143386,81.944704,0.001952
3,5,125281.563596,74714649.979062,2.177954,0.004735
3,6,111831.517338,88168122.257057,2.584457,0.00215
3,7,106454.859663,93541141.024287,1.759291,0.001653
3,12,122223.706672,77770976.890493,0.645161,0.003541
3,13,101228.512471,98767563.768408,1.106381,0.004782
3,15,156958.661725,43038384.110474,2.005816,0.007377
3,20,142418.141353,57580370.093002,4.985332,0.00389
3,27,149651.199038,50345885.748406,4.39477,0.006288
3,31,172359.791541,27639066.569048,2.217412,0.008038
3,32,111856.63692,88141587.332902,2.490878,0.000966
4,11,138685.096742,61309610.731367,1.708388,0.003335
4,14,121626.650627,78371708.237042,0.764132,0.008281
4,16,115865.476787,84133856.092553,0.504136,0.001783
4,17,143283.312281,56712505.263158,1.4714,0.003083
5,6,103645.925035,96349099.19354,3.629804,0.004298
5,9,161988.932078,38010583.555359,1.705766,0.005317
5,10,117277.44391,82719498.842306,2.836943,0.003697
5,11,95664.676418,104330996.12646,2.89464,0.003127
5,15,149974.59427,50025288.260329,1.040578,0.001403
5,16,128793.053244,71205296.660028,2.225518,0.006563
6,8,106074.604129,93916202.893887,10.229111,0.003621
6,19,116454.776508,83542231.948266,2.924204,0.0
6,23,135412.331128,64585181.669119,1.907825,0.001018
6,27,154191.838044,45806242.652999,2.887845,0.0052
7,9,152359.270541,47639526.718232,1.526237,0.006819
8,18,150993.022743,49006247.318167,2.008319,0.002043
10,29,133120.0401,66876678.667822,2.078772,0.006042
11,13,149337.217269,50661887.307612,2.37,0.003446
11,29,103013.309288,96986582.448908,1.38557,0.001551
13,14,113080.404688,86916859.248403,2.312899,0.002111
13,22,95992.201182,104006932.565243,2.278566,0.004088
14,20,111952.03208,88044466.683986,0.91207,0.007025
14,21,103737.45914,96259610.940927,3.546834,0.005605
14,24,100250.52505,99743003.874549,1.173139,0.005537
15,18,145285.336538,54713929.266087,5.147815,0.007101
15,19,151726.471001,48273050.700672,2.568007,0.006675
15,26,170170.05609,29828766.580078,1.467824,0.004945
15,28,143705.038107,56290978.542805,1.595616,0.003843
16,23,141893.889502,58103347.951659,3.33488,0.002591
16,25,154845.094699,45148296.845473,1.557589,0.004211
19,24,130690.717435,69307977.288177,2.657175,0.003064
19,25,157635.46648,42363339.011925,1.583457,0.000914
20,26,158205.792218,41792702.888388,2.557158,0.00803
22,32,111718.038705,88280020.824084,2.712131,0.003745
26,30,160008.184369,39991122.416514,2.117395,0.002293
