node1,node2,free_bw,used_bw,delay,pkloss
1,3,199393.754736,606215.045622,1.005769,0.011036
1,7,58769.709899,141220783.570931,0.587344,0.002488
1,8,103944.94718,96047432.700707,0.58639,0.015303
1,10,71222.563285,128775186.9518,3.211856,0.00655
1,12,128489.408013,71506431.473632,3.134131,0.018851
1,30,139943.497507,60053990.584641,2.566338,0.04874
2,3,194057.727273,5942270.959848,2.546787,0.031856
2,4,199999.904306,95.69378,0.781417,0.020506
2,5,194030.400638,5969006.220159,2.049804,0.09072
2,17,99291.730463,100706487.240828,0.973582,0.001277
2,21,112511.714514,87488083.737937,1.237631,0.002711
2,22,141418.189793,58573647.505263,0.934243,0.043391
2,28,65075.674275,134919168.444687,0.993252,0.009532
2,31,132129.636201,67869587.800849,0.941873,0.005169
3,4,199310.516451,689414.820928,185.167909,0.019686
3,5,199999.904287,95.693784,2.995849,0.062812
3,6,190965.711437,9033838.199828,0.0,0.011065
3,7,92864.89332,107131548.95358,0.520706,0.00165
3,12,131902.596211,68094522.105595,3.095746,0.00887
3,13,186307.370939,13688228.787823,1.097798,0.05388
3,15,194340.458441,5657698.994704,220.180154,0.080004
3,20,145711.148325,54286539.496346,2.485991,0.006378
3,27,104738.49651,95257959.239283,1.209855,0.016261
3,31,145684.777667,54311523.86333,1.083493,0.006419
3,32,100279.170654,99718887.255295,2.172828,0.012094
4,11,133271.195295,66720256.861925,5.241156,0.049686
4,14,176134.95465,23863859.53092,2.074003,0.053737
4,16,115428.579404,84566555.508879,2.247214,0.003038
4,17,131601.204147,68398046.117244,1.820683,0.001037
5,6,177334.680618,22663185.1672,1.685977,0.052924
5,9,77295.419573,122695323.29418,1.047015,0.00411
5,10,145016.32051,54978927.646003,1.652479,0.134847
5,11,129576.235177,70420201.295464,0.561953,0.023579
5,15,104323.938216,95674889.572367,1.680493,0.074825
5,16,111377.299452,88613712.478764,0.309706,0.075258
6,8,113218.170221,86780879.990582,0.0,0.040586
6,19,113955.225189,86041988.601752,0.005245,0.054072
6,23,97202.137374,102794073.885215,1.565933,0.007945
6,27,108891.263336,91104450.053978,0.915289,0.02276
7,9,95458.973183,104536958.207158,1.872301,0.058617
8,18,146327.82938,53671872.056333,1.048923,0.050173
10,29,54464.440235,145535186.69919,1.638889,0.011626
11,13,37729.873443,162268708.883465,47.092199,0.036411
11,29,37867.179743,162128421.090237,23.09382,0.040013
13,14,15588.605602,184404580.994339,60.231805,0.006406
13,22,110116.404226,89879711.19062,3.129959,0.036787
14,20,119488.519884,80507769.563393,0.797033,0.016385
14,21,129125.031396,70874374.56394,2.024293,0.00254
14,24,83373.23632,116619299.129414,0.318527,0.054646
15,18,92333.817022,107661431.134143,0.0,0.029695
15,19,88153.382499,111844380.890546,0.066757,0.058725
15,26,89514.466261,110484780.024603,0.547171,0.006808
15,28,68635.159972,131360075.983657,0.928283,0.004341
16,23,101705.95155,98293161.970341,1.04475,0.005021
16,25,158209.213595,41786027.980708,1.476049,0.042023
19,24,128091.479821,71904343.788368,1.108289,0.004111
19,25,109451.854509,90546009.772095,0.319242,0.001116
20,26,121294.872408,78704769.516972,0.707269,0.008809
22,32,99527.041467,100470412.50003,3.137946,0.07493
26,30,117968.918569,82028846.146629,0.0,0.033867
