node1,node2,free_bw,used_bw,delay,pkloss
1,3,64922.040531,135075382.209996,0.112295,0.00315
1,7,86505.844065,113492060.998001,2.107382,0.001622
1,8,86727.083957,113254171.393335,18.534541,0.048899
1,10,88262.250175,111715294.715024,67.010403,0.011622
1,12,138408.97674,61581991.742158,12.818813,0.046776
1,30,161207.492013,38791761.630628,0.047922,0.003247
2,3,16953.771833,183022642.931346,0.0,0.012094
2,4,43335.007486,156651905.379803,0.358701,0.007379
2,5,18835.891806,181118048.506195,0.0,0.033099
2,17,122026.757161,77972647.968872,1.18196,0.0
2,21,122784.573311,77215142.486387,0.0,0.004608
2,22,100516.219184,99482613.251694,0.540495,0.006848
2,28,169749.539874,30242407.707596,3.257155,0.008166
2,31,134885.413714,65113991.416319,2.693772,0.002406
3,4,11910.418205,188080526.573076,0.0,0.00861
3,5,11002.818926,188967256.671222,0.463963,0.01991
3,6,13788.229187,186208570.841031,0.0,0.004516
3,7,37462.886804,162528189.259333,22.143722,0.004411
3,12,150480.287483,49513667.971703,0.246882,0.035315
3,13,44260.672722,155689987.056932,0.327945,0.025119
3,15,69813.660679,130160069.24143,11.978865,0.031812
3,20,64207.749276,135782370.121244,5.808949,0.01351
3,27,163253.511679,36741123.432945,0.531793,0.038491
3,31,129756.49466,70238087.26765,0.0,0.010913
3,32,28853.924152,171138172.681584,0.118732,0.011431
4,11,27938.588682,172041103.982098,0.900626,0.014932
4,14,97238.035928,102747461.724516,1.183748,0.007469
4,16,27479.301327,172506421.798579,0.852823,0.005037
4,17,97804.850784,102193364.607244,0.0,0.001182
5,6,36608.916841,163371272.409991,1.223803,0.00987
5,9,130050.830671,69947979.233229,1.921892,0.0041
5,10,45958.383072,154006371.562961,1.793981,0.022728
5,11,47705.45273,152289058.778595,0.0,0.006041
5,15,55581.133733,144395934.731176,0.798106,0.019011
5,16,19015.446651,180931921.24301,11.039972,0.039407
6,8,114241.663002,85752899.156778,1.10507,0.017633
6,19,88214.651093,111784158.929821,12.048244,0.000733
6,23,157229.749426,42768710.83303,0.0,0.002146
6,27,165567.918538,34425395.118123,0.0,0.056637
7,9,138679.025559,61313663.50314,2.394438,0.003148
8,18,160475.63099,39513145.927937,0.484705,0.046364
10,29,67705.514075,132284256.93472,1.763582,0.004396
11,13,57109.84127,142884224.988395,0.0,0.032416
11,29,86211.871818,113782719.645491,2.003908,0.006554
13,14,75064.742515,124933759.094841,59.121609,0.002375
13,22,133577.084665,66396314.439865,1.078486,0.008447
14,20,77157.237525,122838780.179531,0.48542,0.018985
14,21,134186.467066,65812343.313382,4.400253,0.005824
14,24,119339.968051,80637389.227919,0.0,0.01469
15,18,110168.023952,89830277.161332,1.30415,0.011486
15,19,70560.151742,129434151.673889,0.0,0.014598
15,26,148988.585687,51006489.591531,0.003934,0.003724
15,28,172368.582834,27627253.493013,1.215219,0.006682
16,23,159751.71092,40245685.611791,1.891613,0.002222
16,25,138899.295198,61099960.146202,3.005266,0.003103
19,24,141857.771566,58138731.268257,0.0,0.003203
19,25,151370.302486,48629102.525707,0.0,0.001042
20,26,132490.51602,67509483.980436,0.0,0.002416
22,32,115775.583067,84211769.344697,2.377629,0.004583
26,30,153414.792332,46573474.180208,0.0,0.00565
