node1,node2,free_bw,used_bw,delay,pkloss
1,3,174009.41929,25984516.818944,89.283943,0.0
1,7,16102.98051,183896423.788104,41.390419,0.000673
1,8,29856.647676,170143195.921799,0.0,0.04056
1,10,9322.789395,190665913.648478,1.531124,0.041767
1,12,89861.250625,110136129.310032,0.0,0.03873
1,30,83448.395802,116540419.328616,1.629949,0.003172
2,3,166840.431741,33135279.282914,114.351869,0.000387
2,4,159466.424146,40520830.097723,110.854149,0.000413
2,5,167837.585449,32102850.289825,120.134354,0.0
2,17,45155.410754,154838639.182028,2.128243,0.001032
2,21,81338.31701,118661087.347588,1.16396,0.001573
2,22,14772.872277,185226211.008681,31.688452,0.001659
2,28,37960.604302,162031930.509327,5.116582,0.078126
2,31,117381.602801,82610551.652161,2.093911,0.040006
3,4,167670.805517,32317281.63102,123.910189,0.000767
3,5,168558.313012,31407735.358784,120.361924,0.000771
3,6,167992.452528,31998017.189685,118.940592,0.0
3,7,61857.671164,138138404.073994,9.119987,0.00297
3,12,88566.091046,111430434.38929,0.269651,0.038602
3,13,173493.759744,26465966.551135,0.492454,0.00198
3,15,176097.957226,23867491.622285,61.030269,0.000846
3,20,34561.359184,165430301.818911,1.374245,0.00281
3,27,66395.429258,133567342.337043,3.727794,0.066984
3,31,134888.916458,65108649.906004,2.315044,0.028644
3,32,31484.432897,168515053.189724,41.531086,0.000722
4,11,158186.378811,41785323.486966,24.713874,0.000451
4,14,175726.276234,24263249.71557,14.754415,0.003579
4,16,106731.800919,93259860.083947,5.657434,0.000476
4,17,104389.73416,95607883.270035,2.238393,0.000634
5,6,172140.507695,27832092.744353,96.137881,0.0
5,9,25543.330002,174448926.644008,0.351429,0.001522
5,10,45581.938837,154412992.56264,39.980054,0.024488
5,11,83629.110534,116364195.357845,31.166434,0.001482
5,15,76580.371777,123399290.849901,15.062928,0.026963
5,16,96410.457725,103556186.288224,46.257496,0.003013
6,8,50072.564282,149916502.18833,0.0,0.031744
6,19,62191.36032,137800562.094731,1.197219,0.000788
6,23,85704.425345,114289022.58645,2.313137,0.003
6,27,84235.773887,115735141.239617,1.29199,0.065496
7,9,6355.006497,193618639.066231,0.0,0.001133
8,18,94070.773536,105923712.781835,2.068758,0.032496
10,29,12093.238619,187899968.737515,1.447558,0.045603
11,13,6000.264132,193982012.861503,2.3278,0.03701
11,29,16846.89986,183142595.047465,165.108919,0.003827
13,14,21729.368684,178269412.115707,1.291037,0.000458
13,22,35664.856428,164319268.76771,25.532126,0.038938
14,20,11574.640784,188408865.896,28.215408,0.048937
14,21,102046.428143,97952017.54425,2.367258,0.042536
14,24,21545.791475,178432953.338022,2.086043,0.050895
15,18,53825.712856,146145164.759072,6.688714,0.032883
15,19,44886.164918,155106160.162547,0.758767,0.032559
15,26,58021.266633,141971577.788896,3.211498,0.001868
15,28,38311.227614,161676250.125064,3.050089,0.000781
16,23,121844.397362,78149646.212274,2.421975,0.000804
16,25,105416.651674,94581600.207294,2.750278,0.0
19,24,11486.336832,188510088.955529,34.21402,0.000829
19,25,51666.446777,148332957.521251,13.369799,0.000872
20,26,59810.161081,140184257.856697,2.095222,0.045662
22,32,58861.005296,141125795.572922,1.275539,0.003718
26,30,81427.161581,118554122.587582,2.479553,0.055553
