node1,node2,free_bw,used_bw,delay,pkloss
1,3,21806.365221,178179338.222899,0.119925,0.002201
1,7,98034.328759,101960564.787223,0.390768,0.005475
1,8,81861.32424,118126233.713191,0.0,0.01559
1,10,86086.490385,113912647.825825,14.201164,0.016659
1,12,146203.395833,53784452.720183,0.0,0.010013
1,30,168215.413462,31767051.66859,1.480579,0.00135
2,3,14374.77632,185602537.113089,0.04828,0.010246
2,4,65934.232195,134057409.596311,0.0,0.005658
2,5,28299.622505,171664047.507254,0.282884,0.025608
2,17,136748.454773,63251545.226885,0.0,0.0
2,21,156208.810979,43789397.976559,0.350118,0.001237
2,22,115611.850366,84383400.670922,0.498772,0.018479
2,28,163750.298708,36244925.172793,1.431942,0.006706
2,31,165978.411299,34018603.626164,1.406908,0.007131
3,4,17762.186116,182224679.555249,1.023889,0.005398
3,5,30013.921974,169923912.698398,2.32017,0.014532
3,6,48150.354428,151785843.320984,0.0,0.004126
3,7,44392.590604,155605618.351194,0.0,0.00377
3,12,153873.230893,46117466.190489,0.0,0.014595
3,13,89854.179305,110121940.098165,1.58155,0.025496
3,15,40656.852564,159307546.070944,0.0,0.0238
3,20,95703.485577,104295767.979842,0.087857,0.006991
3,27,153128.262045,46861090.11857,2.454877,0.011686
3,31,160832.142642,39161887.208253,5.061984,0.018119
3,32,80514.372032,119481448.863071,1.009583,0.011395
4,11,54776.875338,145201514.048688,8.241892,0.01265
4,14,114206.365221,85792322.998534,0.0,0.010306
4,16,52451.24712,147542185.715721,0.0,0.009731
4,17,130552.633878,69446172.092559,0.0,0.006143
5,6,24287.794604,175690686.99227,0.0,0.010327
5,9,115677.437368,84317780.764212,0.0,0.006041
5,10,74567.780965,125428473.336089,0.0,0.034296
5,11,64645.463845,135352145.221141,12.152672,0.005346
5,15,71266.002608,128730178.183393,0.0,0.036749
5,16,98498.636446,101501254.550866,0.0,0.022491
6,8,122221.528834,77773115.635342,0.0,0.009567
6,19,85871.025975,114128376.291245,0.595331,0.001004
6,23,141660.673077,58331332.301174,0.913382,0.005864
6,27,161886.029486,38109188.647077,2.19655,0.006036
7,9,120461.940499,79517181.791492,0.0,0.007649
8,18,127932.331762,72064081.837328,0.0,0.007585
10,29,122898.902534,77094530.301511,0.127912,0.007998
11,13,127733.58229,72266269.129851,0.449061,0.018912
11,29,134125.118301,65861921.042003,1.044631,0.008825
13,14,96112.094561,103883299.674749,0.0,0.004396
13,22,151498.411299,48500887.620881,0.0,0.033066
14,20,81122.211538,118866446.314098,0.0,0.015417
14,21,167255.975158,32741788.062141,0.0,0.003832
14,24,123751.966346,76245736.21314,1.226664,0.026612
15,18,107530.48962,92466019.613124,0.579476,0.030663
15,19,86038.391335,113954273.883847,2.221704,0.029378
15,26,100829.754583,99165875.91373,0.274539,0.00586
15,28,168048.80617,31945415.023729,0.568628,0.003348
16,23,149501.033654,50493734.400164,0.0,0.004759
16,25,134397.414805,65598426.686274,0.9588,0.016311
19,24,102097.044629,97901162.170294,0.561714,0.004568
19,25,135235.385819,64764016.447701,6.467462,0.002045
20,26,114466.769508,85523574.380531,1.548052,0.017853
22,32,157499.605329,42493691.468458,1.64175,0.016528
26,30,165020.751277,34972801.575335,235.23438,0.014939
