node1,node2,free_bw,used_bw,delay,pkloss
1,3,107713.716628,92286283.371661,1.861095,0.000705
1,7,133066.213379,66929615.038495,1.117826,0.001427
1,8,118214.186581,81764274.709328,2.004385,0.001682
1,10,118787.529247,81199956.004398,1.836181,0.000976
1,12,160241.143886,39741772.057194,2.656221,0.004614
1,30,135174.69853,64819938.00621,1.528621,0.001324
2,3,115620.653935,84371598.840114,2.829552,0.001202
2,4,140317.616238,59681191.880811,2.070427,0.001498
2,5,129574.0026,70410502.949704,1.809716,0.00465
2,17,116136.786321,83861425.857413,1.678348,0.001838
2,21,130963.783622,69035024.497549,2.048492,0.001905
2,22,98079.744026,101919660.033995,2.462983,0.002314
2,28,148579.408,51418617.167883,0.963569,0.005037
2,31,148281.811819,51717592.240775,1.864552,0.003329
3,4,113748.209179,86249407.059292,2.59006,0.000665
3,5,149871.780822,50127623.237675,1.020074,0.004067
3,6,68026.469353,131968167.183279,11.601448,0.001695
3,7,74422.10179,125575514.448553,2.656102,0.001493
3,12,156306.745325,43678751.337266,2.581835,0.002464
3,13,146565.50345,53425557.444254,0.678301,0.003443
3,15,167426.072,32569160.0,3.8867,0.004049
3,20,111364.447555,88632572.742724,2.247691,0.002253
3,27,142515.704,57465820.0,2.782583,0.00363
3,31,144507.125287,55491086.89131,1.801014,0.004314
3,32,77861.869813,122138130.186979,1.4925,0.002655
4,11,91544.661534,108444611.538844,2.51615,0.001346
4,14,130973.270673,69017194.280571,3.579855,0.001852
4,16,109545.685431,90452526.74734,2.199411,0.00229
4,17,124448.963104,75548057.194279,2.670646,0.000547
5,6,66807.127287,133189297.07029,3.07858,0.001726
5,9,112992.508749,87003915.608437,4.403591,0.000934
5,10,114522.979702,85464505.549443,2.084613,0.00332
5,11,61099.306069,138900693.930604,1.558065,0.001072
5,15,126164.992,73821781.572242,0.759363,0.005037
5,16,95554.19658,104441035.896427,0.302434,0.004569
6,8,120694.442556,79302370.722127,2.581596,0.001918
6,19,95370.59894,104628805.119486,2.223372,0.0
6,23,149181.681832,50817722.227776,2.298236,0.001811
6,27,144222.265773,55764431.113288,1.654387,0.005252
7,9,104943.737626,95055666.433355,4.232764,0.001057
8,18,136627.224,63361264.512348,0.994444,0.00604
10,29,128521.571843,71471872.812717,1.353979,0.002647
11,13,125342.825717,74617246.275371,1.824975,0.007651
11,29,127369.023098,72620845.915407,2.687216,0.005451
13,14,141899.290071,58095346.465352,0.519514,0.000543
13,22,147689.39906,52283187.681231,2.740979,0.013493
14,20,88845.051495,111150180.9819,2.149701,0.003061
14,21,146368.79512,53630012.998699,3.369808,0.00187
14,24,103337.178282,96659246.07539,0.793099,0.002376
15,18,114967.392,85020609.569442,0.709057,0.00286
15,19,147996.952305,51991343.847615,0.720859,0.003
15,26,107531.696,92461893.225876,1.672149,0.002056
15,28,148323.128,51675680.0,2.108335,0.002422
16,23,143002.971703,56994048.59515,1.398444,0.001167
16,25,100828.269173,99169347.065309,0.704765,0.002351
19,24,96808.007199,103189013.098688,1.629591,0.001905
19,25,140445.19548,59554804.519547,2.28548,0.0
20,26,144662.069793,55337930.206978,1.966476,0.002357
22,32,142678.780122,57303937.606238,2.756953,0.001196
26,30,137479.79602,62518416.158394,2.10464,0.009437
