node1,node2,free_bw,used_bw,delay,pkloss
1,3,32881.527236,167116673.919291,0.0,0.00223
1,7,111061.525237,88937008.718509,1.64485,0.001542
1,8,108031.784108,91949733.008583,9.451032,0.006961
1,10,105160.49975,94826476.743643,0.004888,0.009674
1,12,156054.956522,43932882.063422,0.0,0.015331
1,30,142583.966413,57415547.028165,0.316262,0.005468
2,3,40961.351054,159008474.982571,0.461102,0.019004
2,4,16860.48566,183127818.333292,0.0,0.004881
2,5,19500.061957,180444946.026284,1.542449,0.034897
2,17,116935.121415,83063091.835718,0.515342,0.002784
2,21,124331.072249,75664551.804946,0.105619,0.003743
2,22,61761.494954,138232423.254938,0.057936,0.009662
2,28,164212.507245,35773794.339167,0.48697,0.003935
2,31,162294.729689,37700907.710093,0.214696,0.006712
3,4,16435.954427,183541435.138911,0.215411,0.007837
3,5,17612.896262,182351296.545484,0.899553,0.028322
3,6,14602.56646,185389423.416611,0.451446,0.005567
3,7,50590.005996,149405228.862691,1.166105,0.00339
3,12,144856.034431,55143136.09252,0.0,0.019488
3,13,82219.490459,117743366.903425,0.414968,0.006823
3,15,60406.354281,139543095.096089,1.021147,0.040939
3,20,109163.905266,90829316.6053,0.0,0.004966
3,27,148430.357785,51553876.351532,0.629544,0.00195
3,31,164237.521487,35754737.108379,0.859976,0.018852
3,32,77124.332534,122861143.747004,0.0,0.009448
4,11,62973.41595,137012876.191117,0.0,0.008427
4,14,23853.292037,176121293.21788,0.0,0.01225
4,16,73613.598481,126380804.197406,0.0,0.004668
4,17,121248.802718,78750240.39159,0.0,0.001224
5,6,41371.522239,158609778.21876,0.593901,0.007906
5,9,123331.235506,76667234.391459,0.0,0.007882
5,10,126184.708233,73795720.268419,1.044154,0.034813
5,11,29230.771691,170756910.465448,0.0,0.006303
5,15,72577.688081,127401540.844173,0.0,0.018747
5,16,64713.108824,135238866.961681,1.946688,0.024046
6,8,61235.832249,138754649.592629,0.689745,0.00579
6,19,107336.321471,92661430.468692,0.329137,0.00169
6,23,127853.225387,72143200.399799,0.0,0.006922
6,27,148494.304848,51487903.621047,0.0,0.006145
7,9,128581.06736,71417731.014333,0.0,0.010023
8,18,140334.284856,59665675.726366,0.467181,0.006398
10,29,143065.68602,56927896.398582,0.73123,0.001886
11,13,90504.814074,109493441.698953,0.0,0.030436
11,29,112309.740104,87682475.805922,0.443578,0.00724
13,14,100153.629733,99845774.802677,0.980496,0.005511
13,22,112577.784886,87418838.59904,0.0,0.019544
14,20,119500.893375,80492254.881267,0.632167,0.00523
14,21,143298.91287,56696468.232947,0.62418,0.003661
14,24,84625.076477,115370710.837305,3.118992,0.020943
15,18,85524.316115,114463542.232161,1.86491,0.006816
15,19,59872.914377,140113846.689919,0.0,0.022794
15,26,143176.235012,56820926.354531,0.247002,0.003753
15,28,165937.146283,34058770.249462,0.397444,0.005619
16,23,142379.820108,57617300.898366,0.0,0.001697
16,25,148493.878285,51500737.786629,0.400305,0.01653
19,24,108305.348395,91693047.513577,0.562191,0.00054
19,25,157335.02599,42664378.248701,0.189662,0.002092
20,26,139108.679924,60886491.372904,2.180457,0.00638
22,32,93975.769692,106013761.836594,0.0,0.005438
26,30,174359.512195,25622262.287731,1.01459,0.013788
