node1,node2,free_bw,used_bw,delay,pkloss
1,3,148096.524958,51903263.826511,0.0,0.0
1,7,89623.351005,110372321.296715,1.881003,0.001779
1,8,34761.080648,165232094.202724,24.050117,0.01048
1,10,93637.927586,106360880.17604,1.507759,0.008781
1,12,116811.541771,83175977.464233,0.991344,0.016196
1,30,117761.632326,82237175.43509,1.558304,0.028067
2,3,134447.654296,65546682.953867,0.0,0.004802
2,4,149847.20144,50152202.44049,0.955343,0.001586
2,5,134046.417283,65942852.570505,0.0,0.019346
2,17,106425.829166,93571786.357275,0.0,0.001937
2,21,82117.279456,117881528.305666,3.226519,0.002077
2,22,65487.646294,134505626.743016,0.622392,0.029542
2,28,77370.635191,122622039.876222,1.426935,0.000711
2,31,140553.670101,59445741.464791,0.252724,0.005977
3,4,140968.658598,59029581.48337,0.0,0.000929
3,5,157820.892178,42168697.6539,0.0,0.011378
3,6,101656.624987,98340394.118241,0.590086,0.031625
3,7,102075.142543,97922472.741811,0.0,0.001318
3,12,108060.270135,91932917.848348,0.148892,0.014706
3,13,131909.124737,68066605.86494,42.094111,0.005993
3,15,182846.645994,17142622.786834,0.0,0.010301
3,20,90951.637491,109045381.614471,0.553131,0.001887
3,27,53062.013208,146930843.951191,0.0,0.003346
3,31,144041.316395,55958683.605085,0.0,0.007892
3,32,89445.689707,110551762.067934,0.399113,0.005195
4,11,153921.240372,46075859.109806,0.205994,0.08416
4,14,163311.15023,36681696.339269,1.008034,0.00152
4,16,106845.76573,93147787.269172,0.113845,0.001172
4,17,144052.874575,55944740.948192,0.0,0.001364
5,6,97653.338668,102342241.33934,0.899196,0.005888
5,9,90740.590177,109252157.401977,0.650048,0.001571
5,10,93211.106221,106787105.421089,2.334118,0.026288
5,11,111.817545,199879378.284754,79.71549,0.000597
5,15,98400.296089,101585085.002201,1.632333,0.030245
5,16,28686.718015,171301734.01091,1.085997,0.026717
6,8,31742.31739,168254495.000907,60.500026,0.02892
6,19,18754.330299,181238393.962287,36.327004,0.000759
6,23,109945.79974,90053007.902376,0.0,0.029412
6,27,77439.927957,122551221.377231,0.0,0.036625
7,9,85882.924877,114114094.228275,1.560688,0.032764
8,18,127498.691738,72495541.062991,1.705647,0.022919
10,29,40015.308593,159977882.811141,0.415444,0.002647
11,13,63508.773755,136480167.488941,0.130534,0.035866
11,29,73943.847154,126050191.057325,1.874924,0.030671
13,14,34974.930986,165022684.536914,0.0,0.002251
13,22,101737.995599,98259168.650362,1.551986,0.039863
14,20,40510.137041,159485463.585873,0.195503,0.000622
14,21,96952.35047,103045265.053015,0.380635,0.005468
14,24,60578.29966,139415739.147835,19.235134,0.028821
15,18,92741.318396,107249740.882262,0.0,0.030696
15,19,96251.314263,103745528.224186,41.983724,0.032769
15,26,98129.630889,101869772.931886,165.376544,0.00255
15,28,81186.13184,118813271.981602,0.0,0.000731
16,23,87945.703711,112051911.573479,1.16396,0.000872
16,25,113336.961088,86659897.131376,0.0,0.028124
19,24,47181.164233,152817643.528712,2.370596,0.00219
19,25,93394.710942,106605289.057816,0.591278,0.000695
20,26,89301.414424,110698585.575679,0.63014,0.000882
22,32,134577.573272,65414982.117751,0.0,0.031349
26,30,117072.518504,82919705.537591,11.682868,0.028737
