node1,node2,free_bw,used_bw,delay,pkloss
1,3,115142.268124,84857660.804686,0.0,0.002913
1,7,110501.297503,89488240.36006,0.0,0.010132
1,8,144221.856828,55767984.760386,2.396584,0.034352
1,10,127813.033888,72168441.94908,0.358939,0.019522
1,12,162690.889401,37295441.781459,1.657009,0.022858
1,30,145606.938039,54391083.181934,1.0252,0.021855
2,3,116538.343694,83454485.662707,1.070142,0.029176
2,4,152523.071987,47475135.351914,0.081778,0.029712
2,5,123317.20016,76663160.497277,0.83065,0.083445
2,17,121715.548426,78282658.913159,0.881314,0.001462
2,21,101012.705033,98985502.305976,0.66781,0.006702
2,22,88689.95388,111305668.86822,1.121879,0.035521
2,28,146567.804291,53428300.802371,2.186418,0.003199
2,31,180280.585522,19718219.370359,0.645041,0.006433
3,4,98652.368157,101341058.752774,1.192927,0.011249
3,5,81325.856398,118640733.320974,0.77188,0.075142
3,6,138214.052537,61785668.582439,1.564145,0.047656
3,7,111119.775416,88874249.047506,0.0,0.004738
3,12,155641.106878,44351985.670566,2.01261,0.025722
3,13,67073.915572,132895518.652742,0.422478,0.026556
3,15,125374.7037,74610201.789467,2.175927,0.044826
3,20,138296.304021,61700602.751942,0.482798,0.008397
3,27,143609.913776,56379927.812301,1.357794,0.025272
3,31,163078.21135,36919995.989572,1.713157,0.002727
3,32,98945.841773,101053275.223492,0.0,0.011938
4,11,44958.620136,155019262.219787,0.0,0.03669
4,14,83736.576757,116251619.381554,0.504375,0.017129
4,16,52297.322771,147697663.057838,1.149535,0.004736
4,17,138202.053339,61795556.446761,84.739685,0.009647
5,6,119235.090253,80759084.807521,0.0,0.02354
5,9,94515.494935,105481606.724065,0.588775,0.001
5,10,104965.038107,95027823.838169,0.0,0.08163
5,11,102380.697954,97616911.351805,0.969052,0.014729
5,15,112165.053645,87833971.372527,0.0,0.088542
5,16,83213.309266,116773066.614397,1.399159,0.049635
6,8,130663.364748,69332136.499806,0.974417,0.016892
6,19,167302.801042,32688336.71705,0.0,0.002985
6,23,140840.448808,59157581.892438,0.0,0.025653
6,27,156260.500902,43727162.823698,0.224113,0.007883
7,9,102117.468659,97875578.884785,2.16186,0.024159
8,18,162476.766947,37520068.501416,1.271129,0.002793
10,29,117009.212875,82974078.142526,0.245094,0.003722
11,13,121963.429259,78013588.21849,55.20153,0.039439
11,29,87237.396972,112737775.641647,0.508785,0.019351
13,14,160336.243858,39659572.846686,0.619054,0.004886
13,22,117706.126542,82284850.888832,1.692891,0.02975
14,20,124192.624085,75801399.779391,0.620723,0.004045
14,21,127517.745914,72478022.972419,0.977039,0.008811
14,24,141457.631605,58539326.997173,0.542045,0.04614
15,18,115404.070992,84593596.273131,1.336575,0.0303
15,19,125515.740499,74478579.45447,0.947118,0.037671
15,26,134567.147298,65432255.088752,0.34976,0.001265
15,28,147195.868846,52804131.154116,0.558019,0.002229
16,23,117444.371804,82554477.422708,1.021981,0.003638
16,25,133557.228517,66439871.34978,1.468182,0.028973
19,24,140977.256318,59020921.53527,0.977874,0.006085
19,25,157379.119446,42620880.553607,1.006007,0.002715
20,26,147360.858317,52636153.61476,0.0,0.000968
22,32,124560.705906,75434307.562524,0.046372,0.031345
26,30,149508.72957,50484379.573722,0.198007,0.020773
