node1,node2,free_bw,used_bw,delay,pkloss
1,3,26724.271573,173266470.492318,34.84869,0.000947
1,7,112639.808019,87353441.321332,0.0,0.00262
1,8,73264.833517,126727830.969183,0.0,0.025547
1,10,60056.410359,139928251.529172,0.0,0.000791
1,12,177393.50065,22604795.81966,0.0,0.027178
1,30,148085.10349,51913493.046215,0.0,0.001095
2,3,126716.096781,73281519.696071,0.139236,0.00322
2,4,127860.187962,72136832.633483,0.83065,0.001076
2,5,120832.79672,79156095.141148,0.244379,0.010958
2,17,66675.096981,133324307.138591,0.0,0.000441
2,21,126979.428114,73017592.481527,0.0,0.000778
2,22,67442.591482,132556812.637491,0.0,0.008873
2,28,111596.216757,88403783.243364,0.11456,0.001287
2,31,148721.567843,51277060.509514,0.0,0.006256
3,4,143264.85103,56732169.566084,0.684381,0.003759
3,5,178641.39986,21353957.138579,2.195835,0.012848
3,6,115682.767447,84316636.672662,1.360297,0.001834
3,7,66263.987203,133734821.035787,1.724362,0.000611
3,12,164382.915417,35614179.526861,2.190828,0.029054
3,13,115273.993201,84712897.420512,0.877857,0.007468
3,15,139138.972206,60857452.509496,1.348376,0.007707
3,20,113320.695861,86675728.854226,0.748754,0.002064
3,27,145877.192561,54120185.181504,0.618458,0.026857
3,31,148046.915308,51951083.437545,0.17333,0.003821
3,32,42360.775845,157638032.393515,48.807025,0.003069
4,11,87038.728254,112958292.341527,1.147866,0.00483
4,14,41635.040992,158364959.008192,0.516057,0.001184
4,16,82813.981204,117185422.915412,2.565861,0.000539
4,17,140172.181564,59826626.674663,0.434399,0.002035
5,6,99587.521248,100411034.417051,1.642704,0.005852
5,9,140486.911309,59510709.51253,11.078954,0.0
5,10,103119.064094,96877956.204378,1.443505,0.013346
5,11,58685.651435,141306092.498924,0.358701,0.002651
5,15,97036.89631,102948422.470687,0.542998,0.011574
5,16,89098.970103,110891910.669358,0.534058,0.012328
6,8,99242.505244,100750389.049555,1.911879,0.026008
6,19,86516.784643,113482619.4761,1.205802,0.000862
6,23,136306.106779,63692105.578882,0.0,0.001011
6,27,157623.803436,42375928.715976,0.110388,0.031393
7,9,153210.14997,46789850.029992,1.419544,0.003011
8,18,97387.261274,102610902.376755,0.430346,0.025482
10,29,39464.285571,160528563.143682,2.158165,0.002232
11,13,96947.409259,103037905.048524,0.169396,0.011127
11,29,82501.909809,117491024.699566,1.693845,0.001593
13,14,103508.874225,96490529.894017,1.217484,0.000767
13,22,116733.90122,83250605.878836,1.535773,0.01004
14,20,83984.291142,116012729.454104,0.795245,0.001487
14,21,154979.916017,45017104.579091,0.421286,0.003076
14,24,66437.936413,133560275.944806,0.160217,0.002549
15,18,44704.985501,155286059.538812,60.965419,0.003657
15,19,81271.841632,118727562.487498,0.610828,0.003838
15,26,100666.173383,99328860.919144,0.917435,0.001342
15,28,112591.289742,87406922.615473,0.278592,0.001698
16,23,112599.680064,87397936.412714,0.181437,0.001773
16,25,101078.564144,98915894.892811,0.242829,0.005418
19,24,57163.695261,142833921.215751,0.637531,0.002884
19,25,134906.525347,65090220.629605,6.281376,0.002138
20,26,143194.864514,56799912.274318,0.636816,0.001564
22,32,87244.903019,112754501.099796,0.0,0.00319
26,30,136187.749225,63803697.872962,0.0,0.003349
