node1,node2,free_bw,used_bw,delay,pkloss
1,3,47283.921176,152716078.823656,2.026916,0.0
1,7,84879.367747,115111893.59969,1.074076,0.004799
1,8,84944.539362,115042671.378039,0.56684,0.036676
1,10,85091.246748,114887338.514542,1.931787,0.022028
1,12,123544.735421,76450273.648337,0.0,0.030755
1,30,159559.127826,40438721.572862,0.574112,0.004638
2,3,36937.356678,163034408.586907,0.366449,0.002611
2,4,53818.509255,146170005.076555,2.334952,0.002144
2,5,43375.03952,156575154.507542,2.044797,0.010456
2,17,132322.401201,67673021.088375,1.886487,0.003075
2,21,85675.677406,114319199.81603,1.169801,0.001732
2,22,110553.988995,89431100.31223,0.896096,0.016435
2,28,163277.334401,36720232.249402,0.333428,0.010242
2,31,155661.510755,44335936.637521,0.873208,0.011365
3,4,12395.798319,187587664.509433,0.405192,0.001107
3,5,12513.530059,187441492.796281,51.711321,0.001073
3,6,30481.216365,169511498.238838,218.986273,0.0
3,7,44038.223289,155953380.102863,1.944542,0.000829
3,12,134996.011988,65002732.227468,0.068426,0.070011
3,13,47815.353212,152176716.712032,2.138376,0.009147
3,15,51738.865206,148220146.270842,1.615763,0.005893
3,20,46400.520208,153591201.334401,0.841856,0.002029
3,27,134810.083025,65180928.517518,2.001405,0.0187
3,31,149298.755253,50697214.351022,0.958681,0.006569
3,32,47333.266633,152652058.290836,4.627943,0.001092
4,11,48668.611445,151304330.004838,1.558185,0.016897
4,14,83197.97519,116799995.794987,0.0,0.007315
4,16,59502.51926,140491645.53225,0.0,0.003023
4,17,138756.670668,61242136.854741,0.386,0.005719
5,6,56560.504101,143430535.028302,1.345754,0.010679
5,9,130176.459292,69820645.241562,1.883745,0.005338
5,10,84322.568257,115664027.058297,34.535646,0.030949
5,11,83848.409682,116148166.396149,1.647353,0.003416
5,15,89987.118983,109999543.818686,1.272559,0.033082
5,16,93378.121061,106608897.265521,0.793457,0.015602
6,8,87832.429729,112162610.310358,1.839638,0.016891
6,19,88278.371511,111720436.130836,2.126694,0.003491
6,23,153794.850455,46205075.772827,0.59557,0.006842
6,27,131066.127838,68923643.373533,0.0,0.030331
7,9,146369.441888,53626383.497586,1.844168,0.006546
8,18,136801.728346,63191947.015971,1.618505,0.03659
10,29,139047.587035,60948373.782968,1.813412,0.013866
11,13,69512.106475,130420093.992168,2.612948,0.017039
11,29,129953.805522,70036207.861012,2.085447,0.008696
13,14,111216.489894,88778739.243541,0.0,0.007448
13,22,104222.453472,95745850.971727,1.675844,0.041468
14,20,79481.953172,120509567.631726,0.189185,0.00083
14,21,99465.903542,100528132.879722,0.128984,0.00573
14,24,123723.305984,76263820.102823,0.331402,0.04129
15,18,118011.954391,81978809.676676,0.727057,0.01658
15,19,114106.24237,85877766.081351,0.868917,0.019986
15,26,149217.912956,50781049.525359,0.935316,0.003951
15,28,163198.615169,36798403.041823,3.189087,0.002708
16,23,131729.68084,68269885.470146,0.462413,0.005347
16,25,146360.452226,53636865.305226,0.655651,0.006788
19,24,111035.710713,88962820.778625,2.189279,0.00183
19,25,151360.008002,48636963.392276,0.831962,0.002096
20,26,151420.728291,48576335.204012,0.0,0.003158
22,32,138812.558279,61181163.604708,0.0,0.031689
26,30,166740.730365,33259048.700182,2.126575,0.019636
