node1,node2,free_bw,used_bw,delay,pkloss
1,3,74061.579105,125930331.11971,2.210975,0.001365
1,7,99828.007605,100171395.97718,3.457546,0.00162
1,8,88591.454018,111404371.059717,0.950575,0.001793
1,10,90754.111878,109242906.0342,3.207445,0.00483
1,12,115325.27169,84674728.309814,93.98222,0.005329
1,30,146655.026519,53344973.481435,0.0,0.001545
2,3,136901.318923,63093735.175167,3.800273,0.003885
2,4,102633.555489,97365848.093662,1.221776,0.001227
2,5,127028.167717,72970639.447624,0.0,0.002126
2,17,135279.015311,64720984.68928,0.911236,0.0018
2,21,133383.60052,66613417.392184,0.0,0.000817
2,22,144765.631942,55231604.681219,1.307845,0.005992
2,28,154873.763635,45126236.365462,1.570344,0.005422
2,31,168104.641249,31894165.91614,0.169277,0.004259
3,4,77424.180927,122575819.073347,0.354409,0.001724
3,5,110819.933954,89173218.934675,0.102162,0.004445
3,6,120671.558091,79321491.316896,0.0,0.00187
3,7,71896.527569,128102279.595735,1.425862,0.001069
3,12,114504.601221,85492910.51626,0.706792,0.004304
3,13,69696.995897,130300618.432898,2.322435,0.003119
3,15,118556.709697,81436133.293302,2.068639,0.001745
3,20,123312.494746,76679494.071702,1.045227,0.002095
3,27,138199.123386,61797298.108685,0.0,0.002345
3,31,163853.425398,36144169.830627,0.0,0.004136
3,32,77122.705623,122876698.018804,1.877189,0.00099
4,11,62237.005904,137759415.590883,1.953006,0.003531
4,14,59413.517462,140585886.120279,0.531435,0.001651
4,16,109348.023617,90651379.965973,3.001094,0.000811
4,17,163014.81437,36985185.629933,0.0,0.001757
5,6,115734.462123,84265537.876526,1.987576,0.000761
5,9,112678.418893,87319791.854295,1.891613,0.000732
5,10,72693.397378,127301234.8644,1.146913,0.01297
5,11,109432.610828,90567389.172417,0.0,0.001293
5,15,110976.24337,89012424.697285,0.577807,0.009685
5,16,99059.773842,100936051.23588,1.288772,0.00762
6,8,96284.395516,103707432.983309,1.620293,0.003232
6,19,90925.824077,109065140.793267,1.469254,0.001979
6,23,128469.168418,71529042.329641,0.0,0.005113
6,27,146346.18633,53648445.912146,0.0,0.006937
7,9,124073.5715,75924639.24747,1.962543,0.001873
8,18,140120.676474,59876924.120646,0.01514,0.004372
10,29,76363.750625,123625889.34607,1.390576,0.001198
11,13,74239.255479,125753587.51123,0.0,0.002315
11,29,89580.362254,110416498.881211,2.318263,0.003223
13,14,82070.225158,117929774.842385,0.0,0.001768
13,22,106163.154208,93833343.848594,2.085209,0.006924
14,20,133784.393075,66212028.419903,0.059366,0.003452
14,21,136314.396077,63684411.087771,1.079321,0.003244
14,24,63446.540578,136552266.58663,1.311421,0.006256
15,18,104831.88313,95165125.181779,1.308203,0.007483
15,19,109622.327629,90373747.131877,0.813961,0.002893
15,26,143019.265486,56980138.096655,1.012683,0.001863
15,28,157360.824577,42639175.422794,0.639915,0.002606
16,23,141326.688682,58672714.900439,0.143647,0.003253
16,25,161508.263785,38491139.797857,1.071215,0.005908
19,24,89483.74262,110507746.46074,0.732422,0.003291
19,25,123076.313419,76921030.802793,0.293374,0.002306
20,26,152538.144701,47457083.958769,0.0,0.001567
22,32,102440.488293,97557126.27576,2.095222,0.003412
26,30,160025.617933,39970207.145,1.702666,0.010643
