node1,node2,free_bw,used_bw,delay,pkloss
1,3,83438.563691,116560838.515533,0.0,0.001922
1,7,99094.21607,100901919.046334,0.0,0.001291
1,8,120540.010027,79444049.745259,0.0,0.015474
1,10,94932.677047,105057741.308149,0.0,0.041037
1,12,118406.52963,81584916.912002,0.0,0.006636
1,30,155989.938823,44008267.977132,0.428677,0.00991
2,3,15539.959872,184425995.991988,1.766562,0.004627
2,4,47583.378812,152404791.685298,0.0,0.003297
2,5,9688.876404,190261598.701077,0.305295,0.012481
2,17,83168.788122,116827145.712303,3.206611,0.000675
2,21,116815.810594,83177000.89348,0.719905,0.008802
2,22,70831.905335,129137807.364631,0.0,0.018163
2,28,149479.767255,50517440.061364,8.358598,0.025638
2,31,139280.561798,60718429.167433,2.825499,0.035458
3,4,12978.272645,187002783.436675,3.223896,0.003616
3,5,12657.388165,187292745.949834,0.652313,0.019416
3,6,49876.052156,150123350.050133,11.239886,0.002456
3,7,68106.281473,131888897.378059,0.0,0.001978
3,12,107105.657275,92885602.656556,0.0,0.009497
3,13,77936.612417,122043753.971966,2.024055,0.035465
3,15,22022.591923,177903941.751709,0.0,0.040273
3,20,69568.699839,130425391.303915,0.0,0.003703
3,27,131631.669508,68354107.071637,4.376173,0.007083
3,31,135442.952859,64555642.316942,2.002239,0.0476
3,32,39108.008428,160858818.253482,1.397729,0.003484
4,11,44210.083258,155767080.312395,0.0,0.003257
4,14,65554.422343,134427531.530997,0.606894,0.032676
4,16,81247.098004,118749890.00291,0.921488,0.002736
4,17,133171.856756,66820371.150566,2.099752,0.003474
5,6,9685.207623,190286742.357831,0.0,0.001682
5,9,131801.772964,68184312.59517,0.0,0.016152
5,10,47781.922652,152214437.791565,0.0,0.053371
5,11,20743.233053,179256169.273955,4.270673,0.001819
5,15,17420.566606,182516255.00407,0.0,0.035317
5,16,130543.900482,69451134.396211,0.0,0.003857
6,8,24572.605817,175396825.53807,0.0,0.003602
6,19,34063.127068,165935677.464655,59.217095,0.001033
6,23,104521.432441,95476164.734492,1.109004,0.003165
6,27,135023.675925,64966970.462773,92.922449,0.00684
7,9,130493.069903,69504336.750916,0.0,0.016962
8,18,150912.839234,49082836.374288,0.577092,0.008583
10,29,135622.576244,64369766.624372,0.0,0.037624
11,13,55779.111915,144169020.055422,0.31352,0.029726
11,29,150642.783795,49354563.158871,0.31054,0.00921
13,14,41210.271248,158777753.666857,0.0,0.013648
13,22,88777.705445,111176899.383366,0.0,0.036837
14,20,117515.515371,82479176.504051,0.0,0.025616
14,21,138978.46092,61018220.12682,0.952005,0.035319
14,24,40998.264014,158983146.372233,4.032969,0.047064
15,18,97920.088256,102059903.631727,38.114429,0.045027
15,19,53525.449066,146467438.941229,0.74935,0.035504
15,26,157331.428571,42668251.802376,0.0,0.024942
15,28,151507.944545,48482475.386781,3.302217,0.004952
16,23,133836.669676,66157082.497476,0.0,0.001336
16,25,123140.41324,76852971.550284,0.0,0.014541
19,24,46625.092769,153367814.626321,0.0,0.002171
19,25,107989.889669,92006094.17864,1.007557,0.001857
20,26,152585.355674,47412265.98336,0.0,0.002117
22,32,69698.668271,130295146.651014,3.016949,0.009493
26,30,160339.047237,39650972.017104,0.420928,0.018864
