node1,node2,free_bw,used_bw,delay,pkloss
1,3,99719.820018,100274220.57794,60.326219,0.000607
1,7,129264.113589,70732867.205679,1.033425,0.005502
1,8,92128.731127,107865031.833954,1.375318,0.052453
1,10,104278.716128,95709381.935805,1.939893,0.008686
1,12,141570.309278,58423720.473313,0.819445,0.021103
1,30,136218.786121,63780021.997799,0.827074,0.001128
2,3,125752.880712,74230432.956703,61.237335,0.004942
2,4,93287.191281,106706849.315066,31.357288,0.00177
2,5,76035.908409,123939658.034194,60.782313,0.007792
2,17,67649.883012,132348925.107487,0.725627,0.000512
2,21,48588.133187,151410674.932504,0.910878,0.000564
2,22,46589.30107,153405335.46645,1.93572,0.00439
2,28,123960.291971,76034344.565542,2.962708,0.001055
2,31,126258.238176,73741761.823816,0.53668,0.002554
3,4,154008.70313,45979378.062193,63.812137,0.001503
3,5,141173.386661,58790856.914307,60.29892,0.002385
3,6,80913.132687,119081503.849613,33.227563,0.002615
3,7,88907.077292,111092517.353863,2.008557,0.001525
3,12,116672.052848,83314892.484327,2.094626,0.019637
3,13,38473.08,161506925.653433,62.513947,0.009765
3,15,118887.88,81076479.958003,60.649633,0.006087
3,20,80068.089191,119926547.345274,1.016974,0.00627
3,27,128126.718719,71868932.640641,2.923965,0.030919
3,31,131541.845815,68457558.244174,0.607252,0.003746
3,32,103394.388561,96599056.094389,0.944972,0.003821
4,11,74380.385961,125605907.409257,63.876867,0.00175
4,14,71820.273973,128167807.219275,37.043452,0.006592
4,16,52925.387461,147068653.134697,54.563999,0.002663
4,17,97804.467553,102190764.923506,0.827074,0.000959
5,6,79180.089991,120805011.498848,34.349561,0.004721
5,9,127526.39936,72471812.818717,2.208114,0.003154
5,10,68490.110989,131502756.505548,2.085328,0.009815
5,11,118174.90251,81813178.68213,60.489655,0.001453
5,15,123997.240276,75948529.147084,6.531239,0.00222
5,16,90235.928407,109732486.751333,44.779658,0.011465
6,8,132514.420558,67477392.323631,1.259446,0.040712
6,19,33402.283772,166596524.347562,47.609448,0.000855
6,23,130774.274573,69223341.665832,0.605702,0.00305
6,27,144435.283283,55560380.556139,0.574708,0.036209
7,9,136939.528,63058511.172482,1.213312,0.002201
8,18,124995.988401,74995190.984605,0.826478,0.015992
10,29,96739.28,103255557.480251,1.08707,0.007417
11,13,6602.939706,193395272.472749,43.106794,0.008385
11,29,48660.008,151330637.935805,5.290866,0.003158
13,14,92870.032997,107128775.122486,0.447989,0.003864
13,22,58193.50065,141804115.588438,1.990557,0.0033
14,20,72364.915508,127624357.564241,2.108932,0.002642
14,21,97924.79952,102074604.539544,1.603007,0.003667
14,24,30165.183482,169807403.259671,7.445931,0.002766
15,18,87823.561644,112174650.534944,1.843452,0.007539
15,19,115577.746225,84403183.68163,1.624465,0.001119
15,26,137765.79942,62233604.639535,1.201153,0.002262
15,28,121578.914109,78418106.189379,1.963139,0.002499
16,23,117813.714629,82185689.431063,0.851274,0.001488
16,25,70289.851015,129708957.104299,0.733495,0.00614
19,24,40436.812319,159561399.860011,2.838135,0.001173
19,25,119661.129887,80338870.112987,0.96643,0.000572
20,26,135142.469753,64857530.246974,0.958562,0.005288
22,32,73086.051395,126906797.320265,0.651836,0.005215
26,30,138964.831517,61025037.496249,0.811458,0.017284
