node1,node2,free_bw,used_bw,delay,pkloss
1,3,137922.135573,62076200.486728,2.69711,0.000471
1,7,102431.30087,97565013.432267,2.655268,0.004086
1,8,60405.631437,139571897.338956,0.929356,0.008827
1,10,45937.252549,154054405.11897,1.97041,0.006421
1,12,142907.370526,57083691.261756,0.0664,0.008707
1,30,130537.7502,69454340.256853,0.098586,0.03667
2,3,178678.30017,21317058.673256,61.190605,0.000713
2,4,188081.095781,11917116.576684,1.35088,0.000886
2,5,153779.716057,46219553.500823,0.29254,0.01736
2,17,96569.294141,103427726.454705,0.0,0.001868
2,21,120364.007199,79634205.158965,0.0,0.000879
2,22,125314.585083,74684612.982919,2.49064,0.034498
2,28,113695.766423,86301706.870302,0.088811,0.005439
2,31,137662.153785,62329367.018905,0.01514,0.004943
3,4,177920.215978,22076892.610678,0.853896,0.000626
3,5,171537.694231,28450072.020017,13.003111,0.013149
3,6,180642.567743,19347659.282912,234.984875,0.0
3,7,135609.687031,64389121.08789,1.892686,0.001878
3,12,142839.440112,57154478.524162,0.0,0.003871
3,13,152829.981002,47160510.398869,0.983596,0.00634
3,15,165795.308469,34203499.650034,49.960375,0.006793
3,20,138066.20138,61931414.858513,0.0,0.00214
3,27,130860.995801,69137693.28046,1.119256,0.008664
3,31,143566.731327,56422541.745824,0.571012,0.003274
3,32,122267.821218,77730676.473642,50.349832,0.004551
4,11,149767.15057,50221600.855964,2.550483,0.029495
4,14,151215.140972,48774133.173363,0.0,0.009943
4,16,116822.117788,83174915.910926,0.469565,0.004236
4,17,129533.421316,70465982.803436,1.264572,0.005849
5,6,158643.755004,41351473.178542,0.0,0.014894
5,9,130488.839071,69509371.497196,0.946522,0.002765
5,10,99776.180945,100221983.512813,1.028657,0.026028
5,11,138993.410729,61003606.885496,10.725856,0.001772
5,15,134810.91273,65187168.372427,45.042992,0.020536
5,16,111457.590072,88541901.894268,0.867724,0.022299
6,8,76863.154524,123132094.371036,1.552463,0.015919
6,19,120667.245797,79332157.726194,1.062512,0.044595
6,23,116543.202562,83450830.475805,0.0,0.007411
6,27,130913.530825,69084110.412522,0.0,0.009083
7,9,121669.327462,78322244.57819,0.156164,0.038656
8,18,124594.324568,75405039.477629,2.270341,0.029694
10,29,56585.605439,143411992.321259,58.955908,0.00316
11,13,43979.367494,156018910.534127,7.669568,0.030075
11,29,107776.180945,92218078.910674,2.092481,0.03797
13,14,41153.521296,158844691.061781,2.018929,0.005807
13,22,82935.292234,117063987.556358,2.194881,0.032904
14,20,91250.461908,108746035.9195,0.604272,0.003856
14,21,128267.770446,71732229.554086,0.103831,0.005355
14,24,88649.495596,111345490.154157,19.85991,0.02873
15,18,121949.575661,78049869.703974,0.0,0.026089
15,19,78045.372298,121951600.422432,0.0,0.036787
15,26,112516.9963,87480023.997598,7.263064,0.000687
15,28,111875.764424,88123639.636035,0.099301,0.004266
16,23,117521.70383,82475316.468351,0.0,0.002799
16,25,121807.66213,78189335.618471,1.162887,0.033495
19,24,72684.235388,127311589.271415,1.470685,0.003373
19,25,100658.967174,99341032.826259,0.921607,0.0009
20,26,128719.424058,71276404.359563,0.863075,0.002746
22,32,79899.223379,120094367.514793,0.113487,0.031475
26,30,125613.186549,74383139.752083,1.672626,0.034834
