node1,node2,free_bw,used_bw,delay,pkloss
1,3,101988.751759,98005724.613014,2.703786,0.000925
1,7,110901.167722,89098233.343382,2.142906,0.00797
1,8,123518.528495,76477978.240529,0.090361,0.016129
1,10,82030.115566,117966166.460505,2.27809,0.027203
1,12,155716.546387,44282597.07101,1.409531,0.016592
1,30,126184.506533,73812982.388375,0.933409,0.006728
2,3,140005.764824,59993017.497496,1.019716,0.009242
2,4,132964.727163,67033476.032559,0.680804,0.008099
2,5,95963.18826,104035939.786128,0.519633,0.023869
2,17,90639.2041,109360196.965129,1.437068,0.002656
2,21,89552.736408,110447104.464611,1.68407,0.007727
2,22,85019.99799,114976794.974774,46.538472,0.021692
2,28,125770.546624,74227792.711619,1.428246,0.015791
2,31,162735.028646,37264221.180922,4.144311,0.04235
3,4,160282.942714,39715660.589754,0.663757,0.008845
3,5,119886.721608,80108318.761766,0.0,0.017143
3,6,71614.914573,128371447.346266,6.948233,0.006277
3,7,98551.718593,101443184.015746,5.00679,0.00515
3,12,145430.263317,54565290.494689,0.0,0.018378
3,13,90760.188926,109233320.612507,0.103593,0.021047
3,15,89188.584062,110811171.834763,13.350725,0.024808
3,20,94024.514573,105964237.890416,0.842452,0.007209
3,27,121213.315911,78784755.972675,1.492977,0.015405
3,31,169449.23912,30549824.661351,1.26636,0.020689
3,32,53219.730653,146775701.393624,0.0,0.018278
4,11,50565.675811,149434046.51637,0.834942,0.015766
4,14,46208.178528,153782414.604785,0.801563,0.031797
4,16,93347.587177,106650616.01849,1.433372,0.00658
4,17,105201.704351,94795899.909557,1.825929,0.004134
5,6,103069.180822,96928864.518058,0.721335,0.012811
5,9,89739.004925,110259048.29121,3.268957,0.007562
5,10,141163.099809,58833305.859886,0.280738,0.010665
5,11,33807.57061,166187636.94844,61.250925,0.005443
5,15,74252.182129,125744798.47221,0.574708,0.008073
5,16,83204.511006,116793455.911729,0.456572,0.030873
6,8,55889.990954,144106960.301963,0.023603,0.012417
6,19,94443.811055,105555589.949751,0.958204,0.000899
6,23,120306.01809,79693571.197966,9.594321,0.012311
6,27,120537.581666,79453834.028573,4.240155,0.009299
7,9,117779.457286,82220005.051889,1.167655,0.011021
8,18,142532.325628,57465278.39196,1.225829,0.010678
10,29,87292.260074,112703493.040514,1.531959,0.034269
11,13,59833.881407,140160128.643219,2.218723,0.012236
11,29,26027.221385,173971937.046302,0.295877,0.017818
13,14,61078.222758,138917191.766874,0.328779,0.005299
13,22,53416.249246,146579557.788944,9.854674,0.008806
14,20,68135.75392,131856311.1427,0.0,0.037638
14,21,98630.776035,101360829.827969,0.0,0.049688
14,24,19785.894652,180207973.276922,1.125097,0.017195
15,18,48401.463317,151597768.693504,1.037836,0.012915
15,19,82085.346734,117912192.448826,0.807166,0.019798
15,26,126272.355305,73720788.876565,0.343919,0.048698
15,28,130439.915569,69556286.563736,1.444936,0.045821
16,23,122492.951462,77506449.603055,1.788735,0.005597
16,25,140604.663317,59394748.032192,2.134562,0.016987
19,24,68168.201005,131830002.010053,10.302424,0.006495
19,25,141848.176884,58151823.115578,4.80485,0.0
20,26,116578.971061,83413842.44373,4.846573,0.018857
22,32,64682.893891,135316329.939084,1.23477,0.032205
26,30,138822.371383,61174193.203154,0.779629,0.031712
