node1,node2,free_bw,used_bw,delay,pkloss
1,3,110698.820236,89296120.222917,0.299811,0.001522
1,7,140464.211158,59534004.588063,1.803041,0.000641
1,8,106822.019596,93173796.527659,1.208425,0.02897
1,10,119619.108178,80378218.801671,1.324415,0.002928
1,12,165456.692661,34538461.796577,0.556946,0.02913
1,30,130583.363327,69413551.812996,1.031399,0.005788
2,3,118295.953619,81698001.397256,1.505375,0.004624
2,4,141002.814874,58994771.709227,124.127746,0.00629
2,5,148300.847661,51695784.16953,1.410842,0.011306
2,17,109025.901639,90972906.837258,0.922561,0.000712
2,21,153917.736905,46081667.333063,0.382304,0.004146
2,22,113715.689724,86283544.998954,0.828981,0.007917
2,28,145345.917633,54651699.320267,2.745271,0.000892
2,31,147014.711587,52983235.970029,1.212955,0.003249
3,4,135477.928414,64520633.913402,2.921224,0.002459
3,5,162871.392,37126615.306607,1.390219,0.007147
3,6,82208.566287,117787333.37169,0.920892,0.000855
3,7,95528.838232,104467131.418657,1.776099,0.003012
3,12,160391.047943,39607431.437339,2.210379,0.028847
3,13,158374.591623,41621530.423494,0.865459,0.004471
3,15,174760.775845,25239084.288703,0.981331,0.005582
3,20,97946.448066,102052694.783441,0.635982,0.004281
3,27,148381.567411,51617458.646189,1.670241,0.028132
3,31,151991.010697,48006026.345263,0.790954,0.007143
3,32,89406.806639,110591670.651069,0.732899,0.004078
4,11,121897.222833,78102243.49793,0.726581,0.005208
4,14,161196.449065,38802803.056321,1.005769,0.005203
4,16,73760.871738,126233414.590591,1.128435,0.001733
4,17,112094.819554,87901382.705934,0.0,0.002427
5,6,54854.784,145140834.354752,2.383947,0.002642
5,9,124715.568,75283459.751248,1.428723,0.002379
5,10,117159.384,82838352.782099,0.751495,0.008439
5,11,52997.696,147000914.023796,0.73266,0.002925
5,15,137158.856,62838708.745311,2.067804,0.014651
5,16,92709.08,107282577.153154,1.081347,0.004915
6,8,124166.942248,75830686.044574,2.326727,0.033489
6,19,99937.116577,100059904.01921,0.862718,0.001539
6,23,158427.682463,41572027.00778,0.366807,0.003352
6,27,148868.341507,51130356.340906,1.275539,0.026123
7,9,117973.474653,82021900.082507,0.752091,0.003477
8,18,150911.052895,49086072.992144,0.175476,0.03866
10,29,121878.156553,78120321.963396,2.386093,0.001447
11,13,72191.478556,127804614.686382,1.33276,0.005393
11,29,103251.640508,96746710.492998,0.892282,0.006973
13,14,87251.955218,112748044.782078,1.112342,0.000448
13,22,141491.666833,58507250.658117,0.650167,0.005736
14,20,67764.478656,132231891.01965,0.34523,0.000584
14,21,163574.986006,36425013.994399,1.929879,0.003293
14,24,98525.507449,101470596.935103,0.852227,0.004051
15,18,128389.225077,71605399.456465,1.935005,0.008497
15,19,148667.106579,51332528.278037,0.02861,0.002521
15,26,136992.950115,63006879.600672,2.203703,0.003164
15,28,146705.445822,53294554.178334,0.0,0.000925
16,23,137426.707988,62570164.598768,1.886129,0.001907
16,25,88179.698091,111818968.073018,1.238465,0.005496
19,24,101591.024898,98404651.518448,1.273632,0.001164
19,25,144741.877812,55255359.834141,0.624061,0.0
20,26,154757.956613,45242043.386989,0.692248,0.0
22,32,136413.066773,63584551.504862,1.271009,0.00856
26,30,146769.185244,53230773.841158,0.907421,0.010407
