node1,node2,free_bw,used_bw,delay,pkloss
1,3,163472.14957,36521258.015122,58.611155,0.0
1,7,190668.524243,9328496.651004,1.472116,0.007267
1,8,171601.231076,28391373.663914,2.315879,0.013737
1,10,172505.651123,27488977.277775,18.003345,0.00995
1,12,182062.095276,17927804.706227,1.732945,0.001448
1,30,184815.344931,15182867.426514,1.006126,0.006514
2,3,181465.595681,18529637.272548,0.604272,0.0
2,4,187074.908218,12923900.019995,0.519514,0.007061
2,5,171958.678664,28018262.427166,0.678182,0.009312
2,17,177685.921216,22312963.414914,0.530601,0.001078
2,21,178323.514497,21674101.979603,0.409961,0.004294
2,22,176076.311138,23904022.577673,0.785112,0.00457
2,28,174271.235429,25721112.539262,0.696421,0.001249
2,31,186438.459508,13559879.981348,0.730038,0.014076
3,4,179824.24795,20172176.764646,60.735941,0.003699
3,5,195513.953209,4483215.318553,0.670433,0.011547
3,6,175688.439112,24307389.722055,1.605868,0.001653
3,7,173727.941618,26270392.318621,0.823259,0.001486
3,12,182596.221712,17396663.789184,1.412511,0.009126
3,13,180591.849026,19405270.847698,6.494284,0.007443
3,15,192518.254444,7481466.659335,1.437902,0.024047
3,20,175870.768369,24120903.75767,2.067685,0.013522
3,27,182750.704214,17242958.630806,0.719905,0.011063
3,31,189128.591113,10868939.796265,0.809789,0.0133
3,32,188332.205138,11656460.518153,2.769828,0.008358
4,11,180757.305339,19229220.568562,1.653433,0.006194
4,14,190783.53214,9209182.140179,0.595689,0.010081
4,16,183501.904629,16491769.541322,0.416398,0.002526
4,17,185051.518145,14946845.606785,1.357794,0.0
5,6,172333.625275,27652289.721587,61.932445,0.004319
5,9,161260.946516,38729968.165412,2.678037,0.0
5,10,167813.058013,32167104.740017,0.457287,0.00702
5,11,174860.668999,25131521.15809,0.494361,0.002512
5,15,171005.055323,28977860.983268,1.739144,0.016973
5,16,166782.646806,33178755.765357,28.458834,0.031958
6,8,178593.481925,21394332.422671,1.86193,0.025471
6,19,177905.795641,22091312.516462,1.365542,0.0
6,23,185463.79764,14528921.733597,0.0,0.001805
6,27,184555.924106,15433080.538356,0.103235,0.019125
7,9,162731.802859,37254493.252022,1.217604,0.005858
8,18,183412.662273,16570606.088701,0.769615,0.011239
10,29,164053.551135,35941585.127697,1.345634,0.006769
11,13,174563.068997,25424184.985902,0.677109,0.007877
11,29,172211.015895,27772896.930919,3.116012,0.007141
13,14,169635.786064,30351107.966512,1.021147,0.002447
13,22,174872.454518,25106272.390998,1.574516,0.017224
14,20,163809.727482,36177164.450663,1.942039,0.001179
14,21,180864.676597,19133300.573714,2.009153,0.003636
14,24,177478.322103,22496057.582724,0.275493,0.013126
15,18,170803.213901,29182186.332412,0.0,0.020201
15,19,180490.450969,19502997.248855,0.795484,0.007101
15,26,181670.003799,18322904.631423,0.476837,0.007683
15,28,175161.569129,24827169.499675,0.0,0.002281
16,23,179811.642107,20183408.300444,0.526905,0.0
16,25,184079.505748,15903215.435368,0.352979,0.03747
19,24,181185.837849,18812374.687593,2.304792,0.001987
19,25,188811.322203,11186294.511646,1.413584,0.004762
20,26,174672.914126,25319936.019193,0.118852,0.006318
22,32,183293.781466,16690131.360594,0.62871,0.02418
26,30,182481.43477,17503352.201297,0.764489,0.01195
