node1,node2,free_bw,used_bw,delay,pkloss
1,3,65184.763423,134812268.154202,43.358564,0.001436
1,7,154537.91015,45457823.167469,2.453923,0.004728
1,8,144230.904208,55736146.660966,1.835942,0.033571
1,10,121720.211176,78269257.640492,1.59061,0.010746
1,12,165903.463643,34087064.87155,0.612855,0.037583
1,30,161233.437593,38765819.05191,1.425147,0.004379
2,3,123085.638012,76889038.307798,121.074319,0.015926
2,4,143870.882646,56115706.544702,6.019711,0.009988
2,5,116150.343591,83816502.178052,0.548005,0.042572
2,17,126156.667995,73841434.857626,2.117157,0.000886
2,21,129899.186927,70094874.451972,1.215458,0.0
2,22,123928.389603,76030580.00937,34.076571,0.011217
2,28,129326.788241,70667909.187513,2.136707,0.004693
2,31,141649.342367,58336341.272664,1.113534,0.007654
3,4,106308.158183,93680477.59305,60.608745,0.008246
3,5,136585.55124,63363178.160299,118.857741,0.036325
3,6,97153.051793,102841384.253991,62.841892,0.005543
3,7,93459.709105,106536171.943967,0.782132,0.002588
3,12,127102.102855,72897076.872195,0.684023,0.005126
3,13,119889.287778,80079589.716906,1.254082,0.029095
3,15,144334.798287,55600665.43709,61.317205,0.038167
3,20,116738.009762,83257815.882216,0.498891,0.007404
3,27,147256.850691,52741336.582814,1.622915,0.00616
3,31,145116.08726,54860997.725412,0.853777,0.013815
3,32,89192.230302,110800576.758212,0.803947,0.007412
4,11,91954.108157,108027006.491547,3.33786,0.002941
4,14,82235.862894,117759530.198952,0.641704,0.006046
4,16,120273.177924,79718138.020915,0.597835,0.011854
4,17,148227.822275,51770006.367552,0.62263,0.006581
5,6,107757.315008,92217597.475838,2.990603,0.008022
5,9,160671.383328,39328200.766098,0.436902,0.005274
5,10,113006.816054,86954453.45771,2.061129,0.017747
5,11,51286.549149,148706921.621337,2.066731,0.0
5,15,96119.852604,103830849.061598,0.5759,0.029553
5,16,126080.709093,73888413.887275,2.880335,0.041923
6,8,105126.047946,94871856.505141,2.088785,0.009035
6,19,90400.972208,109592976.047202,2.898932,0.000959
6,23,147097.091633,52901647.448854,1.248598,0.009658
6,27,152930.500348,47066136.280104,1.019955,0.01259
7,9,145369.539749,54617895.464165,0.511646,0.006047
8,18,127834.039841,72163171.067443,1.649141,0.013366
10,29,132522.111975,67465999.319178,1.939178,0.003429
11,13,129991.076586,69966223.716168,54.034352,0.020334
11,29,136754.219699,63233262.734559,0.67091,0.005405
13,14,151994.37226,48002096.309773,2.346158,0.004261
13,22,149803.18295,50150770.494354,0.536442,0.015398
14,20,134691.082993,65297324.187075,1.438498,0.004767
14,21,143402.471104,56595003.610917,1.844287,0.00376
14,24,118645.856574,81340068.923195,1.456141,0.005776
15,18,86662.395854,113333419.602829,2.664566,0.006074
15,19,95366.550453,104609624.912917,1.632094,0.008626
15,26,144048.956652,55949673.557738,1.972198,0.001006
15,28,129400.478374,70598379.647317,2.091289,0.001511
16,23,171596.389719,28401095.694471,15.247822,0.007493
16,25,120905.787166,79092704.026457,2.159238,0.009796
19,24,103374.168742,96622800.091208,1.901269,0.001279
19,25,129701.707341,70297166.249635,1.988173,0.001389
20,26,156877.935638,43118640.551633,1.468658,0.002437
22,32,136424.148989,63557243.958997,1.765013,0.001664
26,30,166483.738914,33509696.28015,1.922727,0.006575
