node1,node2,free_bw,used_bw,delay,pkloss
1,3,170327.346123,29668194.257862,2.779484,0.000559
1,7,59813.653078,140186346.922458,0.583529,0.000944
1,8,75662.917666,124329340.52758,0.64373,0.004885
1,10,54280.315716,145716840.543352,0.855565,0.003522
1,12,128454.892086,71536175.05995,1.060367,0.01808
1,30,116549.136691,83447289.982182,2.049565,0.001417
2,3,164005.291238,35973877.16283,3.103137,0.0
2,4,168287.868918,31704187.043811,15.599847,0.0
2,5,158385.301229,41556034.43751,61.405301,0.003863
2,17,87967.577938,112028611.870416,3.246903,0.00049
2,21,109226.626699,90771586.730609,18.336892,0.002329
2,22,53296.243006,146685710.0488,1.449823,0.011777
2,28,102063.621103,97926850.519582,3.439188,0.002161
2,31,129125.403677,70867450.039966,1.442313,0.005176
3,4,166944.501948,33042993.306025,119.924426,0.0
3,5,161553.170147,38409315.615947,60.967803,0.0
3,6,154787.41133,45203061.24488,64.135313,0.000561
3,7,90365.203837,109628128.424222,0.551343,0.000526
3,12,143618.982915,56380260.740551,3.046036,0.007246
3,13,159737.64988,40209724.365575,0.763297,0.008079
3,15,156268.177458,43688349.320544,9.862542,0.003603
3,20,149874.928564,50121024.926487,0.857949,0.001234
3,27,85284.100719,114681954.436453,2.851844,0.005605
3,31,123914.572342,76072099.38194,1.811385,0.005905
3,32,82506.456189,117488694.367317,30.746937,0.003047
4,11,102076.770584,97904046.519604,0.872731,0.003082
4,14,103651.43371,96342064.919755,0.0,0.001621
4,16,89964.096313,110025780.797282,9.274125,0.001159
4,17,113721.874313,86276934.758717,3.023744,0.000836
5,6,163870.716355,36110824.258169,1.085162,0.000509
5,9,131310.740334,68688068.738139,0.628471,0.00483
5,10,136504.37806,63465848.73614,0.675797,0.011721
5,11,132001.478669,67997749.874035,4.05097,0.000601
5,15,119190.664402,80791338.462455,1.820803,0.010204
5,16,99728.468378,100248308.522334,60.404062,0.001931
6,8,85296.059153,114692851.630576,0.751495,0.002568
6,19,90946.434852,109047521.908541,1.663566,0.000982
6,23,81490.546508,118507071.635528,0.671387,0.002498
6,27,95857.026379,104103234.237868,0.538468,0.004525
7,9,128971.806555,71021072.44447,0.689745,0.00449
8,18,103824.036771,96161631.329965,2.86293,0.007416
10,29,70206.598062,129793335.661369,0.79,0.002017
11,13,105977.402078,94003609.881004,0.541687,0.007119
11,29,73297.45004,126696594.724217,0.895023,0.002054
13,14,79593.373301,120405970.957474,0.0,0.001399
13,22,101611.373764,98386839.84414,160.23612,0.013907
14,20,108885.98721,91113417.266189,0.0,0.001335
14,21,93120.095923,106875735.411668,0.0,0.001653
14,24,125491.518785,74497166.266984,0.0,0.003778
15,18,90053.367969,109942596.591127,0.643492,0.006993
15,19,114031.310951,85956183.053559,0.639081,0.00572
15,26,113839.504396,86157977.844721,2.050638,0.003802
15,28,103625.083933,96371938.449242,2.036691,0.002154
16,23,96560.647417,103433993.405935,43.061137,0.002768
16,25,130245.035971,69753265.808974,1.416445,0.005854
19,24,92621.047162,107377166.266984,0.446558,0.001139
19,25,104776.8745,95222529.976021,1.008868,0.001604
20,26,136689.744205,63308879.521221,2.190113,0.004765
22,32,78857.258193,121139071.972316,1.281023,0.006124
26,30,120283.8885,79709561.394745,3.01373,0.005841
