node1,node2,free_bw,used_bw,delay,pkloss
1,3,109401.555046,90594525.923734,1.332045,0.003069
1,7,135514.176746,64482260.436384,0.655651,0.003515
1,8,147650.035465,52330007.872643,1.230478,0.026332
1,10,148901.823471,51079345.114249,1.166463,0.02062
1,12,144174.099223,55799585.438835,1.287222,0.003502
1,30,164037.726115,35952290.07608,2.763748,0.047103
2,3,142669.182425,57317274.497785,0.729084,0.017057
2,4,98963.294211,101029580.15343,1.277089,0.00533
2,5,97124.143071,102853948.369144,1.087785,0.068068
2,17,158584.157816,41413779.23103,0.576377,0.001131
2,21,127458.882933,72534585.23463,3.088474,0.003059
2,22,110396.052207,89592862.829708,0.502467,0.0688
2,28,173651.252441,26347091.125457,0.340819,0.003303
2,31,169895.862124,30099699.504937,0.939846,0.002999
3,4,136790.952675,63201921.689746,0.522256,0.006948
3,5,166520.472651,33477216.699881,0.555634,0.0535
3,6,101606.712763,98386161.60207,0.684619,0.002993
3,7,104909.197569,95085458.20464,1.306176,0.003911
3,12,159467.677227,40513558.81624,148.185849,0.009273
3,13,70386.828452,129562029.432529,0.48244,0.007454
3,15,147287.697151,52693551.843036,0.478387,0.036516
3,20,117990.728033,82001481.255752,1.45793,0.006048
3,27,169431.080386,30556526.360503,0.254512,0.013495
3,31,172889.231321,27102024.570654,0.559449,0.006431
3,32,110198.058384,89775814.287135,0.0,0.005338
4,11,147531.493474,52463275.056137,0.843048,0.044881
4,14,137862.566105,62124370.230147,1.887918,0.011545
4,16,136020.35784,63973328.502431,1.333356,0.009271
4,17,165310.161387,34689191.49952,1.217723,0.001208
5,6,158927.428344,41072513.784584,1.247168,0.043082
5,9,115639.328025,84350588.37579,2.056241,0.005719
5,10,138320.337916,61660239.481527,1.793027,0.091446
5,11,84314.641457,115682811.039087,0.451207,0.01198
5,15,101189.779637,98772914.321433,1.80316,0.070449
5,16,129620.726838,70364418.826211,0.405788,0.075067
6,8,122197.108587,77765201.011683,0.625372,0.01306
6,19,159080.226115,40910131.438044,0.431538,0.030678
6,23,165878.685794,34117075.953261,0.595093,0.004734
6,27,173518.743301,26470237.595227,17.134547,0.011054
7,9,129970.176746,70028266.324429,1.888633,0.040402
8,18,153982.348675,46000090.789868,0.660777,0.074687
10,29,169287.458856,30702788.854181,0.0,0.002193
11,13,180158.083284,19834022.344705,1.308084,0.05913
11,29,150169.883431,49828346.500906,0.654936,0.03733
13,14,185382.376569,14615976.406127,0.348449,0.005013
13,22,163682.068938,36305197.218885,2.08199,0.044138
14,20,141645.12982,58340682.350575,1.181722,0.009822
14,21,147541.519578,52456105.210719,0.61512,0.001033
14,24,174456.883929,25535659.149918,0.902414,0.055421
15,18,117090.43953,82884912.002618,0.0,0.059836
15,19,114060.301255,85923626.044362,1.143932,0.062155
15,26,145370.88424,54624365.80992,0.0,0.005858
15,28,171912.829647,28085389.121338,0.0,0.002207
16,23,159786.281729,40205999.601512,0.796437,0.00338
16,25,141607.333732,58387928.675488,0.706673,0.05239
19,24,133941.984076,66053863.853505,1.216888,0.003628
19,25,150515.599522,49484400.477708,0.966191,0.0
20,26,167641.605898,32352456.664673,0.258684,0.008084
22,32,166304.993125,33690798.819449,1.165509,0.042088
26,30,157011.82626,42984576.917663,0.0,0.05955
