node1,node2,free_bw,used_bw,delay,pkloss
1,3,68345.032051,131645390.834649,1.318455,0.003342
1,7,109170.339509,90827869.804708,5.082011,0.00377
1,8,118171.844135,81825929.71015,3.387928,0.002378
1,10,98914.530702,101077733.146651,0.886083,0.002067
1,12,141869.754583,58127408.136747,2.058506,0.000933
1,30,115402.840829,84590477.432064,0.596762,0.000613
2,3,109267.036555,90732731.722584,1.650095,0.011029
2,4,104586.183275,95412622.9344,1.377344,0.003895
2,5,94994.075113,105004503.062719,5.670786,0.007155
2,17,113764.046069,86235953.930895,2.480865,0.000478
2,21,105687.947126,94312000.397953,0.747681,0.001501
2,22,88778.007011,111218208.755586,0.573993,0.006114
2,28,126208.072108,73789426.793906,1.769662,0.002972
2,31,161711.889401,38283552.545408,4.149556,0.007035
3,4,118465.384615,81532920.110935,2.360225,0.004675
3,5,62521.137821,137472016.484918,4.148364,0.008398
3,6,72341.049679,127653577.72436,2.404809,0.001647
3,7,93400.432692,106596616.903723,3.675222,0.003128
3,12,148185.392628,51812426.394503,2.004504,0.004671
3,13,19411.426282,180574931.955638,3.221512,0.00864
3,15,85989.263896,114006634.204538,0.468731,0.009728
3,20,57383.741987,142615682.336405,0.806212,0.003795
3,27,103941.418269,96058546.749212,3.161669,0.003382
3,31,162612.278101,37385768.000992,1.300335,0.002841
3,32,52904.142628,147087095.519466,1.422048,0.00427
4,11,15787.256885,184202865.948361,0.670075,0.005313
4,14,24006.505759,175971123.56063,1.168609,0.022474
4,16,134044.162243,65953132.176934,1.885772,0.003453
4,17,91702.794191,108293027.541311,2.146959,0.003012
5,6,75741.30609,124256559.215974,3.096342,0.007963
5,9,96416.620254,103580394.670941,1.064301,0.000714
5,10,121398.597475,78598659.791773,1.827836,0.001421
5,11,46623.139337,153372761.261054,33.127069,0.000895
5,15,91695.378143,108302233.797456,17.226934,0.000401
5,16,104324.679956,95668707.488492,2.805591,0.003889
6,8,62836.918762,137162778.599821,1.705289,0.003958
6,19,48252.716346,151746089.743591,1.862645,0.001069
6,23,112399.126603,87597083.669173,2.185225,0.002883
6,27,103818.445513,96176778.846155,1.296639,0.003138
7,9,127282.291896,72712216.094953,1.092076,0.003951
8,18,131404.082941,68595466.542319,0.338912,0.003838
10,29,104045.180807,95952372.039982,0.982165,0.003027
11,13,125164.082941,74827990.580784,34.976959,0.002014
11,29,49846.490385,150151959.614903,9.433746,0.003315
13,14,98266.172493,101727260.342585,72.352529,0.000995
13,22,78473.933687,121525469.297807,0.56994,0.00179
14,20,45889.882824,154107046.968133,1.194358,0.007803
14,21,115007.665031,84990908.121617,0.134826,0.005285
14,24,46945.479315,153048646.560534,48.780084,0.002684
15,18,59246.471001,140752449.595799,0.484109,0.004174
15,19,111106.721426,88893005.472687,1.183033,0.003986
15,26,134180.106181,65807619.651585,0.601172,0.003393
15,28,129509.061404,70488108.99338,0.947714,0.007758
16,23,127665.820148,72333026.831253,0.546098,0.003741
16,25,140605.160256,59390085.603819,1.21367,0.002587
19,24,59275.99359,140722812.500001,2.17557,0.001672
19,25,129772.8125,70226590.544872,1.253247,0.001538
20,26,126205.636455,73787684.476444,2.11978,0.001232
22,32,91052.942001,108942032.904769,1.892447,0.003887
26,30,136949.061404,63042661.366704,1.569152,0.002834
