node1,node2,free_bw,used_bw,delay,pkloss
1,3,32261.835633,167727992.510457,0.92876,0.002723
1,7,58579.508098,141411039.712687,0.047445,0.001857
1,8,103730.072978,96264013.700913,0.039458,0.031722
1,10,103119.320204,96876509.047289,0.092983,0.007285
1,12,144821.385584,55170051.059065,0.968218,0.008799
1,30,140794.329134,59202711.470099,0.343442,0.003851
2,3,16367.310538,183607066.586692,3.835797,0.022006
2,4,57394.84903,142589085.531908,1.519084,0.006717
2,5,43623.041088,156335318.088443,0.590205,0.044894
2,17,107262.971406,92731201.490986,0.494242,0.00275
2,21,122434.097181,77564408.972459,1.686811,0.003384
2,22,76927.870426,123053061.387729,0.70715,0.021449
2,28,157253.256023,42741730.31674,1.28603,0.009639
2,31,136446.782643,63551429.71406,1.797676,0.012223
3,4,17968.427072,182026371.547051,0.564456,0.013034
3,5,17784.267147,182175808.838225,2.099037,0.035821
3,6,49716.376725,150278260.347924,0.70858,0.006869
3,7,51767.39852,148229026.194768,0.527859,0.003476
3,12,134639.416117,65349262.147568,2.232075,0.004043
3,13,72692.253549,127288678.264342,2.130032,0.011252
3,15,37224.994201,162732102.379517,1.253843,0.041468
3,20,78912.105579,121081841.842162,2.32935,0.006446
3,27,123703.323335,76284521.477386,0.606537,0.014575
3,31,139961.335733,60037472.505496,0.639081,0.015263
3,32,24542.795441,175451245.750843,0.705481,0.006732
4,11,57342.421274,142648641.407582,2.035975,0.010657
4,14,67471.193761,132509073.718202,2.747059,0.008441
4,16,59281.175647,140708099.570133,2.873302,0.003879
4,17,129932.773768,70065438.768372,0.727773,0.001739
5,6,23873.025395,176104927.01459,0.469208,0.016503
5,9,107154.473105,92843739.252146,1.916885,0.002199
5,10,77818.36649,122136495.619206,0.385523,0.025197
5,11,58882.023393,141117880.525057,0.925422,0.002863
5,15,62480.04799,137490753.849225,2.16186,0.02194
5,16,57605.774268,142367378.812944,0.47493,0.032698
6,8,79798.824235,120195812.837439,0.502467,0.007995
6,19,116614.725055,83379915.289156,0.748396,0.001308
6,23,116472.914126,83526494.346833,0.693917,0.005272
6,27,120963.463307,79023648.732211,0.733018,0.0168
7,9,142693.997201,57298256.348733,2.034903,0.007241
8,18,149230.638009,50759386.454616,2.002478,0.016847
10,29,112252.116365,87738946.316116,0.853777,0.014915
11,13,51444.93452,148542231.800358,11.138916,0.023318
11,29,122483.510947,77496231.130663,2.125025,0.010329
13,14,65169.90202,134828310.337927,1.749277,0.001082
13,22,112449.422116,87548170.365923,2.381921,0.033906
14,20,120339.794062,79652866.416416,2.063513,0.010577
14,21,155161.063787,44838340.331936,2.130151,0.004008
14,24,132269.706059,67722141.872138,0.381708,0.045269
15,18,62677.44771,137307942.544857,0.405192,0.013173
15,19,100847.718456,99141367.203911,1.320839,0.010711
15,26,129572.592222,70423777.874039,1.534462,0.002251
15,28,156977.308538,43018520.295939,0.509024,0.005162
16,23,139034.23373,60965170.448862,0.3016,0.01607
16,25,127176.19914,72820821.75347,1.878142,0.024259
19,24,118461.717485,81537686.693994,1.340508,0.001111
19,25,140911.118664,59088285.514342,0.494242,0.001558
20,26,138340.745776,61658658.402481,0.791311,0.016994
22,32,80521.031794,119475392.921411,1.563072,0.020149
26,30,146137.044591,53857879.783837,0.553727,0.023799
