node1,node2,free_bw,used_bw,delay,pkloss
1,3,102169.382124,97826446.710654,2.614617,0.000657
1,7,136595.80084,63401219.756046,0.498295,0.001501
1,8,116066.418716,83931793.641268,1.752377,0.003327
1,10,100764.247151,99230389.922012,0.508547,0.002643
1,12,159570.485903,40429151.609137,0.238657,0.005864
1,30,128501.307738,71496310.041603,2.788186,0.004086
2,3,141849.038192,58148650.952802,111.74643,0.00729
2,4,146809.749075,53187271.818451,0.089884,0.004615
2,5,129416.628674,70579247.394344,0.101447,0.004566
2,17,133929.830034,66068059.090774,0.607967,0.00099
2,21,119780.913726,80218490.452859,2.759695,0.003307
2,22,136953.673898,63046326.102165,0.940681,0.008567
2,28,136054.693061,63944493.917174,0.455499,0.003051
2,31,130261.361592,69738549.358204,2.496481,0.000744
3,4,152392.60148,47605018.864269,1.384616,0.003487
3,5,183340.267946,16659136.172765,0.412107,0.005477
3,6,71985.634873,128012577.484521,60.001254,0.000299
3,7,86575.180964,113424223.155364,0.573516,0.001481
3,12,144023.125687,55974076.028518,0.247836,0.003224
3,13,75835.024995,124163783.243358,1.372695,0.002188
3,15,166833.177365,33163247.350529,1.133442,0.002656
3,20,102479.144171,97519068.186368,2.650738,0.002214
3,27,138220.171966,61777444.511095,1.572847,0.007015
3,31,139956.568686,60042835.432916,2.249002,0.004014
3,32,119974.30114,80023315.336937,2.214789,0.004377
4,11,150473.865227,49521871.745217,0.455499,0.005619
4,14,157446.135386,42547823.039548,2.525449,0.003236
4,16,128800.439912,71191830.428879,2.191782,0.005285
4,17,157689.982004,42307307.308709,2.221346,0.0
5,6,117013.965207,82977120.165693,0.401139,0.003897
5,9,120822.739452,79174494.514676,0.916004,0.002433
5,10,99371.125775,100628278.344327,0.331521,0.00353
5,11,125332.461508,74665750.849834,2.939582,0.002159
5,15,154622.291542,45376516.696659,0.548482,0.007512
5,16,115694.685063,84301739.652074,0.338197,0.002275
6,8,114526.758648,85472645.47091,0.533342,0.000805
6,19,51176.284743,148821331.733661,0.765085,0.00053
6,23,122453.165367,77543855.228958,2.532125,0.002524
6,27,157022.595481,42976212.757455,2.375841,0.002711
7,9,114134.573085,85864114.037138,7.804394,0.00207
8,18,136052.357528,63944067.18656,1.195788,0.01023
10,29,120318.720256,79678300.339929,0.416756,0.003044
11,13,103552.969406,96445838.832238,1.434803,0.000929
11,29,146670.905819,53326710.657871,0.954032,0.002377
13,14,132133.018698,67862992.750513,0.970721,0.001391
13,22,117422.643471,82576803.826674,0.0,0.001844
14,20,93825.969403,106171106.480231,0.452757,0.004996
14,21,119851.54969,80145635.731792,0.869751,0.002454
14,24,81960.79592,118034495.061188,1.746297,0.00201
15,18,98252.061588,101744959.008194,0.018954,0.007402
15,19,92856.956609,107140659.868022,0.893354,0.004811
15,26,144960.727854,55038676.264745,0.0,0.001999
15,28,132581.94761,67416860.627878,0.546813,0.001394
16,23,135265.746851,64731273.745254,2.316475,0.0061
16,25,148168.95021,51828070.38593,1.419902,0.00628
19,24,82210.90182,117787906.418711,0.565648,0.000497
19,25,143637.920416,56362079.584086,1.605988,0.0
20,26,129656.172765,70342635.472903,1.727939,0.003801
22,32,130602.431514,69396482.933541,2.295971,0.004599
26,30,144065.396381,55933824.50492,0.967264,0.009252
