node1,node2,free_bw,used_bw,delay,pkloss
1,3,59023.412596,140967203.371817,4.933715,0.001219
1,7,97186.844409,102811376.840433,0.467062,0.001355
1,8,46493.881206,153488996.524021,18.2482,0.003271
1,10,31549.656751,168431884.716643,54.360509,0.005394
1,12,157204.839319,42782952.405527,1.967311,0.002322
1,30,154028.86081,45961058.601137,1.212955,0.021894
2,3,156608.305641,43391314.748022,2.089739,0.002833
2,4,112905.987464,87093419.560247,1.311898,0.001938
2,5,104616.140072,95382082.18785,18.214345,0.018964
2,17,59610.506417,140388900.606912,3.163099,0.000471
2,21,101733.137001,98266862.998712,1.674533,0.001263
2,22,48762.188619,151232882.409151,1.587629,0.04576
2,28,115717.878818,84280342.254506,1.908541,0.005201
2,31,130392.844493,69604286.070213,2.35188,0.002368
3,4,151530.012934,48467576.103617,3.507495,0.000949
3,5,193158.830084,6839731.311813,21.529198,0.004559
3,6,134795.725373,65180276.802033,1.666188,0.016471
3,7,62887.791484,137109836.848368,0.412941,0.001446
3,12,141937.93076,58051396.73697,1.667976,0.000736
3,13,103011.754875,96969864.703545,14.405489,0.006564
3,15,142638.981196,57346307.253215,0.602961,0.006308
3,20,124777.731795,75222268.205321,1.907706,0.002562
3,27,102826.584419,97171546.628298,3.777981,0.004913
3,31,128602.045364,71396175.885398,2.240896,0.002638
3,32,23428.259875,176559992.625362,57.219625,0.004479
4,11,71228.040991,128766029.250804,12.376189,0.030039
4,14,37009.778132,162981920.206953,1.243114,0.00518
4,16,80147.583325,119851198.389215,1.383901,0.001649
4,17,158719.299572,41279514.476174,1.855254,0.00503
5,6,137078.861692,62914878.744363,0.783682,0.006905
5,9,116779.305542,83218333.699474,1.428604,0.003165
5,10,76970.752089,123023318.742543,0.643849,0.046122
5,11,91420.101482,108576276.35785,383.317709,0.006613
5,15,68009.415979,131989947.800643,2.207756,0.035211
5,16,81750.895344,118241989.653804,1.20008,0.040448
6,8,89125.594906,110865274.188554,1.899004,0.028042
6,19,96293.484577,103704321.287213,2.100348,0.000448
6,23,126880.055716,73112907.465463,1.381636,0.021684
6,27,118190.588001,81808144.805378,324.005365,0.025955
7,9,128031.614765,71961840.846848,1.136422,0.038435
8,18,48100.493434,151898320.732197,39.150476,0.032467
10,29,32958.631118,167038404.297658,20.022511,0.004944
11,13,123921.559889,76073923.070325,2.237082,0.034113
11,29,86455.097493,113529203.8154,14.521122,0.025895
13,14,81996.529699,117995228.982809,22.690892,0.000939
13,22,73606.637485,126389212.097099,1.672387,0.027432
14,20,92674.795066,107322835.279831,23.906589,0.008091
14,21,129804.56472,70194842.304252,1.428366,0.003797
14,24,23953.684211,176028665.256463,52.92666,0.03566
15,18,54162.522881,145836884.202153,53.27332,0.037445
15,19,66641.965974,133357441.050649,1.648784,0.038239
15,26,90514.25388,109482188.619184,2.555966,0.003213
15,28,112811.111332,87187109.740329,2.427101,0.0
16,23,120522.121182,79473332.564608,1.394868,0.002388
16,25,80874.571684,119115945.35555,9.538651,0.036096
19,24,36633.481894,163365157.371507,53.985953,0.001759
19,25,90738.131529,109260089.543315,1.263738,0.000835
20,26,126001.512137,73991372.861125,1.939893,0.0033
22,32,71273.15491,128721034.960466,19.75894,0.036043
26,30,127495.56462,72504410.288273,1.808286,0.03646
