node1,node2,free_bw,used_bw,delay,pkloss
1,3,37768.895139,162219366.83262,0.673413,0.000798
1,7,117961.904379,82032707.914824,0.488043,0.003045
1,8,88426.120975,111563297.853357,0.494361,0.004143
1,10,134397.456114,65579823.715647,30.770779,0.005381
1,12,90967.103254,109025775.286276,2.198458,0.008211
1,30,151013.815406,48985586.019888,3.444433,0.03755
2,3,66703.717524,133256890.861209,64.687848,0.001206
2,4,87259.610832,112734086.649152,2.130628,0.00403
2,5,122484.582205,77488203.071945,4.360557,0.020264
2,17,116537.137125,83461667.168221,1.043439,0.001584
2,21,159864.764771,40128464.15422,2.352595,0.001952
2,22,127931.07433,72062100.440248,1.080394,0.047221
2,28,162393.732571,37605669.575681,2.797604,0.005881
2,31,136263.906109,63731908.917644,2.925038,0.005301
3,4,93175.422267,106775169.541572,62.931538,0.00048
3,5,129788.517477,70170845.208521,2.352715,0.012585
3,6,70891.265569,129095666.803987,120.849729,0.032206
3,7,50817.918843,149179087.987141,69.003105,0.001805
3,12,52312.109281,147672305.27534,186.70392,0.001926
3,13,44074.920253,155924512.553419,62.659383,0.006926
3,15,92756.970609,107221454.430384,60.390234,0.002743
3,20,36120.257131,163862719.979937,9.563208,0.001437
3,27,124178.071515,75814340.709711,2.214074,0.005804
3,31,125384.869425,74610721.070201,2.637267,0.009916
3,32,41680.658833,158317917.147877,4.279613,0.002228
4,11,60424.714142,139565841.181262,2.76804,0.024738
4,14,63998.274824,135988573.72116,6.531477,0.006195
4,16,75314.551655,124683929.910303,1.906276,0.001121
4,17,119503.637276,80493521.382282,2.77853,0.001595
5,6,65168.37284,134825042.185615,15.802979,0.003006
5,9,83749.971876,116243443.149868,2.548695,0.002669
5,10,50095.35159,149900749.275337,1.631379,0.034678
5,11,8650.140619,191345039.161358,0.715852,0.001106
5,15,66755.950181,133240273.480164,46.700954,0.032998
5,16,89459.211556,110539325.519802,1.338243,0.021594
6,8,81369.803134,118625785.563203,0.330448,0.043515
6,19,85899.067899,114096399.564731,5.692005,0.00084
6,23,116028.273576,83969957.225469,2.759099,0.036188
6,27,128577.983126,71420287.201295,3.466725,0.036344
7,9,107261.92045,92724909.602257,3.125191,0.034596
8,18,91476.320594,108521435.967007,0.0,0.041895
10,29,113330.29993,86667146.925772,6.117821,0.001459
11,13,139006.857257,60991587.942509,2.961755,0.020501
11,29,98595.50467,101388000.924731,2.748251,0.034571
13,14,131737.008727,68257610.592837,0.687361,0.002054
13,22,135462.37043,64536801.544009,7.045865,0.031308
14,20,67550.229712,132443725.665497,4.614711,0.004745
14,21,154452.830491,45545973.92176,1.055121,0.00224
14,24,76390.760269,123600387.167318,6.387949,0.022673
15,18,62573.329316,137425266.328018,0.738263,0.042013
15,19,100814.968364,99182729.480364,3.273368,0.02545
15,26,117923.009329,82076990.671072,4.206657,0.001945
15,28,160123.085565,39875120.874708,2.676249,0.005179
16,23,121253.052463,78746513.840996,4.400492,0.000731
16,25,97304.979411,102692399.450653,3.805041,0.05423
19,24,114585.80697,85411798.734556,1.776576,0.000522
19,25,126778.708446,73220692.979811,4.510283,0.000822
20,26,129246.303541,70749550.335823,3.087044,0.002827
22,32,114658.681914,85339566.23468,17.264366,0.026404
26,30,166259.404153,33737583.250467,1.886845,0.026281
