node1,node2,free_bw,used_bw,delay,pkloss
1,3,142235.584,57762628.0,1.929522,0.000715
1,7,134783.830383,65215888.808482,1.510739,0.0
1,8,120746.208,79252809.408658,0.08893,0.024373
1,10,130123.672,69875649.748576,0.953794,0.000895
1,12,161566.515348,38432426.325767,0.683904,0.023125
1,30,144058.152,55939464.0,1.097202,0.001516
2,3,129626.722672,70369758.663867,0.839114,0.000871
2,4,127681.184118,72315835.58356,1.345992,0.002491
2,5,138669.466107,61330197.439659,1.605868,0.003077
2,17,145680.944094,54319055.905592,0.77343,0.0
2,21,131023.838384,68975565.556557,0.435829,0.000969
2,22,126724.215578,73273575.779136,0.0,0.000689
2,28,137655.645565,62341970.197021,1.080155,0.003169
2,31,162183.49835,37815905.59056,0.655651,0.002777
3,4,127305.666567,72694333.433345,0.676513,0.001487
3,5,169198.824235,30800679.882423,0.562549,0.01191
3,6,97712.0,102279060.0,0.96941,0.003807
3,7,114552.375238,85447028.702872,2.277136,0.002048
3,12,141178.20218,58820527.873005,0.430107,0.0234
3,13,50874.135414,149118711.87119,0.0,0.001974
3,15,132681.35227,67315281.460535,1.056552,0.000634
3,20,164694.053405,35303585.29733,0.14019,0.004816
3,27,137613.873387,62384060.206641,0.51558,0.024844
3,31,163524.584458,36474783.770777,0.904679,0.00446
3,32,121447.592759,78547883.620363,3.249168,0.001006
4,11,108651.726827,91346679.840667,1.483798,0.005128
4,14,118095.305531,81901118.111813,0.876307,0.005001
4,16,104146.366637,95853633.363338,1.345038,0.00176
4,17,151689.176918,48310823.082309,0.0,0.003281
5,6,151112.408,48883360.043595,2.524734,0.006313
5,9,114726.791321,85272016.798318,0.0,0.001218
5,10,132049.108911,67947851.06345,2.351284,0.001831
5,11,133995.880412,66003523.647634,0.845194,0.001013
5,15,123076.679336,76918934.60464,0.0,0.003367
5,16,114600.012001,85399792.019598,0.0,0.001992
6,8,79818.888,120176891.366462,0.911236,0.027486
6,19,107470.620938,92526399.360079,8.537531,0.001628
6,23,141019.709971,58978564.172586,1.845598,0.002891
6,27,138263.792,61735505.259873,0.658989,0.024814
7,9,119555.69957,80441620.268016,0.0,0.002078
8,18,144018.406159,55981593.840615,1.082063,0.02095
10,29,139421.174117,60578229.822984,1.747608,0.0
11,13,72561.527847,127435719.724757,2.383351,0.004152
11,29,119928.832883,80070908.025909,1.05238,0.002782
13,14,91025.90259,108972309.230925,1.88303,0.001582
13,22,119785.778578,80213948.027339,5.492568,0.00281
14,20,121095.869587,78901150.115013,0.342131,0.003052
14,21,144598.49985,55400308.030804,0.53668,0.002284
14,24,95539.217922,104460468.031405,0.885367,0.001868
15,18,112544.396879,87450829.257543,0.835657,0.001509
15,19,96765.121024,103224162.815585,0.951529,0.00265
15,26,115866.021204,84130402.08042,0.907421,0.000823
15,28,135746.54931,64248449.517488,1.612186,0.00303
16,23,131848.832883,68147590.759077,0.357866,0.001404
16,25,160727.920792,39269519.603961,0.147939,0.0013
19,24,69041.9998,130953232.676753,0.976682,0.001642
19,25,137279.2,62717068.333177,0.458241,0.0
20,26,119567.873575,80428104.416765,0.84281,0.002374
22,32,108828.125187,91169071.719691,1.051664,0.00255
26,30,130604.0,69394595.319065,4.687428,0.00426
