node1,node2,free_bw,used_bw,delay,pkloss
1,3,192648.89858,7348488.191387,1.074195,0.001353
1,7,195834.220666,4162798.439532,0.4915,0.008734
1,8,196019.610322,3963895.749241,0.0,0.059892
1,10,198670.192438,1325104.641014,151.660681,0.044663
1,12,197406.614784,2585038.711614,0.581384,0.094031
1,30,199700.76703,299232.969891,1.772046,0.013222
2,3,192405.217043,7582860.572115,0.0,0.011829
2,4,197155.0006,2840826.565313,0.228286,0.002727
2,5,194014.683737,5962364.64358,0.171423,0.003875
2,17,199602.422084,397577.915583,0.928879,0.002313
2,21,199775.123825,224256.05121,0.670671,0.008387
2,22,196393.030606,3595226.219396,1.658559,0.029083
2,28,199618.138241,381246.542396,1.503348,0.075715
2,31,195939.910382,4054724.544909,1.177311,0.07661
3,4,193764.060012,6232363.272654,0.0,0.005054
3,5,193769.477896,6217717.789231,1.639605,0.024359
3,6,195962.55171,4035659.931985,0.846863,0.002406
3,7,196439.547864,3559677.958199,0.220776,0.004393
3,12,197660.350905,2332378.658186,0.596046,0.061786
3,13,197108.444089,2880229.645929,1.146913,0.010476
3,15,196546.089427,3444199.935516,0.0,0.015894
3,20,198934.36511,1064985.47884,0.269175,0.009114
3,27,196862.613984,3124710.611423,0.697255,0.050497
3,31,196096.60092,3894457.291458,0.619411,0.055187
3,32,196970.636527,3024594.518903,60.688853,0.016482
4,11,196432.620124,3560226.445289,1.164079,0.005628
4,14,199373.770754,623844.768954,17.55774,0.02173
4,16,197377.962189,2619522.206331,1.782894,0.007983
4,17,198790.307662,1209096.219244,1.539826,0.003244
5,6,195529.732346,4457971.478059,1.214266,0.006411
5,9,197849.412424,2147010.503151,0.014782,0.010546
5,10,197269.210642,2716021.466972,0.987649,0.024168
5,11,198690.75095,1308122.1742,0.98896,0.00273
5,15,196543.452636,3441642.892867,0.008583,0.016264
5,16,194959.43183,5019105.731718,0.3829,0.018302
6,8,196269.096729,3711640.873338,0.029445,0.036337
6,19,197592.910582,2405301.060212,1.153827,0.001466
6,23,198560.44809,1438359.671934,1.721501,0.018258
6,27,197159.180554,2828754.99197,1.716971,0.039835
7,9,199086.119436,912092.027608,0.0,0.018372
8,18,199077.59792,915890.24697,0.559211,0.019111
10,29,199536.80176,461432.869949,1.051188,0.062836
11,13,196592.785757,3394099.619924,1.685143,0.043831
11,29,198920.028008,1077533.505301,0.411391,0.04446
13,14,198533.302661,1465505.10102,1.32215,0.029785
13,22,198304.185637,1687552.675084,0.400186,0.038126
14,20,198959.989598,1038273.881644,0.692368,0.06837
14,21,199516.156031,483843.968794,1.045823,0.074825
14,24,199998.667734,1332.266453,6.017923,0.02558
15,18,199012.004401,982033.810143,55.071831,0.018187
15,19,197438.746024,2551587.980295,0.91207,0.031419
15,26,199825.885366,174105.926917,0.427008,0.009957
15,28,199611.236171,388763.829149,1.681447,0.011683
16,23,199138.056617,861304.158001,0.653982,0.012343
16,25,199719.403021,278808.442533,0.48542,0.023048
19,24,198629.475495,1370524.504901,0.038505,0.006375
19,25,199127.059718,872896.626339,0.007868,0.002552
20,26,199455.343069,544087.993552,1.084328,0.09099
22,32,196937.057812,3050575.625578,0.943184,0.040045
26,30,199523.30066,475530.82428,0.443697,0.057173
