node1,node2,free_bw,used_bw,delay,pkloss
1,3,32019.27218,167972906.010824,6.998539,0.002872
1,7,94145.380914,105851631.916603,2.897382,0.003035
1,8,110549.719326,89438929.430637,3.268957,0.034544
1,10,115507.225341,84485605.453086,1.419783,0.012423
1,12,144857.858861,55139153.969529,2.245665,0.015986
1,30,171486.375651,28508071.196262,0.535131,0.031297
2,3,36357.076692,163631136.874672,1.18649,0.01442
2,4,42013.207698,157983805.132323,2.485871,0.006567
2,5,1034.218123,198961012.872387,1.219511,0.026123
2,17,149053.135525,50946864.474741,0.708818,0.001916
2,21,136261.614035,63736983.680133,1.620173,0.000906
2,22,88140.656788,111845966.714192,3.619075,0.025271
2,28,171079.278268,28918929.430633,0.406027,0.003694
2,31,159803.311949,40191311.146754,0.517607,0.002559
3,4,35501.561905,164488401.084515,62.619686,0.0075
3,5,2.021053,199984913.990653,61.605334,0.042745
3,6,13540.034085,186442664.907539,60.179353,0.048826
3,7,123183.719298,76813625.515275,3.05891,0.00158
3,12,135169.871692,64824415.532419,2.253652,0.00659
3,13,27476.543705,172522544.187654,5.236149,0.026679
3,15,36006.993484,163991956.345555,2.209783,0.034592
3,20,124817.219048,75178415.335857,3.180742,0.00326
3,27,147528.00401,52459807.13693,0.600696,0.025033
3,31,153561.371291,46437371.49731,0.633955,0.00642
3,32,106377.367419,93617342.754243,0.494599,0.002064
4,11,24934.152984,175061211.399149,79.483747,0.029795
4,14,86574.603047,113421812.349638,2.802014,0.012065
4,16,56880.946271,143113079.390542,1.266837,0.004678
4,17,135658.668805,64341331.19487,0.706673,0.002751
5,6,6864.639103,193131780.959046,84.787488,0.013259
5,9,93465.724297,106531292.421659,2.76649,0.002526
5,10,66667.008821,133325584.587305,2.802372,0.020324
5,11,3856.996396,196133185.654401,2.507925,0.004375
5,15,28088.267843,171876835.144552,0.96488,0.031254
5,16,43640.713713,156342862.685039,2.934813,0.028796
6,8,132818.788668,67177786.901193,1.318812,0.037294
6,19,102848.562275,97146574.804167,2.601981,0.001657
6,23,160277.722534,39719102.493093,0.54276,0.022627
6,27,161704.114526,38283199.352889,0.544786,0.037651
7,9,146627.55413,53371128.330979,2.316952,0.023871
8,18,139436.840417,60558356.245601,1.675844,0.03985
10,29,119563.753007,80432511.466316,1.760244,0.003152
11,13,67111.237485,132880864.818049,1.519084,0.03924
11,29,85981.369424,114005915.208126,1.086831,0.038266
13,14,88315.621492,111680196.471525,2.007723,0.002605
13,22,120146.119343,79826034.153571,0.77045,0.02984
14,20,131881.692061,68116515.637526,2.04277,0.006692
14,21,158005.036087,41994678.949177,1.601577,0.003847
14,24,103534.651163,96461104.53474,0.442982,0.045164
15,18,87668.691729,112314045.365692,0.68891,0.030356
15,19,108949.387265,91046228.580949,1.665235,0.037137
15,26,108797.995188,91200212.510019,0.59998,0.002722
15,28,173988.781075,26010024.057737,0.491977,0.005873
16,23,144687.040898,55309971.932638,0.754595,0.003701
16,25,139418.869286,60573977.45137,0.600934,0.027578
19,24,134099.775731,65899030.837003,2.925277,0.003291
19,25,159944.74169,40055258.309971,0.500917,0.001017
20,26,133270.128308,66725689.655169,0.769138,0.004851
22,32,125418.604651,74579556.304775,0.570536,0.032385
26,30,174349.67923,25648039.840269,0.648022,0.042877
