node1,node2,free_bw,used_bw,delay,pkloss
1,3,142335.294118,57661821.781822,1.312733,0.0
1,7,129488.739496,70509522.419756,1.119852,0.004211
1,8,94182.977191,105812922.727966,0.468731,0.017781
1,10,90320.592237,109672729.789333,1.258135,0.015197
1,12,171768.354506,28226279.883967,0.531554,0.032708
1,30,152508.485031,47487435.98828,2.57206,0.001446
2,3,145146.63199,54853130.583827,0.607729,0.010394
2,4,143939.917975,56060082.024611,0.935435,0.003626
2,5,129239.435831,70758990.405441,2.216339,0.016261
2,17,121125.441632,78873962.188661,3.391981,0.001448
2,21,124515.314594,75482896.869065,3.009439,0.002691
2,22,107160.68489,92837594.936034,3.395677,0.013732
2,28,161243.461038,38756092.610099,1.935244,0.004636
2,31,152342.561024,47656247.746276,3.557444,0.005195
3,4,129611.564626,70387895.790498,1.095653,0.007155
3,5,169942.232893,30050423.555418,0.48852,0.009031
3,6,107840.416166,92158898.845062,0.590682,0.002053
3,7,134484.02561,65515378.151254,1.299143,0.00278
3,12,122702.83485,77293876.692411,0.62716,0.023257
3,13,88701.160464,111296849.996964,0.545382,0.01692
3,15,140845.890356,59151724.68987,0.958562,0.01342
3,20,149246.842737,50751964.785909,0.932574,0.007961
3,27,169590.548219,30406738.494134,2.403975,0.018734
3,31,166666.594638,33330424.169665,2.016544,0.017773
3,32,116894.989996,83103221.288507,1.078129,0.009967
4,11,85541.409692,114457743.688763,1.487017,0.009682
4,14,98601.20048,101398497.48923,1.776099,0.007607
4,16,100413.717487,99583686.420059,1.263022,0.005208
4,17,130277.979394,69720828.248479,3.04687,0.00255
5,6,111478.954641,88515420.556927,1.177192,0.005225
5,9,107851.655152,92147748.072485,0.959754,0.004515
5,10,99799.639856,100199557.262375,1.433969,0.022014
5,11,61452.432162,138540632.136966,4.322886,0.002992
5,15,150938.868529,49061105.951542,0.530958,0.024147
5,16,116165.983779,83832050.12735,1.690507,0.016038
6,8,98557.030812,101438841.422029,0.914693,0.019888
6,19,74650.725944,125342999.062564,1.835465,0.0
6,23,149838.75851,50159528.417194,2.855897,0.006042
6,27,177268.602323,22731300.51911,2.053738,0.019495
7,9,146340.728291,53658385.228528,0.627995,0.007506
8,18,147187.482993,52810055.439427,0.840306,0.025937
10,29,118504.833934,81491588.635461,0.455976,0.009376
11,13,75534.452336,124465533.143342,3.953695,0.025146
11,29,105453.12525,94541775.380572,0.923276,0.012185
13,14,71370.988395,128626155.297179,2.902865,0.005335
13,22,112532.764594,87461644.110935,0.612497,0.033229
14,20,151002.216887,48996590.636258,2.347469,0.006414
14,21,128167.47499,71830720.842508,2.275705,0.001429
14,24,44826.258136,155172453.165132,3.408432,0.018489
15,18,171981.464586,28018031.099498,2.769113,0.019575
15,19,144659.431773,55337455.436365,2.421021,0.017997
15,26,155813.813525,44183801.520612,0.625014,0.005537
15,28,163372.973189,36625834.333736,2.577066,0.003429
16,23,128160.320128,71839067.70431,2.021194,0.006494
16,25,157007.531012,42992147.180297,2.192497,0.012776
19,24,100820.490638,99179509.362179,1.163125,0.002711
19,25,150653.705818,49346294.182441,2.182841,0.0
20,26,163727.138856,36272264.905965,1.600266,0.008349
22,32,131892.267948,68104498.278734,2.283812,0.016268
26,30,163939.128868,36058946.970798,138.477325,0.021622
