node1,node2,free_bw,used_bw,delay,pkloss
1,3,192535.333667,7464443.298642,1.416683,0.0
1,7,192692.581156,7306687.297912,2.305388,0.0
1,16,153885.433977,46113655.570151,0.378728,0.003556
2,4,133228.231524,66769740.021609,0.0,0.005481
2,7,175000.86913,24995607.894509,1.225352,0.008236
2,12,152636.288949,47361402.891811,1.055002,0.00712
2,13,156513.594392,43484581.285473,0.628233,0.004813
2,18,24406.44489,25591237.799452,0.675082,0.022555
2,23,45837.893261,4161718.300283,0.267506,0.0
3,10,195349.002803,4650967.896124,1.812458,0.027663
3,11,40523.771921,9476135.665434,1.34778,0.007259
3,14,161.327193,2937617.681857,3.850818,0.0
3,21,190324.358974,9675493.72067,0.0,0.0
4,16,146207.017825,53790303.806601,1.647234,0.00454
5,8,40683.615978,9313082.814659,0.957251,0.007751
5,16,1.201321,49997472.448938,96.463561,0.009779
6,7,1346.480425,1753344.030391,1.210332,0.0
6,19,3085.473494,14519.234411,0.998616,0.0
7,17,189847.457695,10152453.808216,6.873131,0.0
7,19,47450.422688,2549152.929734,0.0,0.0356
7,21,196000.216281,3999190.737622,0.0,0.0
8,9,14593.382102,35403088.552078,87.273121,0.002597
9,15,11805.399339,38192321.867307,1.142025,0.004273
9,16,133625.750075,66369230.120158,0.736117,0.01115
10,11,15458.206233,34539052.748426,86.874008,0.00714
10,12,130227.023344,69770166.580853,2.347708,0.002057
10,16,127374.136031,72623962.530192,1.061559,0.003011
10,17,149796.386942,50203395.229932,0.613451,0.009759
12,22,193059.214429,6940437.871234,0.794649,0.0
13,14,633.229413,2466647.038495,2.748847,0.0
13,17,185461.881787,14536997.01947,0.026107,0.007098
13,19,45387.15013,4612522.710853,1.040936,0.0
15,20,11411.102875,38585943.505983,1.140237,0.009898
17,20,155210.529141,44789470.859203,0.606537,0.002842
17,23,45599.182938,4400440.575953,0.232816,0.0
18,21,37098.02004,12901783.249191,1.049161,0.073206
20,22,44419.57515,5579345.21075,0.518441,0.020096
