node1,node2,free_bw,used_bw,delay,pkloss
1,3,191469.788085,8529616.153539,0.525236,0.003526
1,7,61055.07397,138943734.506199,2.857089,0.000568
1,8,30870.484758,169124861.579621,50.984621,0.02012
1,10,40288.060776,159708127.533209,0.754833,0.00944
1,12,121970.611755,78020127.405716,0.436068,0.012972
1,30,106331.713744,93666422.216425,0.19908,0.014932
2,3,194359.796102,5639890.033792,0.730753,0.006693
2,4,178219.842079,21778966.516739,0.562668,0.003189
2,5,157035.434283,42963572.151053,1.275182,0.008147
2,17,43620.941529,156379058.470763,1.677155,0.000974
2,21,58351.464268,141643244.480096,1.422882,0.005418
2,22,33213.977012,166772418.739025,1.739383,0.008043
2,28,32042.922539,167952854.141385,1.252413,0.010252
2,31,110694.62069,89300321.076318,1.563787,0.006058
3,4,184434.206897,15565379.558521,0.613332,0.001075
3,5,194478.384646,5521095.073397,0.628948,0.015143
3,6,155913.538585,44084392.500313,0.918984,0.033241
3,7,67136.705318,132861507.397042,1.376987,0.000803
3,12,103755.793683,96234630.894877,0.602365,0.012992
3,13,101853.487907,98136662.683716,0.596881,0.006307
3,15,195711.992004,4285839.263895,1.621842,0.010432
3,20,151053.441279,48944238.976478,0.603318,0.009363
3,27,87259.104358,112734070.009787,0.543237,0.023241
3,31,123215.614631,76784315.835135,1.60706,0.011275
3,32,78462.135146,121523335.785024,21.732926,0.001966
4,11,140422.509232,59575092.210354,0.662684,0.013608
4,14,120408.13993,79585903.048475,0.673771,0.008206
4,16,69018.106947,130976531.734132,0.627279,0.002963
4,17,95362.438781,104636369.815091,0.513673,0.002702
5,6,170131.459934,29867952.037122,1.545191,0.00204
5,9,76248.869374,123747788.865731,0.497937,0.000718
5,10,109827.230385,90165610.433782,1.877189,0.006672
5,11,117822.217786,82173213.597413,1.779199,0.004227
5,15,121567.376312,78425320.925009,0.650406,0.004637
5,16,61463.316342,138531952.247209,45.627475,0.004241
6,8,50857.682403,149139438.658357,47.618747,0.006809
6,19,67994.64218,132003573.210908,2.282023,0.001394
6,23,106862.337559,93136107.582502,0.67246,0.022352
6,27,94434.318794,105561503.271523,0.801444,0.009888
7,9,76133.898441,123858807.266706,0.510693,0.010886
8,18,121797.756487,78190573.030851,1.103401,0.003092
10,29,50072.395802,149924625.687155,0.0,0.009855
11,13,61858.061683,138136373.915734,48.729897,0.005442
11,29,33752.797684,166245568.174282,33.154011,0.016866
13,14,129.871064,199868937.531232,94.68925,0.002562
13,22,75324.757146,124672334.529628,25.335431,0.001611
14,20,68266.282859,131731334.332844,3.955007,0.001014
14,21,88142.48076,111853121.003368,1.800537,0.003705
14,24,50933.733133,149064730.239687,65.591931,0.003009
15,18,56182.986028,143816405.037005,68.524003,0.001649
15,19,97672.741791,102326771.533499,1.464725,0.005737
15,26,97922.718641,102076089.955031,0.653386,0.002533
15,28,34542.44078,165445717.447504,5.218744,0.004138
16,23,121491.078461,78504751.624194,0.427604,0.007126
16,25,90094.101208,109903566.087805,4.893184,0.003536
19,24,74403.265469,125595269.151903,7.634044,0.00237
19,25,87135.219084,112864780.916267,0.831008,0.000498
20,26,117527.276362,82470340.829592,0.596166,0.00419
22,32,59489.002598,140506347.917437,1.459956,0.01032
26,30,92046.463719,107951029.010101,0.0,0.01307
