node1,node2,free_bw,used_bw,delay,pkloss
1,3,127226.423635,72773513.59785,2.683282,0.00682
1,7,145478.926497,54518686.160631,0.819325,0.004798
1,8,110894.125188,89092460.738769,0.828505,0.0274
1,10,117329.850776,82664816.250206,0.692368,0.008439
1,12,160926.176647,39069645.503702,0.480056,0.020805
1,30,143883.036251,56114576.406965,1.032472,0.001317
2,3,102763.264897,97235541.31198,2.518535,0.008773
2,4,128637.436154,71361966.950434,0.633478,0.006998
2,5,132322.716074,67671314.972467,2.632737,0.0176
2,17,83643.51327,116355889.834767,1.904249,0.00054
2,21,128753.281923,71246718.077137,2.029181,0.00192
2,22,130275.185259,69722934.160524,0.58651,0.004712
2,28,128657.712798,71342278.303103,2.821922,0.001682
2,31,167440.456685,32555525.713168,0.739217,0.001594
3,4,102112.648973,97883769.654476,117.637157,0.004109
3,5,175032.965448,24963453.179768,1.49703,0.012542
3,6,130436.52679,69560586.995449,1.35994,0.004496
3,7,69861.151728,130136510.056507,1.514673,0.00117
3,12,148249.389145,51749024.005462,0.414848,0.026555
3,13,144147.116675,55845720.580868,0.592828,0.015794
3,15,156729.718578,43269905.381602,1.146793,0.01964
3,20,131461.944917,68534026.539905,0.40555,0.003281
3,27,172614.700581,27384283.159767,1.935482,0.022038
3,31,170147.973961,29848740.838474,1.238942,0.007394
3,32,115256.188282,84742021.031542,0.695467,0.005602
4,11,87565.115674,112431642.043069,6.704688,0.009221
4,14,79818.607912,120173584.087318,3.77965,0.007554
4,16,92152.862007,107845375.706653,0.875235,0.002077
4,17,159902.862293,40095347.020528,1.992345,0.003391
5,6,111906.507762,88085500.375131,7.277966,0.0034
5,9,142480.584877,57518325.626629,0.367761,0.003094
5,10,138279.731597,61710718.077112,0.967026,0.01972
5,11,90690.45969,109303470.335478,1.449943,0.004119
5,15,129847.891838,70145014.62588,0.557184,0.018874
5,16,149632.902063,50366635.598497,0.644326,0.01532
6,8,117587.661492,82410547.821728,0.943184,0.028455
6,19,87171.164747,112828238.35753,1.888514,0.0
6,23,143255.451177,56743951.927889,2.299666,0.002553
6,27,176300.75706,23697452.433405,1.905918,0.01991
7,9,134488.748248,65510654.91689,0.460625,0.003694
8,18,170257.802704,29739212.819227,1.692772,0.017444
10,29,116469.175764,83523657.661948,0.926971,0.004599
11,13,69696.456685,130277920.265529,1.878738,0.008521
11,29,94627.294212,105370819.594114,0.71907,0.003296
13,14,127690.808212,72307401.101648,1.290798,0.001862
13,22,142422.089134,57572640.592379,0.524044,0.003267
14,20,131818.553976,68176671.33987,1.59514,0.001679
14,21,130644.24637,69354071.487772,0.537515,0.000813
14,24,122986.629281,77010064.428115,1.4714,0.008738
15,18,100335.094642,99655737.27745,1.000166,0.010784
15,19,74395.216825,125602075.144352,1.590252,0.007646
15,26,149246.200681,50752008.812333,1.753926,0.00332
15,28,130124.782696,69874023.633081,1.967788,0.000754
16,23,153801.398097,46196288.73432,0.545144,0.00132
16,25,166159.327058,33840576.831598,1.174331,0.009693
19,24,71627.961943,128370247.371072,0.541449,0.002486
19,25,147247.487231,52749528.292436,1.916766,0.0
20,26,172365.223313,27633583.016221,1.535296,0.008156
22,32,153511.187663,46486962.002392,0.860095,0.007894
26,30,149973.146405,50021482.074901,2.346873,0.013021
