node1,node2,free_bw,used_bw,delay,pkloss
1,3,170252.043781,29745584.079599,207.111478,0.000867
1,7,62275.820896,137720027.860682,0.69201,0.005926
1,8,66153.02964,133836838.413839,14.266372,0.028154
1,10,42138.699025,157850610.68635,0.693679,0.020533
1,12,110858.36483,89122606.639754,0.890613,0.040063
1,30,112956.266295,87042368.344952,1.80006,0.003068
2,3,197536.437811,2459759.606266,98.094463,0.002656
2,4,168190.309422,31807515.404427,0.760913,0.000469
2,5,181641.823248,18344444.523828,62.082767,0.003586
2,17,89781.360923,110217453.243119,1.18494,0.000701
2,21,128733.672901,71265746.858009,1.895547,0.003047
2,22,82190.207006,117804140.42838,2.011538,0.011304
2,28,125280.795782,74716398.766206,0.742435,0.008307
2,31,127264.545907,72729585.383304,3.797054,0.012611
3,4,171100.131343,28897245.043712,65.290928,0.001799
3,5,185736.902866,14247445.084293,61.232328,0.007112
3,6,188006.368159,11990666.666668,122.970343,0.001961
3,7,98376.222886,101623777.114435,0.794172,0.000547
3,12,110430.364034,89557809.027671,2.46644,0.029149
3,13,176458.79403,23533559.022473,0.678658,0.007187
3,15,177285.484577,22707032.925289,1.42622,0.000915
3,20,154883.931947,45115940.49413,2.160192,0.001583
3,27,126012.62781,73972444.304044,1.230359,0.030352
3,31,135294.212673,64698839.932242,4.655719,0.02154
3,32,84799.331343,115196522.53089,0.999212,0.013784
4,11,112761.635984,87234428.252321,0.76735,0.002499
4,14,172326.861009,27664457.688153,1.69909,0.006203
4,16,117924.799045,82074540.08552,0.722885,0.003457
4,17,110561.957819,89437154.609371,4.928231,0.004187
5,6,164765.390127,35229324.836807,0.572801,0.005085
5,9,120103.047069,79893217.707352,0.708461,0.003902
5,10,119957.436306,80033499.869815,0.34368,0.007315
5,11,135245.406051,64748406.53767,4.095316,0.000863
5,15,119615.189974,80379745.777266,0.65732,0.013935
5,16,134087.571656,65905836.137757,1.234293,0.007887
6,8,139776.280088,60218506.722407,0.757813,0.014205
6,19,146301.140412,53696781.037785,0.942945,0.001388
6,23,101646.562531,98350028.187197,3.88515,0.007081
6,27,131321.782375,68660454.086059,2.676606,0.033772
7,9,135373.341294,64626315.72003,0.88191,0.005847
8,18,148826.533983,51171411.743094,2.308249,0.022844
10,29,37287.24306,162708043.478759,20.685792,0.008855
11,13,109726.118958,90268464.055869,14.410973,0.015908
11,29,49232.243558,150763187.605102,20.185351,0.009496
13,14,74710.674358,125285478.49768,1.572967,0.004463
13,22,118884.861747,81113257.820987,0.827789,0.019987
14,20,52239.570278,147754969.612011,1.71566,0.013071
14,21,129854.14901,70145850.989755,1.646757,0.001318
14,24,101983.853576,98003626.998428,1.888633,0.028781
15,18,96966.408598,103028719.313562,1.04177,0.013734
15,19,78464.229163,121533386.463602,168.448806,0.023023
15,26,104419.335588,95576525.382254,2.132297,0.009324
15,28,122008.864134,77989086.285892,1.573563,0.008877
16,23,105905.141265,94091237.943555,1.976371,0.008336
16,25,142496.410665,57501497.125687,2.142787,0.013244
19,24,103894.930839,96103289.879582,0.645757,0.001892
19,25,123660.376157,76339623.843162,4.318357,0.0
20,26,76336.822839,123661842.286626,2.006769,0.01652
22,32,118217.535064,81779679.920154,4.327536,0.022829
26,30,113092.824033,86896004.144503,4.81379,0.025622
