node1,node2,free_bw,used_bw,delay,pkloss
1,3,92638.644612,107360753.877069,5.142927,0.002556
1,7,118925.74178,81069478.749,3.012419,0.003852
1,8,103412.528574,96587348.383259,1.15931,0.028955
1,10,98200.713713,101797816.577124,0.349164,0.008459
1,12,153231.587811,46747454.214926,0.0,0.023393
1,30,152200.368885,47799033.680831,0.616908,0.001942
2,3,135576.886216,64403156.731849,0.834823,0.002547
2,4,138417.570168,61578247.794715,3.011942,0.002233
2,5,106030.729751,93932229.350444,61.330318,0.006732
2,17,127584.810025,72415145.107761,0.0,0.001627
2,21,118642.510024,81356892.542111,2.608895,0.002388
2,22,140699.815557,59296002.405776,0.8322,0.010451
2,28,138225.196472,61774803.52847,1.039147,0.006545
2,31,138664.733835,61327412.553439,0.741482,0.001502
3,4,132947.465918,67042377.706492,1.236558,0.00231
3,5,157264.266239,42705013.747679,59.743762,0.000939
3,6,53799.161905,146195460.651624,27.689576,0.003185
3,7,68159.350441,131840649.558946,0.539422,0.003312
3,12,138342.34162,61648799.114865,1.855135,0.033967
3,13,69858.452285,130134328.744469,17.8864,0.009804
3,15,171021.972735,28940986.36728,0.960827,0.01339
3,20,75278.420209,124719787.489969,0.0,0.00302
3,27,144336.144361,55661065.750581,1.204252,0.036661
3,31,147015.306266,52979648.390822,0.658274,0.002816
3,32,106211.154771,93782273.45629,1.554728,0.004651
4,11,147115.060144,52875380.914191,2.239585,0.005716
4,14,141918.580593,58066483.560547,0.0,0.006762
4,16,119803.969527,80192445.870084,0.0,0.000802
4,17,151833.54386,48164639.457503,0.0,0.0
5,6,93110.625501,106882184.993754,46.59164,0.001292
5,9,125027.584962,74967462.530822,2.024889,0.003436
5,10,97197.473684,102796178.955805,1.184344,0.014713
5,11,104404.46672,95588364.073772,3.194809,0.001423
5,15,147597.786688,52362782.678425,0.101089,0.019675
5,16,114480.834002,85495866.078584,1.642585,0.009254
6,8,119272.253408,80716121.140303,2.50411,0.025701
6,19,48050.970329,151947237.369692,2.35796,0.000552
6,23,119225.872682,80765299.424982,1.813531,0.004779
6,27,159309.337343,40688272.681703,6.359577,0.032326
7,9,118286.48757,81711035.914168,1.842141,0.004164
8,18,120345.244587,79648997.919045,1.389384,0.02512
10,29,121432.526063,78566279.06977,2.265573,0.005571
11,13,100024.129912,99974308.978938,4.967809,0.007904
11,29,138476.1668,61520846.030475,1.815438,0.006369
13,14,120333.199679,79660038.756872,5.220532,0.001986
13,22,121789.168922,78190780.414552,0.934958,0.012322
14,20,89907.185245,110092814.755407,0.670075,0.0038
14,21,120143.311949,79854895.749802,9.136558,0.003502
14,24,77413.600642,122579230.15237,1.448631,0.008755
15,18,83938.72494,116046936.647949,2.993941,0.016614
15,19,109724.065758,90263985.56536,1.516223,0.014428
15,26,124653.889334,75344915.797911,0.621676,0.00549
15,28,134184.15397,65811090.617478,147.13943,0.001332
16,23,128238.516291,71761471.606037,0.776172,0.003408
16,25,138871.619888,61126587.810742,0.866771,0.010111
19,24,85735.902165,114260513.231771,2.536297,0.003062
19,25,142924.611067,57074791.499601,1.179218,0.00104
20,26,144464.795509,55534009.623092,1.40059,0.003186
22,32,139991.210906,60006399.358462,0.36788,0.006354
26,30,152656.80834,47337814.75541,1.482964,0.015722
