node1,node2,free_bw,used_bw,delay,pkloss
1,3,19291.317425,180702707.038297,1.875401,0.002971
1,7,75646.084428,124350071.882673,0.914454,0.001107
1,8,59320.240626,140675564.940968,1.529813,0.004796
1,10,90461.102867,109519025.296466,1.452565,0.008113
1,12,154393.992791,45586027.466363,1.606941,0.016422
1,30,143633.510915,56363946.367101,0.637412,0.024155
2,3,20253.188929,179700106.959202,2.349973,0.013785
2,4,81202.727911,118785936.485769,1.717925,0.003441
2,5,12129.848561,187783666.027967,4.282236,0.022553
2,17,110443.313277,89553698.355397,0.570774,0.001662
2,21,110265.714572,89725319.42634,2.05338,0.00265
2,22,76142.831929,123830993.167177,1.539946,0.028839
2,28,156894.907231,43090747.166786,1.080155,0.007783
2,31,162164.525123,37819438.54188,2.017736,0.008723
3,4,48449.033293,151522028.370434,1.971364,0.006791
3,5,14851.493884,185098706.401968,0.678182,0.039697
3,6,55784.02003,144210055.354934,3.692508,0.040124
3,7,24272.832648,175715370.321202,0.679731,0.002526
3,12,165873.61634,34112688.521592,2.444267,0.015169
3,13,57372.27683,142581171.321047,1.842737,0.012009
3,15,19109.96991,180800671.317076,1.915574,0.038167
3,20,87425.615724,112561304.830989,1.652837,0.009215
3,27,152218.462155,47748147.845801,34.867644,0.029675
3,31,161351.329457,38631316.214532,0.834465,0.013913
3,32,71815.087227,128182825.419887,14.325619,0.00836
4,11,60345.982152,139628342.657942,1.483917,0.033918
4,14,125685.993381,74303567.031649,3.532171,0.010417
4,16,61776.27921,138209263.383217,3.71933,0.006844
4,17,140430.979645,59567823.454656,0.647664,0.000701
5,6,46341.135704,153624381.582475,1.266956,0.013673
5,9,141383.342345,58606462.214212,4.6345,0.006994
5,10,72763.121364,127176529.025611,1.393318,0.024193
5,11,30994.188445,169002827.675977,2.968907,0.005731
5,15,20561.307924,179374890.245581,2.100945,0.027436
5,16,77327.07251,122628371.22458,0.608206,0.02177
6,8,64767.748523,135216754.618742,1.049638,0.035077
6,19,89862.199079,110137800.921291,3.661513,0.001338
6,23,134101.000702,65895496.044003,0.514746,0.029369
6,27,163750.596716,36219035.142218,0.590801,0.042829
7,9,117754.720609,82240317.425441,3.176332,0.032644
8,18,126601.25363,73397961.632431,2.133608,0.037797
10,29,141108.673418,58876872.919774,1.120567,0.008474
11,13,75908.653962,124065699.052899,1.933813,0.041934
11,29,87083.164544,112906320.000815,2.131581,0.050718
13,14,84465.205095,115527437.57298,0.792742,0.006461
13,22,85021.39982,114946904.904569,4.915833,0.04038
14,20,83548.282018,116448867.414664,2.283096,0.003832
14,21,93952.430047,106045179.01916,8.184075,0.000656
14,24,144918.690297,55043015.69776,0.700951,0.040546
15,18,122502.597377,77478886.849764,0.597954,0.033851
15,19,61494.764293,138482607.839553,2.317429,0.031574
15,26,125263.727182,74733720.603395,4.793286,0.003679
15,28,158200.349012,41796964.912189,0.585556,0.005439
16,23,157642.074015,42356069.179384,2.063036,0.001531
16,25,129650.217631,70345886.577985,2.244234,0.031298
19,24,107022.423393,92977099.107671,3.279448,0.002196
19,25,148773.50691,51223508.912478,2.504468,0.001746
20,26,140537.312475,59459086.992227,1.230359,0.006381
22,32,51391.985581,148588892.88927,1.514792,0.032771
26,30,153039.687563,46935861.764789,0.648499,0.032056
