node1,node2,free_bw,used_bw,delay,pkloss
1,3,87724.559689,112274845.916026,124.398589,0.005154
1,7,136088.114092,63909887.908157,32.775283,0.003229
1,8,70270.740999,129712615.93697,37.997246,0.038974
1,10,117591.726339,82379202.646272,1.512766,0.011065
1,12,90216.311958,109769422.55909,0.376344,0.040042
1,30,155629.49636,44370503.640171,0.033498,0.008017
2,3,106734.552708,93233457.591108,60.143828,0.008061
2,4,126301.021141,73685309.134422,59.790015,0.002855
2,5,139374.032708,60543354.607099,61.333299,0.009319
2,17,119275.101227,80720279.462443,0.430465,0.001088
2,21,151693.474272,48297610.690067,0.79155,0.002673
2,22,147191.46305,52781536.125695,1.045108,0.013081
2,28,153626.254487,46373745.512564,0.491142,0.009278
2,31,127479.142487,72519124.408784,0.424385,0.003957
3,4,120218.952827,79764588.205382,59.595585,0.005364
3,5,151866.972477,48078960.156201,148.236275,0.004271
3,6,100502.866261,99488217.811907,69.463372,0.004458
3,7,46850.336093,153143810.812931,1.213789,0.002904
3,12,54762.971976,145206689.937169,0.462413,0.041793
3,13,20630.473721,179355801.129348,42.920351,0.024354
3,15,104114.415636,95829696.16035,52.701712,0.01951
3,20,40567.627406,159425017.569433,2.17545,0.011324
3,27,84898.444356,115070650.179495,0.953674,0.055363
3,31,125203.063117,74795480.508942,0.457644,0.009986
3,32,31977.476813,167995181.011269,0.275612,0.015512
4,11,72453.312057,127516554.98045,51.298022,0.008631
4,14,73623.893099,126367786.198641,0.497699,0.012545
4,16,84911.519745,115078376.545669,0.709653,0.005296
4,17,102729.518301,97270386.442046,0.626564,0.001324
5,6,79536.298365,120447715.981766,124.635577,0.009939
5,9,64011.009174,135978887.116072,2.007365,0.003049
5,10,40801.005185,159196617.471077,163.603425,0.027894
5,11,22858.26668,177131117.956386,6.836295,0.004338
5,15,43406.784325,156576655.703242,0.52321,0.025996
5,16,69780.869565,130181687.275625,54.453969,0.016854
6,8,42932.131246,157056575.246833,5.156517,0.039211
6,19,86151.838037,113841891.11298,0.765443,0.000804
6,23,70143.462306,129846964.369316,0.606775,0.008019
6,27,86833.01486,113148861.536952,0.511289,0.050098
7,9,84414.559234,115580091.743127,2.162576,0.002389
8,18,66474.032708,133523115.290362,1.593113,0.024809
10,29,60013.554049,139970993.218983,1.775861,0.001575
11,13,143592.947043,56353292.158036,0.818014,0.019599
11,29,121723.961304,78254305.745845,0.549316,0.002691
13,14,125223.22066,74776347.388343,3.220201,0.004479
13,22,126502.103899,73465996.021131,0.454426,0.030533
14,20,54965.313123,145022800.15955,0.589252,0.007026
14,21,149149.716793,50847905.863581,0.766635,0.001639
14,24,72813.218987,127176082.967687,1.55139,0.015467
15,18,58588.222156,141380196.859908,3.595114,0.02002
15,19,71967.76548,128019599.509643,1.306176,0.012495
15,26,84919.429654,115074421.591024,1.132488,0.004434
15,28,152348.429554,47650974.692338,0.474453,0.001262
16,23,78401.164739,121586354.208214,1.596093,0.003403
16,25,130265.467238,69728678.427041,1.584768,0.005171
19,24,96304.890307,103694515.356998,1.627088,0.000995
19,25,146671.961703,53325973.675622,1.556039,0.00194
20,26,111787.387316,88210235.341043,1.66297,0.000495
22,32,99422.30378,100567926.690086,0.319123,0.005631
26,30,154641.380136,45350776.971184,1.853943,0.018111
