node1,node2,free_bw,used_bw,delay,pkloss
1,3,47862.919956,152136484.460883,1.842856,0.002631
1,7,164468.560008,35527259.072552,0.485301,0.001741
1,8,141707.804537,58255269.311474,60.609579,0.00239
1,10,159303.663436,40666801.102505,0.132561,0.003598
1,12,176111.066254,23870471.270547,0.0,0.004007
1,30,150633.212751,49363809.333469,0.050664,0.002826
2,3,8458.047367,191522893.97426,0.485539,0.000503
2,4,83945.678025,116047770.560612,0.203013,0.002327
2,5,41803.505546,158155399.220581,0.962615,0.0
2,17,131472.065554,68527934.445891,133.886337,0.0
2,21,105063.959229,94934849.605297,0.836253,0.001255
2,22,56329.72919,143660741.480995,59.618831,0.005157
2,28,145763.677426,54225602.078547,0.518322,0.000638
2,31,176213.506545,23778747.426872,1.864195,0.004384
3,4,27129.529329,172859154.591793,1.987338,0.001103
3,5,38069.19956,161899234.535861,1.562476,0.00075
3,6,20620.949335,179370712.501289,19.304276,0.00054
3,7,58136.845892,141853087.996115,0.0,0.000668
3,12,149580.221845,50415745.563756,0.0,0.001024
3,13,16205.988407,183736562.107114,0.0,0.000473
3,15,71146.693315,128821740.781458,0.0,0.001294
3,20,110535.574655,89456977.337136,1.178741,0.001082
3,27,136734.637754,63248090.336767,1.090646,0.005763
3,31,177949.035675,22034287.998402,1.621127,0.003677
3,32,53223.215749,146771424.003204,0.0,0.00233
4,11,51853.326671,148133570.500628,0.969291,0.003872
4,14,87191.653842,112797030.078929,0.864148,0.000497
4,16,29434.435895,170563777.355858,52.391052,0.000596
4,17,134050.988308,65948416.108714,0.980258,0.001852
5,6,14281.610872,185696948.136346,0.998735,0.000557
5,9,132472.693115,67522542.220448,0.0,0.002955
5,10,56708.494903,143275411.787011,0.9377,0.003549
5,11,69912.645148,130080207.854507,1.442552,0.001231
5,15,65281.391026,134702528.230244,0.0,0.008618
5,16,89858.674928,110135369.241555,0.217199,0.009496
6,8,53715.167383,146265773.958235,0.0,0.002595
6,19,64829.486308,135163164.310674,0.457287,0.000592
6,23,89215.493155,110781528.929754,0.713706,0.000962
6,27,148892.918957,51086831.218149,0.765204,0.007001
7,9,172729.345458,27261891.33247,0.0,0.006477
8,18,127671.054262,72328945.737973,1.023412,0.012301
10,29,119385.536678,80598380.971407,0.0,0.003537
11,13,139501.764765,60467306.704208,1.363516,0.001966
11,29,74025.064961,125968382.970202,1.289606,0.004615
13,14,143024.04317,56966891.06751,73.430419,0.003738
13,22,120446.679324,79517387.901229,3.166318,0.002239
14,20,143992.461277,56003369.641243,0.280857,0.00104
14,21,127021.916658,72976892.17548,0.647545,0.000643
14,24,138278.177094,61684790.737621,1.261592,0.003237
15,18,101613.102828,98382132.507231,1.033902,0.014082
15,19,114109.382371,85864289.5282,2.221107,0.006007
15,26,149285.955831,50711066.253615,0.780463,0.003492
15,28,144664.231038,55328621.964617,1.230001,0.001204
16,23,119280.479664,80715351.254125,0.422955,0.000665
16,25,114437.197961,85558037.373842,0.634074,0.003155
19,24,97282.478513,102714543.274023,0.0,0.001766
19,25,111438.520887,88557649.71914,1.385689,0.001034
20,26,160555.210873,39441031.517389,2.587795,0.001091
22,32,136769.229539,63196822.224445,2.27046,0.01111
26,30,169461.92865,30515175.99084,8.392334,0.004185
