node1,node2,free_bw,used_bw,delay,pkloss
1,3,182704.241214,17291325.534531,1.852155,0.000684
1,7,74735.175719,125263926.566055,1.63269,0.006211
1,8,50807.01278,149189518.778194,0.0,0.144335
1,10,31700.119808,168289793.700598,2.581716,0.151276
1,12,122638.32917,77356071.038208,1.598239,0.023041
1,30,116700.28754,83297339.508461,1.669526,0.000936
2,3,196362.260974,3634822.393032,2.424955,0.005022
2,4,163400.080176,36594078.498345,2.151012,0.049646
2,5,184160.312594,15827135.745524,1.288772,0.013739
2,17,64228.748253,135769225.793232,1.199722,0.12049
2,21,97398.019643,102597799.158119,7.24113,0.002291
2,22,64189.688498,135804907.203955,1.708269,0.112551
2,28,92704.323945,107293883.327113,1.606941,0.003471
2,31,167207.312087,32791944.077022,1.330853,0.018327
3,4,138168.697215,61830001.562328,2.732277,0.002209
3,5,186434.200982,13557486.710825,4.498601,0.013053
3,6,167304.657315,32687912.931985,0.0,0.042538
3,7,126224.897674,73774507.337527,2.239347,0.000614
3,12,109355.635055,90636603.955742,0.463247,0.030708
3,13,156262.298093,43734185.891202,1.258016,0.053995
3,15,161601.725067,38388160.127783,1.65379,0.012366
3,20,138038.075767,61959706.25163,1.793385,0.086896
3,27,124047.55716,75944866.722956,0.788689,0.154959
3,31,154241.828938,45757037.01341,1.403689,0.130867
3,32,101217.530199,98781874.81282,2.206802,0.000841
4,11,88975.86262,111021383.922679,1.966834,0.002407
4,14,166673.11639,33321529.247355,2.146721,0.008107
4,16,75227.193771,124768363.585858,1.44732,0.002322
4,17,113467.462567,86532537.432621,0.063896,0.000609
5,6,162354.15289,37641761.230106,0.917673,0.006752
5,9,140201.177997,59797389.1598,1.568675,0.099885
5,10,124224.722974,75770409.996187,2.404332,0.026425
5,11,144373.237151,55615258.421504,0.0,0.046023
5,15,126630.679844,73346978.482839,19.329786,0.090927
5,16,133065.801022,66918044.881863,0.665069,0.086262
6,8,140460.817635,59535575.339596,0.789762,0.016318
6,19,157562.076152,42437490.425396,1.608014,0.074273
6,23,136125.186373,63873833.309272,1.14274,0.005085
6,27,124306.947453,75680630.481979,0.669241,0.020347
7,9,127719.508835,72278706.199462,0.456691,0.003198
8,18,133380.71885,66618277.895853,0.0,0.128928
10,29,8173.225517,191813080.413272,10.699987,0.185062
11,13,7556.213398,192441785.473756,45.580029,0.12424
11,29,27968.445642,172016935.325766,0.669003,0.011888
13,14,27837.617329,172158584.028879,46.735764,0.153161
13,22,62148.856799,137846474.156384,122.881174,0.126406
14,20,80426.240767,119566146.002744,0.726819,0.144041
14,21,90244.951088,109744479.757627,0.562549,0.11726
14,24,50920.183669,149064737.340737,0.734925,0.135213
15,18,141483.925327,58515425.515443,0.54884,0.005508
15,19,82960.902466,117028982.729362,0.0,0.005869
15,26,87478.007387,112520802.635522,1.271605,0.003114
15,28,96254.135969,103734597.846992,1.615405,0.185687
16,23,110445.754218,89550955.940493,1.25289,0.121577
16,25,126187.731629,73812153.951703,0.319004,0.003843
19,24,104426.898273,95569903.233036,2.019882,0.120857
19,25,89005.985824,110990444.244786,0.553012,0.002685
20,26,97973.604872,102007765.613856,1.070499,0.160561
22,32,89899.610662,110099340.036478,0.441194,0.008198
26,30,108356.202456,91640636.791259,0.552177,0.011046
