node1,node2,free_bw,used_bw,delay,pkloss
1,3,40263.728066,159725514.890204,2.421141,0.004775
1,7,83682.454381,116314413.037921,1.375556,0.004738
1,8,72754.733781,127212590.010263,55.87852,0.002373
1,10,46739.468565,153251825.460824,38.610816,0.008533
1,12,128310.18149,71672460.623133,0.240684,0.007696
1,30,139532.168856,60465942.801999,0.0,0.045724
2,3,23928.93344,176056910.999719,2.136469,0.014305
2,4,62481.339214,137510616.608482,1.983047,0.006884
2,5,41012.052927,158955094.882103,1.297593,0.024636
2,17,106343.95589,93653142.343831,0.424504,0.001612
2,21,106936.439455,93062963.111466,0.0,0.003261
2,22,55970.500601,144026509.924179,45.63427,0.036335
2,28,151433.311949,48558323.977548,0.151038,0.008136
2,31,138440.32077,61556594.150509,0.94986,0.003381
3,4,34108.158396,165885168.77152,0.592589,0.008907
3,5,16334.086032,183634214.492865,120.176435,0.036227
3,6,36864.144144,163131469.490148,0.713825,0.053129
3,7,66415.249173,133584029.714799,9.253979,0.00166
3,12,114594.902236,85402314.342538,0.0,0.015442
3,13,57314.743911,142642156.772068,0.0,0.032568
3,15,33571.518493,166377593.806979,60.313344,0.032496
3,20,107576.528627,92422570.774075,0.0,0.006966
3,27,128275.519904,71697557.277759,0.0,0.009937
3,31,136505.853805,63487989.20441,0.340462,0.004771
3,32,55588.978241,144403048.97079,24.963379,0.006002
4,11,19825.022026,180173483.974255,17.404318,0.035933
4,14,73171.438308,126813194.129152,0.0,0.013971
4,16,73597.241379,126391767.280264,0.0,0.007498
4,17,125343.061654,74653950.87719,0.0,0.002394
5,6,28882.826827,171091341.892954,2.193332,0.016893
5,9,147957.813376,52041371.618109,6.567478,0.002088
5,10,66507.995188,133448213.058558,3.286958,0.0192
5,11,57431.309571,142562126.551865,0.0,0.005576
5,15,50333.783703,149650633.178777,5.011797,0.026483
5,16,75768.267843,124216775.169492,2.002478,0.02773
6,8,77072.242157,122921156.198799,3.286004,0.043158
6,19,65034.242242,134965161.161164,0.375032,0.002675
6,23,144788.337678,55209807.136995,0.215411,0.040699
6,27,136965.893894,63011253.714573,0.0,0.041112
7,9,157943.890279,42053955.612226,1.570702,0.03835
8,18,108746.092702,91243074.727489,0.0,0.030775
10,29,60970.635653,139025584.338849,0.0,0.006849
11,13,30332.556881,169666504.899602,0.0,0.034924
11,29,86898.488069,113097737.64536,0.0,0.044274
13,14,57020.787812,142978017.440114,1.065969,0.002112
13,22,88955.770925,111021214.467288,49.720168,0.03263
14,20,100909.104762,99082158.053049,170.049787,0.00094
14,21,113415.012029,86581246.115462,27.688742,0.001253
14,24,94197.224947,105783965.455514,0.969768,0.040059
15,18,67060.302696,132925477.844008,7.494211,0.025916
15,19,74401.361498,125588746.934852,0.284433,0.030175
15,26,146895.204491,53100342.026438,0.018477,0.005872
15,28,152517.037186,47480573.318634,0.0,0.009478
16,23,157472.011229,42526712.909859,0.625968,0.005221
16,25,132986.594595,67013230.369101,0.0,0.031708
19,24,135328.277105,64662520.10625,30.607581,0.002853
19,25,133342.166166,66656640.640642,0.0,0.000818
20,26,136933.245113,63061204.227894,0.0,0.005005
22,32,108166.495795,91816447.371168,0.0,0.029222
26,30,145552.627891,54435053.336138,0.532508,0.045804
