node1,node2,free_bw,used_bw,delay,pkloss
1,3,17179.288,182813359.699628,0.995874,0.00056
1,7,88292.816,111699215.437655,0.493169,0.002511
1,8,112396.248,87596392.548344,2.165675,0.013471
1,10,73000.648,126991604.0,3.455162,0.014436
1,12,107247.739226,92741402.38696,4.782319,0.01604
1,30,154153.2,45846295.710428,3.03781,0.010729
2,3,1088.107189,198910104.989497,60.302734,0.010032
2,4,47397.68,152592902.825716,0.989914,0.004456
2,5,8036.772323,191960843.915605,0.492811,0.021508
2,17,117276.248,82720212.166383,3.523827,0.001884
2,21,135322.443756,64676960.303968,5.587697,0.008005
2,22,93444.567543,106544705.529445,2.075553,0.011638
2,28,138146.057394,61847387.261273,2.553821,0.005977
2,31,137336.770323,62662633.736625,1.650572,0.003953
3,4,95.544,199895653.657432,60.373068,0.006005
3,5,77.392261,199921415.85841,3.815293,0.017524
3,6,17890.050995,182106969.303066,1.903653,0.004026
3,7,44122.107789,155877296.27037,2.0926,0.002398
3,12,115179.706029,84811950.804918,5.57518,0.019095
3,13,5223.981602,194755160.483965,3.008842,0.009863
3,15,33413.106689,166579742.025794,26.486397,0.020858
3,20,121106.881312,78891103.344065,1.678944,0.004574
3,27,103923.464,96062197.607038,1.507044,0.006131
3,31,135522.679732,64474340.565942,3.132701,0.004095
3,32,30976.854315,169019570.042992,61.760902,0.003991
4,11,16203.04,183789212.0,1.693249,0.013382
4,14,57580.888,142416163.339265,3.74043,0.009901
4,16,39868.96,160130444.0,4.658818,0.004756
4,17,148598.384,51398040.0,2.573252,0.006498
5,6,65853.718628,134136150.384959,1.950145,0.003868
5,9,124711.176882,75285247.475251,1.525402,0.001233
5,10,21899.608,178072417.77782,16.281009,0.024044
5,11,39590.032,160400160.48235,3.079772,0.00501
5,15,47178.138186,152816498.350162,1.250744,0.020232
5,16,65444.90351,134553480.245174,60.090303,0.01516
6,8,78468.585141,121522475.752422,0.940919,0.015438
6,19,102950.84,97044903.967602,0.838876,0.001742
6,23,139174.60254,60820094.730126,3.24595,0.003025
6,27,102346.448,97639134.764123,2.653122,0.020014
7,9,159816.834317,40181377.862213,2.842069,0.008441
8,18,154029.184,45967325.808219,1.086712,0.039395
10,29,85910.008,114089396.0,1.97196,0.006609
11,13,29289.151085,170700908.457568,27.84884,0.02888
11,29,130366.84,69631968.0,0.68891,0.016087
13,14,75542.517748,124457482.251784,1.748204,0.003851
13,22,124601.523848,75396092.390766,190.008998,0.025259
14,20,156577.68,43418957.220278,0.993013,0.015515
14,21,147038.632137,52960175.982401,1.886487,0.002457
14,24,113743.441656,86253719.172082,1.777411,0.015964
15,18,84309.152,115670165.525846,0.704885,0.007186
15,19,93249.051095,106750326.452554,0.995278,0.011994
15,26,169861.376,30135329.39826,1.810074,0.005154
15,28,138087.655234,61910556.944304,1.510262,0.003435
16,23,142954.36,57043256.0,1.02818,0.019059
16,25,151111.216,48880440.0,1.839042,0.029013
19,24,114197.36,85801448.0,2.165675,0.007685
19,25,156605.096,43394308.0,1.019597,0.001701
20,26,163345.856,36650568.0,0.78702,0.013564
22,32,131852.878712,68132222.777721,2.618074,0.016082
26,30,167571.162884,32422114.558144,1.94931,0.010915
