node1,node2,free_bw,used_bw,delay,pkloss
1,3,20664.147024,179323947.263281,0.0,0.009631
1,7,76878.162205,123111146.624043,212.629437,0.005017
1,8,83008.453629,116987423.205558,0.0,0.020247
1,10,85324.101028,114674174.016435,3.145099,0.019532
1,12,113076.745533,86921123.837776,1.328468,0.025934
1,30,145548.286542,54449508.347001,0.0,0.036086
2,3,33596.08548,166371126.257041,0.0,0.019364
2,4,44711.372079,155264821.250248,0.0,0.014056
2,5,18684.681446,181234242.985156,1.821876,0.212871
2,17,60622.402237,139368258.891548,0.0,0.000999
2,21,103187.697224,96808587.49029,0.0,0.00846
2,22,42633.04973,157341704.19737,11.58154,0.07584
2,28,158954.823247,41024417.449756,0.0,0.000919
2,31,134151.685241,65842335.494685,2.183437,0.009596
3,4,30319.049331,169671110.57224,0.0,0.015795
3,5,20709.340791,179243174.681937,62.309623,0.19193
3,6,18760.471434,181230841.205938,4.270673,0.14551
3,7,60010.09988,139978589.692367,0.0,0.003915
3,12,113043.474094,86947879.413226,5.823851,0.021176
3,13,24379.840256,175541542.1175,0.0,0.066752
3,15,68801.31776,131152864.891573,0.0,0.039156
3,20,126189.654484,73808193.133689,0.0,0.006266
3,27,128608.43308,71374336.175502,0.0,0.016049
3,31,132427.838594,67565214.089737,0.0,0.019858
3,32,64423.687669,135568645.97797,0.0,0.012879
4,11,79613.959453,120369066.636556,2.671599,0.151779
4,14,128204.992013,71787893.448374,0.152469,0.019056
4,16,53223.003195,146772794.817214,0.0,0.014374
4,17,79891.43074,120106693.217099,0.0,0.006644
5,6,15324.355644,184637796.190821,56.883216,0.062396
5,9,131759.744128,68239556.393263,0.0,0.014672
5,10,68351.401018,131633427.726748,0.0,0.084502
5,11,93891.894484,106105488.183625,0.0,0.01217
5,15,96720.591704,103265144.89865,0.0,0.072331
5,16,32437.667732,167506711.361566,0.0,0.136076
6,8,54767.918538,145216176.5949,0.0,0.066564
6,19,104906.592607,95088644.155846,0.0,0.003567
6,23,131796.307692,68197641.619743,0.0,0.038347
6,27,127496.242957,72487991.141287,0.0,0.041227
7,9,151904.132694,48092212.518436,0.0,0.025867
8,18,114852.962926,85140830.107353,0.0,0.051936
10,29,90047.451967,109941438.037541,0.0,0.007982
11,13,87210.84984,112787778.916801,0.036955,0.05298
11,29,117292.139089,82682488.074969,0.0,0.023704
13,14,102622.591054,97370863.41853,0.0,0.000503
13,22,108672.356586,91305854.45458,0.0,0.044157
14,20,125225.374076,74766565.35802,0.0,0.003812
14,21,125636.765176,74361449.680511,0.0,0.002076
14,24,139152.70031,60834838.343511,0.0,0.056236
15,18,103124.740682,96862082.534637,0.007153,0.045918
15,19,117581.46014,82406402.005541,0.0,0.042897
15,26,144513.907348,55483712.460066,0.0,0.003061
15,28,158654.784345,41330657.14364,0.0,0.000928
16,23,136058.324179,63932694.939469,0.0,0.005593
16,25,138585.698471,61410097.249933,0.0,0.050651
19,24,150273.584333,49724425.016548,0.0,0.00842
19,25,147672.638625,52324747.620448,0.0,0.000904
20,26,149399.857799,50597470.461482,0.0,0.005479
22,32,74028.772841,125958190.03376,0.0,0.065305
26,30,164874.510541,35107264.697795,0.0,0.021468
