node1,node2,free_bw,used_bw,delay,pkloss
1,3,145746.633337,54250386.961303,0.0,0.002225
1,7,123997.240276,76002163.78362,1.769543,0.003613
1,8,94140.768,105849911.911223,1.140594,0.002834
1,10,85095.824,114900815.127286,4.193187,0.003321
1,12,170551.473705,29447018.871797,1.855612,0.004609
1,30,155025.425457,44974439.271272,0.484228,0.001553
2,3,153384.253575,46613958.604139,1.352549,0.003916
2,4,146739.518048,53258098.19018,2.290845,0.003288
2,5,109842.415758,90156392.360762,0.0,0.004595
2,17,114056.906309,85941901.809817,0.0,0.002688
2,21,98163.175682,101836228.37716,0.0,0.001623
2,22,89370.718928,110629281.071891,1.75643,0.001479
2,28,146924.211579,53074596.540345,0.710845,0.002145
2,31,157857.334267,42139686.031396,1.145363,0.00278
3,4,127467.9972,72527831.216877,3.41022,0.001407
3,5,170656.990301,29340029.997,1.205564,0.001805
3,6,116537.258274,83460953.904608,1.865387,0.001307
3,7,124954.272573,75043939.606038,0.419855,0.000549
3,12,121410.373925,78588191.699524,1.685023,0.002933
3,13,95839.056094,104156332.780636,1.731992,0.003129
3,15,137039.992001,62954477.104988,0.589013,0.001848
3,20,143499.986001,56499418.058193,45.120716,0.001681
3,27,159445.39892,40552457.024242,0.0,0.006067
3,31,167369.735026,32629073.09269,0.0,0.001631
3,32,124631.320868,75367487.251273,1.66893,0.0
4,11,85630.59694,114365827.417256,1.890779,0.002147
4,14,107765.015498,92234388.561142,1.403809,0.001759
4,16,101846.135386,98153864.613537,1.13821,0.00111
4,17,138774.178582,61225821.417857,0.0,0.001466
5,6,119272.576742,80726827.317267,0.490904,0.001069
5,9,112092.288,87903317.053894,1.87695,0.001239
5,10,105101.113889,94898290.170981,0.789523,0.003285
5,11,87679.392061,112319416.058392,0.623584,0.002752
5,15,153763.271673,46231437.548914,2.082348,0.009232
5,16,115576.60234,84419226.077391,0.0,0.001232
6,8,98599.452055,101396964.965301,1.356244,0.000601
6,19,81934.526547,118063685.631434,1.184344,0.000725
6,23,149166.187381,50832620.737925,0.0,0.005383
6,27,167553.284672,32443305.674631,0.0,0.004922
7,9,150343.568,49653949.426657,1.481295,0.005678
8,18,147187.665233,52807650.938193,0.741124,0.003165
10,29,118514.492551,81484413.392691,0.0,0.002003
11,13,99661.915617,100337141.38164,0.51415,0.003707
11,29,105447.9992,94550808.919106,2.191305,0.001481
13,14,60822.307538,139177499.365436,0.0,0.004263
13,22,106802.95141,93192768.870681,2.952933,0.001715
14,20,142300.953905,57699046.095389,0.612378,0.00291
14,21,101904.537546,98093674.632535,1.589656,0.00137
14,24,46982.621738,153016782.321765,0.235558,0.001637
15,18,171978.738126,28019474.052594,0.0,0.0
15,19,135360.631937,64636732.621889,1.495242,0.005946
15,26,154897.894211,45100913.908608,0.597239,0.002754
15,28,149616.670333,50379619.242642,0.0,0.001243
16,23,127490.594941,72508213.178681,1.031518,0.002911
16,25,156888.335166,43111664.833516,0.0,0.00464
19,24,104351.468853,95647935.206477,3.095269,0.0
19,25,150777.562244,49222437.756223,0.31209,0.001337
20,26,165167.139286,34832264.773522,0.0,0.001755
22,32,137449.951005,62549453.054693,0.394464,0.002184
26,30,161777.430257,38218994.100589,0.0,0.003762
