node1,node2,free_bw,used_bw,delay,pkloss
1,3,6066.728037,193924166.746958,0.0,0.001153
1,7,48278.126876,151711735.041016,0.0,0.006074
1,8,87149.873924,112843288.150371,0.0,0.032643
1,10,117588.024815,82381019.108308,0.0,0.005967
1,12,145145.866347,54840538.909966,0.0,0.055813
1,30,152279.303582,47718280.483421,0.0,0.053771
2,3,16115.817909,183856156.078058,0.63169,0.021033
2,4,33748.354177,166239719.859947,270.443678,0.010562
2,5,13292.990495,186661398.06975,1.235366,0.052281
2,17,104325.058529,95674345.172579,0.0,0.001445
2,21,80409.924962,119583515.757891,7.288218,0.006523
2,22,107507.086205,92487041.18957,1.037002,0.033325
2,28,162588.110055,37404138.069032,0.916004,0.002637
2,31,127881.172586,72114057.028508,1.67048,0.010254
3,4,16220.814407,183763085.54279,0.0,0.010654
3,5,17851.093547,182116463.015867,0.56839,0.116601
3,6,14256.56028,185740208.953407,282.481909,0.006858
3,7,61355.061037,138636810.65229,1.277685,0.004138
3,12,142051.388555,57942565.852349,0.0,0.044126
3,13,15580.342171,184363009.504771,15.33556,0.032105
3,15,29519.815926,170429082.532078,0.283957,0.043184
3,20,58470.875438,141516006.003016,0.246882,0.009717
3,27,101661.990996,98312368.184084,0.0,0.064751
3,31,124491.861931,75496212.106047,0.890374,0.021543
3,32,8552.42021,191433268.634302,57.425022,0.013973
4,11,53088.736368,146905788.643415,0.0,0.048336
4,14,11390.751376,188602093.046508,6.4255,0.008972
4,16,28010.773387,171978493.246641,0.0,0.007039
4,17,122256.936468,77740082.041014,0.0,0.004712
5,6,51695.257154,148293128.589989,0.0,0.056141
5,9,165793.75487,34202155.72539,0.0,0.001199
5,10,104542.267506,95456021.824929,0.0,0.03103
5,11,25388.752372,174611247.627634,0.0,0.002596
5,15,37728.779512,162243119.983402,0.0,0.03509
5,16,68861.966983,131133255.845,0.807285,0.039194
6,8,59621.778889,140361389.922914,0.0,0.049927
6,19,29377.612626,170614835.872247,0.0,0.068003
6,23,83571.497749,116422996.372724,0.180721,0.01319
6,27,97645.326663,102317452.737969,0.0,0.084765
7,9,169789.711318,30206761.311411,0.0,0.038473
8,18,99557.058529,100434459.149282,0.474334,0.00288
10,29,113313.656828,86666665.332675,0.0,0.002652
11,13,73020.598299,126967231.566653,0.443339,0.026409
11,29,56588.958479,143408363.633237,0.0,0.046314
13,14,49335.635818,150658401.200588,1.596928,0.009615
13,22,84029.406703,115950550.868696,3.364325,0.023196
14,20,78531.585793,121466625.312647,2.565503,0.007383
14,21,95368.612306,104626021.010497,0.277519,0.003221
14,24,74869.076016,125123745.133372,0.0,0.029139
15,18,41870.30012,158127762.444986,65.325856,0.030207
15,19,71431.804722,128565939.612875,0.558496,0.034738
15,26,143598.079232,56396554.621853,0.431657,0.00078
15,28,166708.578289,33286179.0427,0.921726,0.001482
16,23,108961.824912,91036386.193106,0.573516,0.003525
16,25,126652.146639,73338583.008824,0.979424,0.032854
19,24,72017.37289,127979650.384572,0.0,0.001055
19,25,157283.891719,42716108.280889,0.0,0.000934
20,26,160945.952976,39049708.585789,0.418782,0.003202
22,32,76506.938776,123489844.966446,1.51825,0.034762
26,30,159389.032065,40602682.847192,1.252055,0.021304
