node1,node2,free_bw,used_bw,delay,pkloss
1,3,134129.43317,65866083.095099,0.0,0.000805
1,7,134913.485954,65086514.045782,0.352979,0.000572
1,8,114161.079676,85835941.217629,0.518322,0.00055
1,10,119547.053179,80452797.513399,0.0,0.004541
1,12,151482.179346,48517820.65381,0.236869,0.011747
1,30,157239.004299,42760399.880033,1.3659,0.001728
2,3,149811.747301,50187061.175526,3.35288,0.002997
2,4,96386.221511,103612586.965205,0.216126,0.001359
2,5,132212.080376,67783935.821648,0.268459,0.000583
2,17,87440.927722,112555829.621778,1.635671,0.001685
2,21,103419.784086,96580215.913627,1.900077,0.004339
2,22,104760.19992,95239794.071768,2.169371,0.001384
2,28,84542.853144,115449589.021747,0.0,0.001492
2,31,145266.085566,54733914.434232,1.929522,0.005045
3,4,126400.59976,73597017.193117,1.245379,0.001124
3,5,139191.578526,60803594.983076,0.186443,0.003441
3,6,110574.882047,89425117.952812,1.12009,0.00096
3,7,73420.013996,126573063.773782,0.226617,0.000437
3,12,129584.556633,70410136.717489,1.283646,0.013903
3,13,123719.768093,76275107.456162,0.21708,0.002609
3,15,154881.631347,45110494.933084,2.722859,0.002152
3,20,64769.881036,135221548.886409,2.388954,0.000448
3,27,119156.493052,80838870.627105,2.443075,0.001459
3,31,159502.407037,40494614.154342,0.900269,0.00761
3,32,31677.968609,168310639.845619,1.32966,0.000375
4,11,99515.113954,100482502.998811,1.476407,0.000872
4,14,51921.591522,148068028.708957,1.070499,0.001553
4,16,53330.112966,146663152.233448,60.645103,0.001276
4,17,121121.511547,78870375.774122,2.558947,0.00049
5,6,85841.695491,114154386.160753,0.754833,0.002193
5,9,99225.03249,100771392.582219,0.300646,0.000561
5,10,116401.36759,83595049.91165,0.535965,0.003749
5,11,75643.6669,124350117.769561,2.344608,0.002424
5,15,103181.285614,96818714.385678,0.727892,0.003118
5,16,92350.446866,107647169.849039,2.424836,0.002211
6,8,85269.659102,114718649.057414,0.53966,0.002404
6,19,71235.685294,128759666.349186,1.490235,0.00106
6,23,134931.456563,65067078.595741,1.763582,0.003196
6,27,135831.146656,64168624.992677,2.580762,0.003955
7,9,120808.061582,79190150.954709,0.548244,0.000763
8,18,142599.628112,57399776.067187,1.958847,0.002379
10,29,95885.733707,104112320.590501,0.0,0.002188
11,13,70077.504749,129907065.298657,3.033042,0.002416
11,29,80479.304209,119517105.192726,0.509858,0.003503
13,14,99063.017095,100936982.905141,1.371861,0.001639
13,22,99938.826352,100056407.077871,0.766754,0.001292
14,20,69096.734979,130903265.020533,1.293063,0.000531
14,21,138421.729481,61574597.074703,1.943588,0.002336
14,24,53305.136459,146675020.734899,3.058791,0.002268
15,18,65745.884235,134253519.944033,0.0,0.001006
15,19,62477.160852,137518072.578218,1.131773,0.001221
15,26,65157.212836,134839212.236321,0.754476,0.0
15,28,90615.463361,109381557.532753,0.756621,0.000599
16,23,100535.839248,99461181.645518,1.893997,0.001219
16,25,76069.083275,123929725.08249,1.494408,0.001196
19,24,49748.035589,150243859.054588,0.301242,0.000528
19,25,98128.769369,101871230.630823,0.901818,0.00074
20,26,107542.745176,92450700.789774,1.275659,0.001761
22,32,69669.963011,130321099.670091,1.788616,0.001968
26,30,119668.89933,80322759.172243,1.81222,0.0
