node1,node2,free_bw,used_bw,delay,pkloss
1,3,166981.188952,33014514.02019,2.295613,0.007694
1,7,171771.59003,28220526.88373,1.244664,0.003038
1,8,175231.089586,24725848.106656,0.593781,0.146709
1,10,174550.131951,25406963.142783,0.692129,0.021877
1,12,189109.142288,10871428.457235,1.03879,0.147097
1,30,194112.528919,5883817.327839,2.162457,0.009818
2,3,187246.727943,12746818.100304,2.323031,0.016057
2,4,190051.946964,9944983.64641,1.562238,0.004885
2,5,171725.713488,28227457.869375,0.584006,0.099256
2,17,183998.046057,15999968.199459,6.150126,0.001487
2,21,184570.327519,15422892.466108,1.770735,0.005952
2,22,180995.299372,18963666.491965,2.551079,0.006182
2,28,188865.783536,11125780.747214,1.514316,0.005695
2,31,188291.786326,11699863.7902,1.757264,0.006951
3,4,176271.44327,23720231.301388,1.314521,0.013273
3,5,186302.666268,13689365.120452,0.630856,0.042536
3,6,176062.768372,23925947.817729,1.899362,0.018415
3,7,158627.885942,41359914.043572,1.958013,0.005106
3,12,187460.568354,12517579.817453,0.618577,0.072632
3,13,176756.191729,23207379.058249,1.659274,0.066914
3,15,176182.72845,23769722.622928,1.883268,0.053068
3,20,172294.457581,27689288.110237,1.301408,0.006218
3,27,180280.92228,19681229.158239,1.948476,0.135975
3,31,186357.415986,13624590.840559,2.548337,0.023616
3,32,188290.688727,11696789.448345,1.847982,0.015167
4,11,167503.012562,32454297.24931,2.954841,0.022018
4,14,162031.729719,37935434.442615,1.039982,0.033881
4,16,183153.110735,16834903.111428,1.216292,0.010774
4,17,173274.822169,26716409.272364,3.135204,0.012708
5,6,166890.601775,33095460.010153,0.298738,0.008243
5,9,173313.923606,26677442.585896,0.530362,0.008375
5,10,173829.095475,26114877.499214,0.351667,0.037936
5,11,158733.319238,41255339.782468,2.217174,0.004853
5,15,156901.778176,43000219.939241,1.122952,0.08268
5,16,190713.76059,9251221.450609,1.98698,0.029125
6,8,162257.358445,37656650.786255,1.704931,0.10002
6,19,178280.045477,21719360.127655,0.456452,0.003462
6,23,176891.207656,23091409.03713,2.500892,0.035647
6,27,181846.642487,18104442.594115,2.494574,0.134651
7,9,180646.553938,19338509.407691,0.536084,0.013312
8,18,160498.835675,39397625.050918,1.758933,0.114604
10,29,184184.535778,15796439.517861,1.668334,0.016728
11,13,182831.000299,17124730.826887,1.091242,0.10215
11,29,184303.104376,15672684.373069,0.185728,0.010484
13,14,186009.364026,13983611.389476,3.181577,0.156256
13,22,182680.971001,17255388.028078,0.442505,0.088325
14,20,166454.207694,33521100.718922,0.798702,0.013424
14,21,190292.836356,9702301.048358,0.577927,0.003749
14,24,187045.707794,12918443.130976,2.751946,0.04351
15,18,153815.284106,46082987.510317,2.438426,0.091706
15,19,181932.945889,18008878.007735,3.069401,0.087847
15,26,166503.693074,33482932.691424,1.850247,0.098007
15,28,188445.073443,11549562.541032,2.91431,0.154659
16,23,185107.069072,14884314.930621,1.789451,0.013222
16,25,188039.755208,11925107.735675,1.289964,0.016988
19,24,178017.836641,21975531.709388,0.617743,0.003641
19,25,184380.562082,15615871.546824,2.939701,0.002057
20,26,171014.17881,28969697.754838,1.780033,0.010504
22,32,185183.518389,14794309.027964,2.062201,0.106388
26,30,190796.281072,9180696.088545,2.537131,0.041733
