node1,node2,free_bw,used_bw,delay,pkloss
1,3,5731.536035,194260553.57141,34.600735,0.000334
1,7,30635.432222,169362659.175952,0.485539,0.001636
1,8,82778.388262,117216951.664733,0.378489,0.02078
1,10,30384.742886,169576639.436496,0.0875,0.011871
1,12,139553.576992,60441452.845345,0.033736,0.012215
1,30,118817.101964,81180726.191612,0.160336,0.06043
2,3,56.996606,199938703.853281,119.781494,0.003586
2,4,9411.402216,190585629.696437,1.637101,0.004309
2,5,36.318118,199956650.963758,79.422832,0.00686
2,17,94264.120595,105735879.405013,1.723886,0.000991
2,21,113668.154537,86327085.554555,0.222445,0.002164
2,22,97541.627267,102440001.580488,0.598192,0.019474
2,28,174464.086253,25535403.358938,0.133157,0.009209
2,31,154473.609264,45523307.987684,0.255346,0.009639
3,4,60.314634,199931356.358554,119.14444,0.003317
3,5,68.129958,199929707.430595,83.297133,0.018279
3,6,328.389699,199670116.95296,59.722543,0.033864
3,7,38392.166101,161601289.678578,12.6791,0.002316
3,12,124592.637253,75405758.465598,0.123024,0.018059
3,13,26731.353963,173247583.927201,59.854388,0.013374
3,15,9040.565552,190953437.954779,78.755975,0.016864
3,20,26937.242563,173049668.995807,60.836911,0.006959
3,27,143019.662641,56966721.849752,2.246618,0.032832
3,31,155883.376323,44102581.806742,2.098203,0.016653
3,32,76981.490916,123003824.972094,17.549753,0.007126
4,11,32271.535237,167717690.623693,0.1266,0.027677
4,14,5889.027955,194098734.974254,14.349818,0.016807
4,16,46131.113108,153867156.562533,40.848017,0.002176
4,17,87726.760507,112271205.49209,1.888514,0.003421
5,6,2015.263158,197967641.365746,60.9653,0.026167
5,9,130357.932423,69638097.266325,0.31054,0.003151
5,10,52658.468298,147336057.331049,0.25773,0.003633
5,11,78985.973094,121003425.651443,0.641108,0.003234
5,15,82114.731241,117830396.33674,23.614764,0.003204
5,16,31210.993523,168775251.965831,54.444432,0.009611
6,8,84060.992026,115911675.347335,0.440001,0.028269
6,19,70799.564593,129194590.672553,38.720608,0.013294
6,23,131169.204353,68829835.62274,0.340223,0.039703
6,27,144349.267943,55625361.235896,0.705242,0.016653
7,9,122901.848672,77090417.236613,0.488162,0.014568
8,18,121674.849512,78313157.370976,0.705361,0.003634
10,29,80347.622566,119649335.053522,0.400662,0.010988
11,13,27605.58682,172388004.277976,21.947503,0.006586
11,29,74919.576762,125059697.367543,0.37384,0.021025
13,14,25108.381428,174884673.103963,0.23818,0.004957
13,22,63797.529306,136170929.586565,0.198722,0.004402
14,20,50420.116613,149573281.282034,0.370741,0.011036
14,21,118893.576677,81098804.952745,0.291109,0.004851
14,24,73968.658147,126009177.005852,0.518203,0.010159
15,18,70360.686466,129609938.943727,0.739455,0.007592
15,19,103059.344164,96903989.425615,31.815052,0.007907
15,26,134711.547079,65286978.856479,0.278234,0.005654
15,28,173293.03115,26705921.768904,0.313282,0.00148
16,23,120938.971748,79056863.332333,0.138521,0.008977
16,25,95666.239393,104318288.655925,0.386357,0.024758
19,24,90069.246686,109922305.498974,0.405312,0.003941
19,25,133343.853284,66655552.676172,2.792716,0.001525
20,26,161751.260383,38243136.827673,0.371814,0.008166
22,32,86495.086353,113500828.360178,0.694036,0.004975
26,30,140707.71246,59279479.362515,1.485229,0.023287
