node1,node2,free_bw,used_bw,delay,pkloss
1,3,57965.329593,142026959.564779,0.0,0.001009
1,7,157497.169188,42500183.188198,0.0,0.001149
1,8,130360.500851,69608357.067764,58.823586,0.001278
1,10,152781.945307,47193551.489947,0.0,0.001008
1,12,172767.665031,27213995.575287,0.0,0.007974
1,30,151019.557247,48975666.633276,0.0,0.000883
2,3,8202.781006,191779903.826889,21.023989,0.000881
2,4,59084.247646,140912766.980565,0.0,0.000765
2,5,44091.749148,155867606.343325,0.0,0.002894
2,17,136260.933681,63739066.319375,0.0,0.0
2,21,83762.540573,116236265.2775,0.0,0.002522
2,22,65251.199038,134743011.981518,60.636282,0.003244
2,28,139384.828692,60603229.813665,0.0,0.001977
2,31,167894.001202,32103013.424164,0.0,0.002786
3,4,22185.029052,177807830.09417,137.367249,0.002048
3,5,38615.379683,161352656.747485,0.221491,0.003825
3,6,12255.724304,187738304.948909,57.766318,0.000517
3,7,52397.010619,147601795.231417,0.0,0.000881
3,12,146144.956922,53850266.479664,0.0,0.003234
3,13,17151.737127,182810647.164897,15.725374,0.004604
3,15,84176.958525,115802143.858946,0.0,0.008816
3,20,96899.426969,103094602.284112,0.0,0.002066
3,27,141804.175516,58171344.419956,0.0,0.007243
3,31,172517.747946,27470310.559006,0.476122,0.002053
3,32,35715.984773,164282821.077941,0.0,0.000951
4,11,26151.993588,173834870.767382,23.684502,0.002463
4,14,91630.839511,108364383.891004,0.0,0.004778
4,16,22368.928071,177629280.70527,60.443878,0.001541
4,17,129104.443999,70894361.851333,0.951886,0.001346
5,6,25746.030856,174230913.250983,57.021499,0.003822
5,9,132298.411299,67699009.137011,0.0,0.002038
5,10,63586.191144,136403394.461026,6.234288,0.006746
5,11,62449.408936,137538328.688322,0.0,0.00126
5,15,101842.011621,98154266.151876,0.0,0.013505
5,16,77861.053897,122132231.741264,0.0,0.003933
6,8,40128.367061,159848347.024645,0.0,0.0015
6,19,74757.459427,125241943.498297,1.509666,0.00109
6,23,86897.231016,113102171.909437,0.0,0.000464
6,27,160678.95011,39296569.825686,0.0,0.007032
7,9,173457.543578,26533500.300541,0.0,0.001889
8,18,121734.781128,78264959.666455,0.0,0.006129
10,29,122757.443398,77227032.658786,0.0,0.001036
11,13,156148.347025,43807469.445001,0.395298,0.009896
11,29,75699.691445,124295531.957524,0.0,0.001691
13,14,139253.47225,60736377.479463,25.413275,0.000408
13,22,121025.575478,78953900.299312,0.0,0.001455
14,20,127123.35003,72870679.222601,0.0,0.000567
14,21,100613.231817,99385574.03326,0.0,0.001412
14,24,130949.356842,69022580.645161,0.0,0.00103
15,18,105307.318441,94690856.908356,0.393748,0.003892
15,19,133328.150671,66647966.339411,0.371337,0.006718
15,26,146013.552394,53986447.60569,0.0,0.003727
15,28,142469.31677,57527100.781407,0.0,0.000681
16,23,118195.840513,81802368.262873,0.943899,0.000606
16,25,107546.415548,92445968.826227,1.075387,0.001892
19,24,110787.385294,89212017.631737,1.346827,0.0
19,25,123171.86135,76824290.701124,1.694202,0.0
20,26,163586.655981,36409164.496093,0.0,0.003172
22,32,122694.82921,77286354.178982,0.0,0.00196
26,30,167682.243814,32299074.446194,0.0,0.002925
