node1,node2,free_bw,used_bw,delay,pkloss
1,3,53305.753643,146692461.569175,0.874877,0.002395
1,7,48159.61669,151835623.877021,205.363154,0.002408
1,8,101264.180475,98717804.961552,2.71821,0.015704
1,10,69055.985627,130936866.439688,4.046917,0.003634
1,12,108366.540228,91621561.189858,0.109196,0.000525
1,30,139500.371332,60497248.951886,0.124216,0.004219
2,3,14067.893791,185929726.492313,57.351232,0.016238
2,4,73213.367938,126785063.710551,58.760524,0.004418
2,5,1624.260331,198372170.093831,279.137373,0.024046
2,17,108528.36095,91466479.271336,0.480413,0.00163
2,21,148553.954881,51444855.260531,0.0844,0.006446
2,22,101754.44999,98239005.789578,0.099659,0.002576
2,28,161842.339788,38157660.211619,0.0,0.008801
2,31,150232.892793,49766512.2779,0.0,0.004636
3,4,94.150529,199895873.133526,112.769723,0.0065
3,5,123.944899,199875460.17169,116.116881,0.020349
3,6,635.583949,199363821.12198,17.303228,0.004356
3,7,57159.704532,142835536.035136,20.503879,0.002619
3,12,118843.242164,81143669.395089,0.0,0.005188
3,13,14828.213216,185165837.492513,0.0,0.020438
3,15,14133.945504,185858078.156591,0.0,0.02817
3,20,76610.365342,123389634.657616,0.0,0.004125
3,27,114745.551452,85243235.453755,0.0,0.006871
3,31,156336.865642,43655995.208624,0.0,0.005944
3,32,56451.834698,143535076.861655,0.0,0.009638
4,11,74942.231982,125043198.810665,2.46644,0.004263
4,14,27030.209623,172958183.940031,0.0,0.01082
4,16,50548.398044,149449817.347044,0.0,0.004252
4,17,136239.385168,63760614.831821,0.0,0.003484
5,6,22451.539229,177543701.337592,30.137539,0.008261
5,9,151313.236175,48683194.250349,3.513575,0.002253
5,10,57410.764624,142581524.565093,16.387939,0.027342
5,11,14837.732082,185156913.555599,30.620933,0.006995
5,15,33593.420501,166388113.067501,2.570748,0.023192
5,16,46616.418447,153374737.178437,0.787377,0.022811
6,8,95506.504292,104485306.592259,0.0,0.009451
6,19,107719.209423,92279005.789578,0.405431,0.001235
6,23,126172.769016,73827230.984228,0.0,0.002095
6,27,132609.489969,67380785.061387,0.0,0.0149
7,9,154604.336195,45392689.159513,2.95794,0.015342
8,18,158760.558994,41219536.852033,2.289414,0.014682
10,29,127098.430825,72897336.139792,0.0,0.006399
11,13,99377.16111,100618674.386105,0.952244,0.018792
11,29,137252.729088,62737157.117189,0.0,0.009745
13,14,94887.730086,105111080.055899,3.598213,0.001746
13,22,119059.796367,80929494.909163,0.0,0.028153
14,20,111135.292474,88862327.809942,0.860333,0.007465
14,21,179453.383909,20544831.303653,1.128435,0.006312
14,24,112281.173887,87710879.27069,0.0,0.017701
15,18,94702.208026,105284208.892701,1.505852,0.003723
15,19,100317.101218,99669595.912704,0.0,0.003549
15,26,142558.091626,57439528.895098,0.0,0.004466
15,28,163973.375923,36023636.422002,0.0,0.005437
16,23,133368.543767,66628832.528636,0.090837,0.004595
16,25,119855.482583,80141543.068169,0.0,0.015594
19,24,121819.029746,78180637.836622,0.0,0.001177
19,25,107728.776203,92266618.985117,0.0,0.000788
20,26,165461.888601,34532223.680576,0.001788,0.009027
22,32,116637.244959,83348476.741868,0.0,0.012201
26,30,160387.527697,39604335.572354,0.191927,0.005726
