node1,node2,free_bw,used_bw,delay,pkloss
1,3,46073.161368,153917357.134811,1.382589,0.003402
1,7,93123.863227,106872582.032224,0.0,0.002179
1,8,95092.653469,104906159.254144,0.0,0.029516
1,10,83777.174283,116217611.618959,0.251293,0.008612
1,12,140409.438112,59589960.687599,0.0,0.030442
1,30,149431.073785,50565003.539718,0.658631,0.007495
2,3,117429.842032,82568370.325946,0.431061,0.002794
2,4,135597.008598,64401799.640069,0.0,0.002462
2,5,137925.716573,62070663.009115,0.865459,0.00982
2,17,125655.428914,74343975.204956,2.161384,0.0
2,21,88826.418716,111172389.522091,2.946615,0.000994
2,22,35665.716573,164333172.507222,1.057267,0.007355
2,28,147619.596081,52380403.919214,1.250744,0.009269
2,31,155196.816637,44803183.363326,1.281738,0.008327
3,4,140859.828034,59137788.442309,0.450015,0.003799
3,5,184702.403519,15296900.722341,0.72968,0.017473
3,6,99458.028394,100541375.724851,0.725985,0.003245
3,7,56925.294941,143070533.893242,2.321243,0.002945
3,12,140632.29754,59366393.263374,0.51558,0.036814
3,13,76708.490302,123286995.841832,0.955224,0.034365
3,15,160823.027395,39173993.201365,1.415133,0.026802
3,20,122528.19836,77469418.116388,0.177979,0.005616
3,27,183084.039192,16914285.447955,2.35796,0.038074
3,31,155851.093781,44144735.052988,2.531648,0.015099
3,32,101684.239152,98315164.967003,1.664519,0.004778
4,11,112398.831065,87600280.528367,0.188708,0.011175
4,14,114908.122376,85090685.862824,0.0,0.005643
4,16,95490.74985,104506866.62667,0.102639,0.002474
4,17,163838.280344,36160527.89442,1.53327,0.0
5,6,88696.468706,111299378.976207,1.939058,0.007023
5,9,140201.777422,59797626.10089,0.170708,0.007879
5,10,111834.09659,88165049.382978,0.491738,0.017285
5,11,95655.764612,104337821.686966,2.197266,0.001618
5,15,95434.689062,104564088.472014,0.4462,0.020379
5,16,115443.223355,84556683.128704,1.679778,0.014497
6,8,119124.479104,80875430.584024,0.0,0.029425
6,19,118833.785243,81159226.662012,0.697851,0.001455
6,23,171860.027994,28138184.363126,1.889944,0.010788
6,27,174214.94901,25782445.430847,1.085043,0.042249
7,9,119937.061649,80062838.9014,0.458479,0.00209
8,18,143074.507606,56922047.708024,0.074744,0.033711
10,29,90078.960208,109921039.792037,1.310229,0.004266
11,13,87210.840673,112787369.895935,1.948357,0.05167
11,29,133236.164932,66759062.105117,0.233054,0.014169
13,14,82736.516697,117259032.755448,2.153754,0.040016
13,22,67282.441954,132713303.190156,0.587821,0.037644
14,20,122934.589082,77064219.156166,162.058234,0.001203
14,21,82010.733853,117988670.265942,0.4704,0.001571
14,24,101933.090472,98061385.177734,0.623345,0.009364
15,18,98943.283343,101053914.217462,2.022028,0.016587
15,19,132112.086461,67887760.009082,1.309156,0.015667
15,26,147813.853229,52184359.128172,1.881003,0.002508
15,28,147894.893021,52105106.978602,2.568722,0.005306
16,23,166914.217157,33083399.320135,0.493407,0.010441
16,25,136780.84259,63218124.995839,1.621246,0.010255
19,24,108939.263411,91054391.110604,0.0,0.002039
19,25,137925.964175,62072842.990091,0.742316,0.001285
20,26,151814.597081,48184807.03859,1.967669,0.001887
22,32,69356.608678,130641959.872245,0.603557,0.007851
26,30,160844.575085,39151755.692091,1.929879,0.004226
