node1,node2,free_bw,used_bw,delay,pkloss
1,3,57181.678839,142815339.669823,60.936451,0.002195
1,7,164115.825913,35880596.298146,0.578284,0.004228
1,8,138458.551421,61509251.700674,13.451219,0.010924
1,10,148131.876751,51848058.623144,0.590801,0.006124
1,12,155231.932773,44757931.172456,2.389669,0.028017
1,30,146203.641457,53794569.827926,1.489997,0.00355
2,3,25659.021511,174330469.236635,60.359359,0.006988
2,4,39890.740296,160109259.703895,12.867212,0.002643
2,5,36281.160464,163697374.949993,73.608875,0.012434
2,17,112189.427771,87806994.79791,0.946999,0.001912
2,21,108912.54902,91085662.264913,2.554297,0.002939
2,22,75350.236094,124645590.236105,1.829863,0.007965
2,28,179426.05042,20573949.57983,0.63324,0.002937
2,31,162789.851941,37207239.11215,1.45638,0.001007
3,4,50484.106053,149504837.729803,63.446999,0.002803
3,5,38679.183673,161312786.352375,122.108698,0.005838
3,6,21473.008504,178526395.197617,121.231675,0.001907
3,7,127245.518759,72752692.34618,0.634074,0.000545
3,12,151014.011005,48982942.476436,1.602292,0.042263
3,13,74951.411706,125037563.454808,30.52187,0.009535
3,15,113697.672836,86286085.550586,61.566353,0.018236
3,20,132986.725363,67009100.55027,1.114249,0.005176
3,27,160198.147074,39795092.129495,6.394506,0.028148
3,31,162883.921961,37106537.268631,4.559398,0.006091
3,32,31651.817909,168337972.598129,0.969291,0.004521
4,11,17786.597299,182200710.9545,0.489473,0.01
4,14,51510.236094,148482585.033999,1.751184,0.018977
4,16,57128.06003,142857638.652473,0.661492,0.001096
4,17,109924.961985,90073249.299711,8.051276,0.001967
5,6,123.149575,199874007.445518,27.271628,0.003536
5,9,104375.17407,95624229.691867,0.593066,0.000703
5,10,43770.933467,156223040.669609,40.135384,0.007668
5,11,48222.62505,151771849.055767,3.01373,0.0017
5,15,117572.316927,82375810.324136,0.95892,0.012279
5,16,120440.22409,79543481.752088,1.412153,0.0073
6,8,77082.953181,122905306.801071,0.603557,0.047656
6,19,99022.727364,100976676.338179,1.114011,0.000616
6,23,133733.290645,66264920.460225,2.027154,0.005207
6,27,167988.234117,32007183.461676,10.119081,0.02744
7,9,153450.372149,46547186.111659,0.661135,0.001989
8,18,155093.834917,44887224.197929,2.271056,0.027342
10,29,109908.698349,90086531.265642,0.810266,0.004871
11,13,152621.630815,47308624.368202,6.645679,0.001912
11,29,67216.232116,132777208.604292,0.512362,0.009159
13,14,124730.756303,75265070.028004,8.045793,0.002224
13,22,133853.205282,66140832.332939,0.523686,0.019248
14,20,136798.263132,63199767.994024,1.409411,0.002847
14,21,103158.847539,96841152.460975,2.013087,0.00169
14,24,142630.980392,57368908.003016,2.502561,0.014298
15,18,116434.633317,83562379.220015,0.995636,0.006776
15,19,118549.106553,81440856.887435,1.909852,0.002891
15,26,135803.589795,64192602.861661,0.864267,0.00109
15,28,180806.938776,19192464.985992,0.877857,0.001533
16,23,138965.162581,61033048.524257,1.653314,0.005207
16,25,122109.006503,77878153.811192,2.480149,0.006876
19,24,141035.509755,58962105.052532,0.599861,0.000861
19,25,147746.249125,52253522.096378,1.895428,0.0
20,26,152094.455228,47904352.176084,1.202822,0.001894
22,32,122199.127651,77795506.202473,3.230453,0.009818
26,30,159517.174587,40481992.93845,4.176736,0.010468
