node1,node2,free_bw,used_bw,delay,pkloss
1,3,170770.972319,29220362.331217,39.926767,0.0
1,7,49334.487308,150660962.601821,3.352165,0.005287
1,8,112608.410953,87376886.304931,5.373836,0.017314
1,10,99016.543037,100979040.094488,5.110502,0.02304
1,12,127212.838716,72774869.739568,4.763842,0.035541
1,30,85498.72,114477671.780935,0.362396,0.049336
2,3,172402.095543,27554193.732061,62.870145,0.0
2,4,144082.118729,55900831.879121,0.924587,0.000504
2,5,171705.989604,28210865.197921,44.541597,0.0
2,17,87781.039584,112214543.676183,0.103831,0.001466
2,21,72065.116465,127927893.586745,0.697136,0.0072
2,22,66877.2432,133105675.081328,2.000332,0.02598
2,28,115051.523743,84937081.391258,0.156879,0.014829
2,31,155689.80124,44302790.703594,0.349045,0.011744
3,4,154441.28323,45536082.35059,120.845318,0.000907
3,5,165076.88267,34797164.704198,60.895681,0.0
3,6,144766.590446,55082270.133669,119.019032,0.008979
3,7,149672.868279,50325344.793125,3.186941,0.002616
3,12,127338.034197,72660489.197934,1.628399,0.029099
3,13,143760.377374,56168636.748128,2.781391,0.007873
3,15,157770.03398,42142754.678693,47.533393,0.004271
3,20,72066.592045,127933248.705247,5.197406,0.007713
3,27,83599.246551,116353661.553759,0.763893,0.053854
3,31,158553.65247,41436276.303724,0.443459,0.030768
3,32,98271.084549,101710804.221421,0.589132,0.009064
4,11,94044.613232,105944261.383968,10.417938,0.023264
4,14,129101.659005,70876798.209388,0.280023,0.005274
4,16,79246.14954,120749525.669643,6.452203,0.006737
4,17,121783.02049,78216644.862057,0.721812,0.00292
5,6,171480.084792,28477466.955173,28.889894,0.000529
5,9,127150.956904,72847917.547844,3.498554,0.007148
5,10,129664.396681,70318141.6595,6.009817,0.003756
5,11,154863.377662,45122191.168885,1.864672,0.001539
5,15,98774.591623,101212288.23034,3.419757,0.003407
5,16,104182.359056,95798043.549503,45.963407,0.008205
6,8,72005.640564,127988869.380032,4.45652,0.012009
6,19,109686.832,90311723.513948,1.495838,0.0
6,23,105803.787579,94186434.446499,0.628829,0.043852
6,27,89626.30183,110349994.855748,0.429034,0.016498
7,9,116347.728,83623617.511096,6.327987,0.040497
8,18,127825.626875,72166062.675074,0.635147,0.00342
10,29,107719.060282,92275886.150893,1.348257,0.014392
11,13,107322.3688,92677303.502422,5.2917,0.010713
11,29,103215.464,96778223.022488,2.184868,0.025345
13,14,99745.506899,100252460.986363,3.962874,0.004526
13,22,123420.12,76577586.470708,1.734972,0.00805
14,20,37856.850945,162123368.630599,2.17998,0.013598
14,21,72875.43337,127120991.702493,1.564264,0.007201
14,24,53247.937619,146748857.907978,0.467062,0.013768
15,18,84628.651405,115361430.722069,23.878813,0.009384
15,19,58807.477548,141183954.518139,1.396656,0.015095
15,26,80751.873638,119243955.613314,0.584364,0.008196
15,28,114577.943417,85418481.655506,0.474095,0.00719
16,23,94989.796082,105007934.542924,0.86832,0.012284
16,25,122549.656,77439030.456618,0.700355,0.024698
19,24,46250.976,153746104.840721,6.605506,0.004291
19,25,108889.650565,91104601.917473,0.432849,0.001599
20,26,79122.071379,120858102.741493,0.279665,0.017589
22,32,78922.76,121069808.643409,0.303388,0.020118
26,30,100416.648,99563652.407075,0.254273,0.03057
