node1,node2,free_bw,used_bw,delay,pkloss
1,3,102000.303363,97999696.637056,0.0,0.001449
1,7,131577.628743,68420741.561281,1.782894,0.001872
1,8,122752.791069,77244999.536062,2.006531,0.011373
1,10,122223.075541,77767747.5158,2.399325,0.001615
1,12,169802.491777,30195961.974919,1.021028,0.008742
1,30,171456.613112,28541602.634466,0.040531,0.003176
2,3,142979.259407,57018618.974211,0.441074,0.004458
2,4,104519.740493,95479063.885202,1.317859,0.002409
2,5,124359.832369,75639594.744836,0.622869,0.003597
2,17,98663.842699,101334074.658545,0.0,0.000628
2,21,103427.559637,96570060.884318,0.234604,0.003413
2,22,96682.929555,103315906.217614,1.209497,0.005658
2,28,76582.277672,123411388.614376,1.205087,0.003681
2,31,153566.751173,46427174.478504,0.0,0.001868
3,4,121724.0,78274473.405844,2.970099,0.002005
3,5,122810.641653,77180749.818311,0.987411,0.003307
3,6,107936.01437,92062796.128125,1.03128,0.002638
3,7,87436.750499,112561201.639027,0.834823,0.001642
3,12,148026.185588,51972222.045058,2.580285,0.006263
3,13,105069.390037,94914042.632462,0.0,0.00938
3,15,134445.25906,65542252.218528,0.908971,0.003722
3,20,64727.35256,135270087.568869,0.347733,0.001922
3,27,117888.30941,82103229.787622,2.410293,0.003947
3,31,167242.207365,32756598.224491,165.791631,0.002815
3,32,55477.784652,144519983.809221,1.943111,0.00173
4,11,88725.157685,111269686.17466,0.392318,0.000636
4,14,29738.279098,170255435.301483,1.130581,0.001367
4,16,45186.208824,154805478.422269,2.297997,0.002954
4,17,124161.580838,75837229.540915,0.062585,0.004429
5,6,97753.828959,102242854.029679,1.015306,0.001565
5,9,84962.745959,115033685.891051,2.541304,0.001675
5,10,102129.207427,97861371.141998,2.385259,0.003254
5,11,59660.993814,140338411.494725,0.976205,0.000616
5,15,86841.971662,113149975.534503,0.905037,0.003467
5,16,99016.586145,100978128.799408,1.596093,0.006502
6,8,106758.407345,93241565.865192,1.456261,0.003569
6,19,61843.951701,138150345.043309,1.598001,0.001005
6,23,128795.0908,71204877.753581,0.182867,0.003423
6,27,128435.940989,71562298.939771,0.629902,0.002833
7,9,107726.97006,92271553.884459,1.580238,0.002509
8,18,153215.757576,46782011.453598,0.137568,0.001345
10,29,95915.496557,104079584.522686,0.66638,0.000866
11,13,85266.038715,114729276.739239,1.109481,0.002051
11,29,91009.570944,108985926.175921,1.647711,0.004008
13,14,126048.975843,73948765.547362,0.453591,0.001378
13,22,102784.466174,97211832.002137,3.998637,0.002339
14,20,77319.916159,122671333.595357,0.768542,0.000998
14,21,132310.817447,67688991.35643,0.897765,0.001925
14,24,73816.289791,126160363.788645,116.568565,0.001672
15,18,51024.250774,148970700.396456,51.609755,0.003319
15,19,38356.044307,161631010.491023,0.633955,0.003779
15,26,86409.408006,113589087.17269,0.0,0.001452
15,28,82388.52351,117610960.844306,0.0,0.002669
16,23,109424.276303,90572037.497389,0.614643,0.00156
16,25,86094.725494,113895956.282999,0.822783,0.004055
19,24,55061.411037,144931451.950894,1.488566,0.000705
19,25,104315.122243,95683093.503654,2.517104,0.000488
20,26,131113.939515,68883549.308233,0.0,0.001103
22,32,72964.246657,127027408.560726,0.215411,0.003346
26,30,121761.548748,78228153.555909,0.0,0.002079
