node1,node2,free_bw,used_bw,delay,pkloss
1,3,117153.590718,82836305.951062,1.227856,0.001533
1,7,116024.439332,83974341.646352,0.813365,0.000408
1,8,114332.802561,85665156.006736,2.500415,0.001544
1,10,80321.768354,119669862.897876,1.41716,0.006186
1,12,147534.258852,52463467.976717,3.487229,0.004658
1,30,160033.686737,39963122.627927,2.172232,0.003077
2,3,161505.134513,38492617.780283,1.688004,0.002837
2,4,151486.529306,48511682.336469,2.383947,0.001455
2,5,146784.208,53209192.259253,2.678156,0.001427
2,17,126575.89918,73422908.581719,2.085447,0.00276
2,21,100463.492699,99532334.466879,2.066255,0.00325
2,22,81843.008301,118146805.511521,2.527356,0.00132
2,28,133659.661966,66338290.641229,0.660181,0.002733
2,31,157106.262626,42892305.774287,2.117634,0.008692
3,4,127884.880976,72112734.546912,0.497699,0.00228
3,5,161600.816,38387990.839884,2.427459,0.002518
3,6,79089.041808,120903123.860299,2.459526,0.002266
3,7,132977.381214,67018670.865104,0.404954,0.001227
3,12,137579.067814,62418505.250152,1.347065,0.005951
3,13,105840.488098,94150034.979096,2.423525,0.004848
3,15,154900.794079,45099076.855076,0.579953,0.001995
3,20,142882.392718,57115346.949757,2.635956,0.001281
3,27,148237.679536,51759873.518765,0.631571,0.00274
3,31,161607.70477,38389446.274495,1.124978,0.017638
3,32,126064.332867,73933758.159175,0.358582,0.004158
4,11,95495.109511,104498790.513581,1.593828,0.002967
4,14,92670.974195,107329025.805165,1.323581,0.001702
4,16,96366.913383,103632490.498104,1.464844,0.000984
4,17,176808.481696,23189729.94599,2.022266,0.003692
5,6,159897.4,40100053.750751,0.503898,0.004655
5,9,124247.880788,75751311.605961,2.629042,0.004328
5,10,130718.384,69269469.732348,0.527263,0.002115
5,11,85213.88,114784707.164718,0.852942,0.00066
5,15,117979.717972,82016181.014102,2.470016,0.006568
5,16,117834.152,82157971.009404,2.264142,0.00508
6,8,106579.627926,93419845.411904,2.024889,0.0044
6,19,104345.373075,95653420.073357,0.540614,0.0
6,23,127064.716943,72932898.579719,1.790404,0.000842
6,27,148117.263453,51881408.2337,0.338316,0.001034
7,9,127216.004801,72780888.488358,2.788544,0.002726
8,18,145963.951653,54035093.880374,1.431227,0.004831
10,29,90906.461292,109092346.469298,0.748396,0.003132
11,13,76786.038604,123200848.084811,2.11513,0.003494
11,29,105849.977996,94144121.913294,1.18196,0.000532
13,14,82855.323065,117142395.473398,1.348257,0.00209
13,22,92378.957896,107621042.104213,2.367854,0.008429
14,20,129378.803761,70620555.106711,1.895308,0.003524
14,21,120234.334867,79763280.65612,2.100468,0.000921
14,24,85673.774755,114319316.24289,0.724316,0.004048
15,18,91255.981598,108738057.805763,1.71268,0.000641
15,19,121392.707271,78601332.133215,1.654863,0.006253
15,26,138860.830083,61138650.77166,1.119018,0.001744
15,28,136896.265627,63102542.254227,0.784039,0.002094
16,23,117151.206241,82845813.162636,1.510978,0.003269
16,25,144489.233847,55509778.516161,1.476884,0.003158
19,24,77317.675768,122680536.053608,1.696348,0.000776
19,25,141071.019102,58928980.898091,1.958013,0.0
20,26,145437.111422,54562040.467704,1.482606,0.002193
22,32,113882.136427,86117729.666148,1.63877,0.003935
26,30,143993.262653,56003340.670936,143.621206,0.001361
