node1,node2,free_bw,used_bw,delay,pkloss
1,3,192493.387951,7506237.093509,0.945687,0.0
1,7,192656.545109,7343088.08466,1.846194,0.0
1,16,153885.409509,46113760.427042,1.852751,0.002852
2,4,133204.939061,66793747.009682,2.035737,0.001341
2,7,175001.150849,24997542.833515,1.852751,0.003143
2,12,152636.405392,47363547.204164,1.470923,0.004634
2,13,156513.353305,43483251.43361,0.974774,0.004285
2,18,24401.334399,25597719.382109,1.495242,0.003975
2,23,45835.548452,4164035.602432,3.713489,0.0
3,10,195343.744256,4654135.461503,1.157761,0.012835
3,11,40522.0998,9477871.178721,1.721501,0.032037
3,14,204.951049,2894615.257508,484.95996,0.022129
3,21,190322.053946,9677574.704959,1.462817,0.003177
4,16,146183.568432,53816413.946421,2.251387,0.002042
5,8,40684.258039,9314496.018093,1.688123,0.07619
5,16,0,50000962.862549,155.39968,0.003576
6,7,1345.570986,1754341.380071,1.932144,0.0
6,19,3085.517035,14475.0156,2.403975,0.0
7,17,189852.745979,10147165.471827,1.698852,0.005501
7,19,47408.607393,2591289.118068,1.752257,0.032342
7,21,195996.316788,4003092.355163,1.401186,0.0
8,9,14569.333333,35430584.456648,87.404609,0.034246
9,15,11816.047139,38183106.171159,0.602007,0.03465
9,16,133580.215741,66416466.979744,2.404809,0.030558
10,11,15463.47114,34535705.547563,87.506771,0.029791
10,12,130197.288068,69801435.854207,1.908064,0.000469
10,16,127353.527767,72642193.576217,1.89352,0.0
10,17,149795.544901,50201696.293454,0.812531,0.002456
12,22,193056.095856,6943904.143784,1.309991,0.0
13,14,627.48552,2471324.146195,1813.005924,0.032331
13,17,185505.116836,14494078.281416,9.055853,0.002768
13,19,45386.075494,4613732.711928,2.342463,0.026969
15,20,11422.635101,38574562.21763,2.70617,0.010252
17,20,155222.711018,44776098.291879,1.668096,0.001465
17,23,45600.959041,4398821.248674,1.391172,0.0
18,21,37093.967239,12905240.821238,1.581907,0.002797
20,22,44421.272092,5578651.737507,1.337409,0.0
