node1,node2,free_bw,used_bw,delay,pkloss
1,3,135439.655483,64558346.59885,2.176642,0.008608
1,7,148353.346709,51630741.76795,1.167655,0.002619
1,8,132920.545965,67068977.818549,174.406648,0.012237
1,10,97505.798294,102493382.904274,0.384927,0.00845
1,12,147089.286859,52906392.29914,0.0,0.034875
1,30,164144.391026,35851482.786417,1.003504,0.002715
2,3,167768.434146,32227867.222108,1.142621,0.057467
2,4,158045.42645,41953998.938824,1.747489,0.021506
2,5,162471.854079,37517425.027958,0.130296,0.103802
2,17,133670.157551,66329244.355242,0.357866,0.000895
2,21,109183.476515,90808976.243024,0.128746,0.001377
2,22,173592.629466,26402369.97874,1.560807,0.009732
2,28,150927.354476,49072047.370534,0.612497,0.00464
2,31,132353.544761,67642866.318748,0.716329,0.004645
3,4,159603.949428,40395950.855238,1.207352,0.023808
3,5,146157.345896,53834963.32467,1.353383,0.320924
3,6,131144.818455,68854450.03604,1.511216,0.011222
3,7,100856.687732,99137522.907692,0.722885,0.005771
3,12,153446.163106,46552358.029685,1.482129,0.042209
3,13,100502.710402,99497131.350467,1.209259,0.041143
3,15,141486.801083,58502757.627733,0.11766,0.050675
3,20,107257.257498,92736966.273959,2.149224,0.01033
3,27,119339.841445,80657129.132023,0.0,0.006515
3,31,126455.75271,73529989.027812,0.0,0.008034
3,32,81890.388203,118109338.214629,0.940681,0.011512
4,11,112255.21172,87741866.768917,0.6634,0.023776
4,14,79260.51776,120733578.550813,1.372695,0.010071
4,16,110800.794702,89198896.176358,0.166774,0.009909
4,17,106358.651415,93636477.604183,0.328302,0.001458
5,6,144829.585087,55164453.19362,1.425028,0.035197
5,9,132731.230322,67260277.80359,0.843883,0.00353
5,10,128917.659809,71076652.155869,2.035141,0.090482
5,11,76800.288635,123195732.963447,0.009179,0.00638
5,15,97382.441371,102605310.827945,1.624823,0.055686
5,16,123581.928242,76416481.940158,0.0,0.029324
6,8,109875.378134,90112876.970537,0.580788,0.011794
6,19,109065.965898,90926708.186336,0.863791,0.001324
6,23,137830.587763,62168005.00468,0.0,0.005287
6,27,115880.469644,84110393.061777,0.0,0.011241
7,9,135847.295345,64146184.875325,0.688076,0.006765
8,18,124432.075396,75565170.652045,0.0,0.012095
10,29,122647.249373,77351859.961398,1.221895,0.0102
11,13,137302.617423,62693439.634343,0.227928,0.038429
11,29,114683.537197,85314225.782545,0.717282,0.012772
13,14,164565.250903,35431774.949779,0.0,0.004073
13,22,119934.588519,80063089.700565,0.342369,0.011638
14,20,119148.191852,80849285.910277,1.001835,0.010255
14,21,110607.678876,89391124.937279,0.202417,0.000836
14,24,146739.388349,53260459.36311,0.303626,0.010824
15,18,82919.759133,117080108.402279,0.0,0.003091
15,19,97585.283019,102406508.109501,0.01657,0.007811
15,26,138512.083501,61484233.212067,0.629187,0.003331
15,28,149871.06383,50125347.250101,0.191569,0.001756
16,23,139411.853487,60587449.397667,0.893235,0.004447
16,25,161004.970414,38990022.57012,0.029683,0.003988
19,24,108672.55189,91317683.140389,0.394583,0.002126
19,25,165454.498044,34542574.48365,0.064492,0.0
20,26,155695.203693,44304626.954524,0.0,0.006669
22,32,148825.760401,51168392.380791,1.146555,0.005788
26,30,167676.547918,32316888.496015,0.0,0.005855
