node1,node2,free_bw,used_bw,delay,pkloss
1,3,59504.609202,140494321.21501,2.173305,0.001606
1,7,159280.924252,40710444.956091,0.0,0.00458
1,8,147763.383564,52195302.390991,61.949492,0.026444
1,10,141799.742817,58159616.286137,57.573676,0.012535
1,12,154578.404661,45402435.201922,0.145674,0.010755
1,30,143614.016476,56375804.701619,1.8574,0.00469
2,3,32509.174201,167461459.107306,0.946403,0.009015
2,4,64396.335142,135597078.561386,0.696421,0.003521
2,5,84459.489652,115521948.965243,0.0,0.008079
2,17,120763.158529,79235855.190432,2.254605,0.001404
2,21,149296.194495,50703206.751066,1.59812,0.004646
2,22,114801.961021,85192051.436611,6.16312,0.017043
2,28,174551.649588,25441085.301377,1.103997,0.001302
2,31,144637.886277,55356938.328164,0.969172,0.003143
3,4,72132.288527,127851111.386817,1.365066,0.006551
3,5,40489.274663,159449429.97114,0.0,0.010022
3,6,31656.695128,168340178.276418,0.801206,0.017246
3,7,101920.58664,98078215.971892,0.0,0.003013
3,12,134204.616775,65793299.408117,0.14174,0.006947
3,13,68578.065294,131390203.91763,0.704646,0.013816
3,15,101905.991561,98063337.720164,0.561476,0.028138
3,20,104733.299849,95258917.127073,0.229359,0.002268
3,27,153528.068307,46458099.661861,1.572847,0.027291
3,31,126547.318935,73444299.347062,2.632856,0.01051
3,32,32825.220012,167158001.746863,14.593244,0.003963
4,11,62590.540486,137382515.571633,2.632022,0.019323
4,14,37774.571027,162205071.328084,0.70107,0.004721
4,16,68202.065501,131790716.119264,0.948429,0.001308
4,17,120352.4131,79643586.518666,2.455831,0.001806
5,6,8713.433795,191227042.259304,13.818026,0.002521
5,9,138749.736789,61246670.685153,0.0,0.006292
5,10,44121.318063,155863069.747937,0.0,0.002906
5,11,57562.250352,142434157.122769,0.0,0.004585
5,15,121540.293349,78453719.107884,0.0,0.004804
5,16,116820.960418,83173664.441969,0.0,0.012044
6,8,76431.295961,123548350.012254,0.0,0.005301
6,19,117163.44786,82814755.748806,1.568198,0.000941
6,23,130970.364275,69028983.608381,1.639605,0.0154
6,27,161547.287506,38437435.210092,0.829458,0.014412
7,9,139471.879458,60512599.551924,0.0,0.009284
8,18,146319.140044,53674273.658822,1.243353,0.004778
10,29,101222.557509,98766665.996987,2.076268,0.002012
11,13,161755.322953,38231629.260748,1.641035,0.015773
11,29,90389.73782,109586429.060592,0.116944,0.004784
13,14,136451.717902,63534313.826313,60.782909,0.00193
13,22,134483.013864,65516090.255446,0.0,0.005372
14,20,127700.3556,72297887.299358,2.063751,0.002532
14,21,143857.062487,56141141.24975,0.389099,0.005739
14,24,113137.424151,86853594.534847,2.168417,0.003884
15,18,102502.350814,97494056.660624,0.700831,0.003927
15,19,134739.232469,65241607.394014,1.707792,0.014782
15,26,153985.637935,46012050.947359,0.702739,0.002814
15,28,175722.856856,24275368.839501,1.189113,0.001321
16,23,140719.558011,59278047.212467,0.0,0.00489
16,25,117292.778782,82697080.222077,0.601053,0.009579
19,24,169398.722122,30597685.352623,0.262499,0.006139
19,25,148982.447257,51017552.742627,2.33829,0.001135
20,26,152835.977901,47159232.546459,1.916885,0.00418
22,32,123499.465542,76490355.635913,0.706077,0.003567
26,30,158988.158714,41000728.760226,0.62108,0.002063
