node1,node2,free_bw,used_bw,delay,pkloss
1,3,92691.330404,107303906.35521,1.711369,0.003012
1,7,118306.472233,81690043.619692,2.075672,0.00399
1,8,137300.799041,62692939.804376,0.0,0.023629
1,10,144729.964043,55266897.347315,0.661969,0.004223
1,12,178800.495406,21198445.995438,0.0,0.01819
1,30,164011.26648,35988138.234117,1.181006,0.004839
2,3,110852.827324,89142410.865867,0.532627,0.003258
2,4,147284.242485,52715757.515235,127.232552,0.00134
2,5,137402.344952,62596614.180227,0.383019,0.001095
2,17,161661.384201,38338020.573259,1.977324,0.001173
2,21,156251.968441,43747632.71578,1.290798,0.001055
2,22,146077.690771,53921402.292477,1.132011,0.004587
2,28,151499.634475,48500365.524823,1.662016,0.002942
2,31,162644.649955,37354754.818739,1.72925,0.002828
3,4,102304.188555,97693430.54029,0.324011,0.001852
3,5,86727.118746,113271394.68229,1.396537,0.00544
3,6,97969.799261,102028415.060394,0.018954,0.001877
3,7,110527.881754,89472118.246272,1.756787,0.001795
3,12,165456.450614,34537001.89753,0.581861,0.029395
3,13,59818.132428,140178891.441115,1.092792,0.008591
3,15,134084.55408,65914850.694092,1.25289,0.001401
3,20,135399.265029,64599794.230745,1.492262,0.001388
3,27,169110.044942,30888169.379804,1.294732,0.022259
3,31,168644.578049,31354826.725255,1.443624,0.002788
3,32,98637.643064,101358486.237105,2.887607,0.002277
4,11,143346.273844,56650750.024973,2.815604,0.001705
4,14,139223.737142,60773823.460304,0.594139,0.003443
4,16,140520.091881,59479312.893245,1.220942,0.002103
4,17,145322.424848,54676384.699896,0.476718,0.002585
5,6,131289.323879,68710535.823189,1.599073,0.008471
5,9,94153.304035,105843124.250892,4.523993,0.003274
5,10,101840.870955,98153493.022665,2.022386,0.006362
5,11,140407.047543,59590571.904143,0.314951,0.002448
5,15,92766.288454,107230142.500319,2.749443,0.005022
5,16,108844.954055,91154065.467183,0.0,0.001169
6,8,135848.068704,64147992.013811,2.524495,0.035541
6,19,123374.734319,76624415.523098,3.152966,0.002341
6,23,145935.50784,54063896.933981,1.645923,0.003222
6,27,172262.362928,27736446.619392,0.496149,0.019911
7,9,113926.312425,86069389.478067,1.139402,0.000824
8,18,167363.963244,32629645.262999,1.945615,0.017656
10,29,143516.197324,56483207.509491,11.257768,0.002487
11,13,110238.601818,89757231.59893,1.960397,0.003442
11,29,135579.005392,64418854.439504,2.248764,0.000963
13,14,87529.483671,112464900.664896,0.0,0.000667
13,22,124816.834116,75181562.966141,1.028776,0.007351
14,20,119073.888556,80923730.776919,0.733614,0.002139
14,21,169674.319385,30324761.617769,0.306845,0.001127
14,24,103128.029562,96869069.518067,0.288367,0.001323
15,18,124185.513384,75809510.36087,1.315355,0.005721
15,19,110688.592829,89310509.81787,1.31464,0.002814
15,26,138553.464496,61445345.051439,2.577305,0.001549
15,28,153110.364526,46889635.473889,1.813531,0.002214
16,23,142849.807251,57149002.29702,0.0,0.000879
16,25,182945.434935,17053630.914651,0.685811,0.003099
19,24,92060.279664,107937339.192981,0.917912,0.002471
19,25,165550.723132,34449276.867763,0.832081,0.003412
20,26,163090.041941,36908825.029562,1.334548,0.001584
22,32,150622.488516,49377085.745952,1.05691,0.008429
26,30,154543.89133,45454434.041177,0.84269,0.004648
