node1,node2,free_bw,used_bw,delay,pkloss
1,3,12264.968509,187733244.02678,57.527184,0.001955
1,7,70402.823153,129595389.383189,7.585645,0.004121
1,8,103585.252424,96409333.004179,3.914595,0.015667
1,10,51033.817855,148942349.295202,2.101421,0.004154
1,12,130958.424473,69035021.493548,0.566959,0.010134
1,30,139601.503549,60393134.059778,0.437975,0.038865
2,3,628.627412,199368989.303215,59.837103,0.010664
2,4,2542.827434,197448494.310361,20.816088,0.004754
2,5,17235.261422,182755603.995351,9.366989,0.018188
2,17,132693.551934,67305852.244329,0.487328,0.001778
2,21,93770.93272,106224896.531054,0.371218,0.004265
2,22,105394.213736,94593869.83906,1.054525,0.033479
2,28,181173.144057,18826260.121964,0.617981,0.020925
2,31,158262.625212,41736778.966311,0.63026,0.007556
3,4,460.867826,199528562.3879,0.814557,0.004477
3,5,60.213936,199933963.403927,62.382579,0.02743
3,6,12299.478157,187684587.191202,60.799479,0.031822
3,7,74699.886034,125300113.965814,1.027226,0.001204
3,12,123366.470059,76623996.800955,0.597835,0.007571
3,13,37471.782465,162520471.858433,60.038567,0.016812
3,15,2759.840064,197236315.097478,8.230686,0.023611
3,20,130890.548835,69108259.522139,0.816107,0.001389
3,27,141474.76557,58521063.680892,0.33474,0.02154
3,31,153618.794362,46381205.638306,0.563264,0.0114
3,32,11529.725082,188462529.241216,0.604033,0.007227
4,11,57069.45011,142911489.080776,3.094554,0.030014
4,14,96438.20036,103550256.077536,0.443101,0.006353
4,16,42943.547291,157051581.348237,0.565886,0.003085
4,17,115333.581284,84658611.737418,0.581026,0.001558
5,6,4071.707317,195923526.589348,3.958941,0.010121
5,9,172442.255098,27555547.448518,1.988411,0.01427
5,10,44865.876237,155129944.728286,12.488961,0.019492
5,11,28988.479456,171004164.910067,75.79124,0.005026
5,15,68406.821272,131591987.205119,0.523806,0.02413
5,16,25932.586965,174060026.621349,1.012921,0.027661
6,8,121951.4994,78044926.029589,1.437664,0.02794
6,19,96418.762371,103581237.628714,1.213431,0.000595
6,23,131734.279716,68257974.60762,0.449657,0.040164
6,27,144391.507397,55605313.981172,0.419974,0.045086
7,9,152898.946316,47089137.258824,1.289964,0.047552
8,18,119699.882035,80296700.325769,0.905156,0.026891
10,29,122731.372588,77267435.769272,0.985265,0.009345
11,13,51490.216935,148505016.495042,1.337171,0.052594
11,29,119727.241827,80266204.138761,0.365376,0.052762
13,14,72196.197141,127796223.700654,1.427174,0.002303
13,22,88900.641807,111095187.44377,0.443816,0.035778
14,20,161618.290513,38376812.360531,2.172947,0.02433
14,21,121517.136859,78479884.034792,0.901937,0.001578
14,24,134867.107868,65129636.789886,1.900077,0.061277
15,18,98496.986904,101498535.736362,1.897693,0.035167
15,19,86853.447966,113131364.781702,0.574946,0.029932
15,26,127463.43297,72534133.175089,208.709717,0.00116
15,28,182878.384485,17120164.01517,0.524879,0.014972
16,23,147030.202939,52969201.23963,0.622749,0.003817
16,25,129625.072478,70372544.236725,1.461625,0.028086
19,24,127374.011796,72625988.203541,3.430486,0.003731
19,25,158363.914826,41636085.174449,2.005696,0.00231
20,26,153484.138758,46513477.956619,1.320839,0.004016
22,32,85722.579226,114271462.561235,0.499129,0.040836
26,30,159209.981006,40788827.351796,1.140952,0.052235
