node1,node2,free_bw,used_bw,delay,pkloss
1,3,99301.861655,100694234.422767,0.638127,0.006127
1,7,141536.071179,58460582.378099,0.613928,0.010153
1,8,133220.284459,66777583.053092,2.16496,0.02635
1,10,103566.181201,96422331.772952,0.779748,0.025321
1,12,122939.740312,77052027.274967,0.555158,0.05123
1,30,139362.453056,60636822.057265,0.56839,0.070914
2,3,142160.97561,57833002.704615,0.72372,0.029391
2,4,105040.135905,94952779.200415,3.97408,0.005085
2,5,76967.832168,123031785.074688,1.605272,0.101661
2,17,139717.406334,60280773.356326,2.734423,0.002198
2,21,98911.124163,101087971.18502,2.82681,0.007911
2,22,79966.516683,120029233.068644,1.739025,0.05755
2,28,156089.966637,43907463.434896,2.106786,0.011713
2,31,156732.784016,43266841.035663,1.462221,0.0
3,4,130353.421263,69646297.864261,0.600815,0.008171
3,5,156066.632042,43929078.781828,0.575662,0.252191
3,6,78890.70186,121109011.888779,0.632763,0.011772
3,7,107419.563106,92580159.076769,1.569152,0.007944
3,12,132639.101079,67357061.154807,0.494361,0.037138
3,13,45173.341329,154809442.000136,1.065969,0.031275
3,15,140910.308046,59082726.919881,1.835465,0.013345
3,20,74956.626699,125035909.539241,0.342607,0.015507
3,27,151378.357407,48617755.029708,1.353383,0.012415
3,31,160399.621217,39598551.810464,2.675414,0.021482
3,32,81280.048776,118717094.093716,2.081156,0.011388
4,11,127997.481763,72001207.180948,0.477314,0.073949
4,14,124158.293994,75840842.614325,1.762867,0.00758
4,16,125822.412311,74175403.234919,0.535846,0.002127
4,17,142374.36707,57625435.631766,2.99418,0.005645
5,6,145975.34958,54024246.825427,0.810981,0.148399
5,9,97969.13304,102030271.674003,0.535965,0.004449
5,10,99109.147937,100890575.851585,0.668287,0.088265
5,11,87033.687575,112965121.853779,2.123833,0.013125
5,15,89560.127847,110438086.296447,0.438929,0.05969
5,16,129848.143856,70146635.22335,0.59855,0.075234
6,8,99305.578884,100691161.816373,1.899123,0.059026
6,19,145431.521696,54562313.655312,0.529408,0.078078
6,23,154004.117118,45994270.175244,3.275633,0.015698
6,27,163564.686844,36432637.581562,1.932144,0.015535
7,9,128506.166483,71487887.193746,0.589848,0.064851
8,18,147979.749101,52019655.613261,1.255393,0.073553
10,29,122769.409649,77226397.183498,1.759291,0.009407
11,13,142496.619257,57497427.886538,1.650691,0.033661
11,29,136528.196623,63463292.080973,0.516295,0.040587
13,14,174155.865348,25843439.279596,2.627134,0.012152
13,22,114396.743907,85594326.807825,0.576973,0.052099
14,20,114120.223821,85877029.234268,3.773332,0.012324
14,21,127817.464789,72180749.175903,2.085209,0.005202
14,24,144064.434678,55931214.885357,2.387166,0.398724
15,18,76567.953656,123430260.487407,2.352476,0.050536
15,19,66333.272074,133663029.398169,1.894474,0.036762
15,26,105723.324011,94272454.466283,1.583815,0.009181
15,28,158364.386736,41634120.686579,2.675056,0.008696
16,23,144965.644049,55030872.281112,0.448346,0.011542
16,25,145216.727273,54774229.252173,0.853896,0.038139
19,24,119864.930084,80132258.817028,0.741959,0.002361
19,25,144896.69197,55102937.346852,1.895547,0.00276
20,26,130347.68155,69651442.997833,0.455379,0.015753
22,32,125646.631243,74341148.314806,0.648141,0.060197
26,30,129980.751099,70017387.910856,2.904296,0.036282
