node1,node2,free_bw,used_bw,delay,pkloss
1,3,138308.502994,61690307.38523,48.542142,0.001958
1,7,128341.894401,71656909.087106,19.762754,0.002586
1,8,99685.085828,100311300.477349,1.278281,0.007853
1,10,127687.568862,72307993.767725,2.343893,0.009725
1,12,167531.41261,32467930.421678,1.534462,0.004961
1,30,152888.447106,47108636.155747,0.306606,0.003469
2,3,143919.992016,56079832.318196,0.0,0.00533
2,4,157903.351632,42096648.368101,1.501799,0.003444
2,5,116457.586585,83541793.299435,1.250744,0.010757
2,17,137210.212596,62787407.924943,2.272367,0.003771
2,21,101661.68896,98335188.058241,1.134753,0.000845
2,22,99576.372892,100422022.07465,0.463843,0.012603
2,28,140788.939908,59206915.413718,1.281023,0.0047
2,31,179405.577499,20593288.703588,0.465989,0.013679
3,4,133442.307616,66557345.194231,1.578212,0.003173
3,5,127061.828343,72936699.555399,3.130317,0.007091
3,6,120806.426504,79193361.598129,1.588225,0.000902
3,7,109709.38417,90286705.12055,7.891774,0.002768
3,12,119063.056664,80935848.913505,0.992894,0.007026
3,13,95917.199002,104081408.482785,1.381516,0.006868
3,15,149606.814283,50391618.806672,1.584172,0.006603
3,20,141706.107784,58293761.839467,1.240611,0.003069
3,27,150052.439122,49944617.346852,0.0,0.00692
3,31,170684.931179,29314923.632089,1.53327,0.013729
3,32,111850.397285,88144374.211848,0.287175,0.006372
4,11,138693.817746,61304652.535619,1.507878,0.007435
4,14,121782.860565,78212351.129583,1.889348,0.015652
4,16,116336.233157,83663766.842998,0.886202,0.004849
4,17,143754.969558,56243840.702665,2.11978,0.003114
5,6,107009.872306,92989772.957636,2.148867,0.002714
5,9,162555.689483,37444142.489078,1.999855,0.0074
5,10,124756.640064,75242802.936063,3.388405,0.005846
5,11,83377.25005,116620034.192933,1.947641,0.002128
5,15,143418.495911,56577040.951309,4.932404,0.0
5,16,123466.294041,76530671.814136,1.851559,0.011922
6,8,112221.79024,87777344.281249,1.592755,0.007989
6,19,125050.569803,74948835.445565,0.0,0.0
6,23,135417.275177,64582227.594534,0.0,0.005804
6,27,149912.304161,50086620.986701,0.549316,0.006331
7,9,151802.367502,48195770.948788,1.167417,0.003683
8,18,150984.226701,49013261.749132,3.017068,0.004926
10,29,145415.108804,54583575.547061,1.883149,0.010959
11,13,149334.256359,50662473.736042,2.133846,0.002605
11,29,90707.805949,109289413.728606,1.187682,0.008231
13,14,113079.620948,86912726.422873,1.901269,0.005571
13,22,90690.234414,109306400.302745,2.113581,0.002734
14,20,111237.620283,88756159.94202,1.335502,0.015153
14,21,103530.956279,96466168.414955,1.58143,0.018871
14,24,100620.929954,99378067.983955,1.674414,0.00877
15,18,145282.32289,54716867.679456,2.282858,0.004144
15,19,148766.861591,51229874.610615,0.0,0.007902
15,26,169883.606623,30116206.470025,0.668645,0.011507
15,28,142480.918347,57516345.13531,2.434015,0.015548
16,23,141895.406727,58103403.533287,0.0,0.00748
16,25,149982.484782,50017153.656531,0.334501,0.010679
19,24,131052.749227,68945000.361742,0.436902,0.005196
19,25,164647.855503,35351549.745535,0.0,0.0
20,26,158204.895189,41791829.279609,0.857711,0.003792
22,32,111714.753444,88278686.333073,1.611471,0.013749
26,30,159721.225671,40276908.617191,0.973225,0.015763
