node1,node2,free_bw,used_bw,delay,pkloss
1,3,111577.59872,88421805.458373,0.526071,0.001614
1,7,87274.097771,112725306.408081,1.44887,0.002139
1,8,110330.619752,89665520.874727,0.07987,0.021704
1,10,82232.258323,117761783.464964,1.351714,0.011602
1,12,145283.255023,54712574.227738,0.531197,0.008304
1,30,117788.562288,82208520.015884,0.0,0.004326
2,3,105274.953514,94718492.452267,1.270652,0.008879
2,4,135915.705288,64080943.596542,1.020432,0.0072
2,5,120168.197541,79831026.204639,0.0,0.011249
2,17,62589.175247,137410228.931325,1.021266,0.000546
2,21,68556.920924,131441291.612508,0.561118,0.001564
2,22,101583.237029,98415128.136228,3.855586,0.014636
2,28,130852.416275,69146392.082371,0.63026,0.004808
2,31,126636.385084,73361231.630513,0.207305,0.004593
3,4,128353.529294,71642293.635448,1.611829,0.001282
3,5,155113.114066,44883766.902325,0.0,0.009087
3,6,108852.312306,91147687.693695,1.069665,0.001929
3,7,86324.358692,113675045.486357,1.126647,0.001562
3,12,147907.251824,52092152.3543,0.311852,0.0148
3,13,115620.889733,84379110.266922,2.550721,0.018619
3,15,147105.228431,52893915.17251,0.949025,0.01281
3,20,87409.945017,112587075.87724,0.0,0.001858
3,27,63568.705388,136427123.862845,0.783324,0.006585
3,31,124590.3349,75404302.709196,0.180006,0.01146
3,32,39177.022893,160811060.681815,1.634121,0.002978
4,11,39303.859228,160689895.838279,34.686685,0.002008
4,14,21879.140258,178114866.983607,0.273824,0.007374
4,16,49089.510098,150902554.027384,0.308752,0.003842
4,17,104636.328734,95361883.618482,0.702024,0.002497
5,6,115318.212536,84681787.463756,0.966549,0.002128
5,9,92628.138372,107367686.28719,0.0,0.001081
5,10,130786.923923,69199851.375917,0.0,0.012078
5,11,48227.49975,151772500.24993,3.023148,0.000702
5,15,109876.64934,90121301.442028,0.0,0.003014
5,16,83181.759296,116817525.830218,1.367927,0.003449
6,8,102413.915825,97572270.396043,0.445724,0.011675
6,19,103171.80046,96825816.255118,2.785206,0.000797
6,23,85764.687063,114227219.599761,3.330946,0.005322
6,27,84881.23163,115114001.799464,0.510931,0.009632
7,9,104469.49915,95526330.100964,0.824451,0.005068
8,18,106002.087582,93997452.810112,0.182152,0.007341
10,29,95150.806758,104843235.029485,1.355886,0.005768
11,13,43465.696291,156527749.675088,201.71082,0.002811
11,29,105157.076877,94841135.659296,0.888228,0.011173
13,14,113839.288214,86158328.501444,2.884984,0.010132
13,22,76825.378924,123159526.872986,0.609517,0.024766
14,20,59790.054984,140207561.731472,0.731587,0.004602
14,21,92716.329101,107282479.256217,0.496864,0.000674
14,24,43544.344697,156450888.73337,53.772449,0.002098
15,18,86943.916825,113053988.398156,0.551581,0.008398
15,19,81268.172731,118727633.118692,0.862122,0.00692
15,26,118668.90044,81325631.75549,0.427365,0.003634
15,28,131380.26592,68618687.511694,1.019597,0.00614
16,23,107251.053789,92743249.594786,1.177192,0.001075
16,25,85128.708517,114868691.82788,1.520157,0.004106
19,24,82870.978706,117127233.829844,0.042915,0.002289
19,25,115179.982005,84817634.709582,1.942277,0.000746
20,26,103635.30141,96361669.567096,0.457168,0.004507
22,32,52668.322336,147328484.038678,0.920057,0.005683
26,30,101904.166333,98093127.791069,1.331329,0.010517
