node1,node2,free_bw,used_bw,delay,pkloss
1,3,37378.155233,162615492.782122,2.09713,0.000431
1,7,87158.493891,112839397.020217,3.40569,0.001784
1,8,108096.775486,91883178.763573,1.379967,0.01478
1,10,64933.929487,135040608.258605,2.248764,0.009341
1,12,132463.982372,67513736.833326,0.595331,0.005434
1,30,134581.727546,65413412.614186,2.276778,0.049112
2,3,1438.301282,198555933.985905,60.131073,0.000428
2,4,26516.386218,173479701.733297,60.101151,0.000848
2,5,4875.314103,195099706.148714,3.283978,0.035114
2,17,94972.8125,105026590.544868,3.259182,0.000556
2,21,129563.974359,70434234.775645,3.133655,0.007476
2,22,108675.272436,91317621.307795,1.679301,0.037906
2,28,171031.900641,28963323.717948,1.785517,0.001251
2,31,131315.440705,68682768.429485,1.697421,0.011758
3,4,5766.476915,194226957.23586,113.541722,0.001081
3,5,57.1888,199942575.955527,61.339974,0.038744
3,6,25518.932799,174476721.638007,0.519514,0.042702
3,7,60251.184777,139745830.746111,11.798143,0.001423
3,12,133355.345018,66641426.048926,0.549674,0.016362
3,13,46756.574862,153233787.889359,60.271025,0.007425
3,15,50920.846154,149075866.958122,1.850367,0.015247
3,20,125396.342514,74595897.846766,0.666738,0.003849
3,27,156365.607611,43614490.264802,2.107739,0.00842
3,31,136305.985577,63690824.938125,2.238274,0.017211
3,32,113047.771657,86941659.043048,1.716852,0.004459
4,11,42304.929394,157690175.566992,45.878172,0.030811
4,14,76465.903846,123528507.065411,0.570059,0.004863
4,16,69834.777767,130163383.552578,0.509262,0.003277
4,17,142391.346154,57606365.981667,0.693917,0.002775
5,6,13549.4368,186448943.93247,1.680017,0.005386
5,9,147449.392,52548710.681337,0.681996,0.001601
5,10,72974.3232,127025380.867946,1.427889,0.027136
5,11,21166.4224,178823446.265748,44.214129,0.001372
5,15,61153.951923,138831523.238459,0.620604,0.037821
5,16,70157.027244,129835650.378203,2.419829,0.048371
6,8,75558.589744,124437144.416074,3.007889,0.044369
6,19,104875.765553,95123638.327669,3.188968,0.002027
6,23,152325.759552,47673639.803418,2.573729,0.024032
6,27,166410.758952,33569213.472823,1.932263,0.041818
7,9,167789.19784,32205507.239455,0.657201,0.016988
8,18,110891.954391,89106647.003287,1.969814,0.035164
10,29,141823.044872,58175761.217947,1.579285,0.005577
11,13,117780.027244,82207774.557022,0.448465,0.036813
11,29,135877.323718,64121894.252248,1.801252,0.038387
13,14,91160.608974,108835809.294868,1.629472,0.00278
13,22,118236.023602,81763314.320614,0.547886,0.041851
14,20,137938.012821,62058282.523146,1.779199,0.003075
14,21,136401.450321,63597355.769234,2.106428,0.005181
14,24,102251.929487,97745802.409841,207.145572,0.039271
15,18,84608.270833,115368762.362889,3.973961,0.033063
15,19,101665.825321,98324938.910058,1.823306,0.038261
15,26,158968.741987,41030661.057691,1.43075,0.004704
15,28,174929.964744,25068244.391025,2.093315,0.001331
16,23,170023.157051,29976535.645617,1.589417,0.003993
16,25,154817.304487,45179675.021863,0.83518,0.041945
19,24,128329.581116,71669822.764556,1.740932,0.003195
19,25,160964.671334,39034732.546511,0.894666,0.003875
20,26,153800.304487,46195591.371835,1.37043,0.010924
22,32,88630.761218,111354250.354121,2.711058,0.039292
26,30,153000.384615,46991746.079985,0.75233,0.025259
