node1,node2,free_bw,used_bw,delay,pkloss
1,3,17370.897682,182626124.700243,0.95129,0.00138
1,7,90225.810371,109771336.621223,0.657916,0.004749
1,8,76359.217426,123621313.227467,0.0,0.02385
1,10,96168.301329,103815447.257243,0.962734,0.007328
1,12,144825.873701,55169196.110147,0.0,0.022226
1,30,178217.776179,21778650.679453,0.0,0.054813
2,3,52380.505995,147602819.344554,0.977874,0.014654
2,4,26700.402878,173289473.221426,1.582623,0.003296
2,5,62106.243006,137853261.390915,1.847386,0.036043
2,17,148006.809752,51989997.461797,0.464082,0.001774
2,21,126010.441802,73988490.52968,64.538956,0.000539
2,22,153907.058353,46075075.939258,1.006246,0.043081
2,28,162783.26219,37216665.038363,0.048757,0.015154
2,31,172916.047162,27079784.172662,0.407457,0.013875
3,4,28711.910472,171276179.056758,1.058221,0.007421
3,5,17629.355715,182337294.964065,60.901999,0.034849
3,6,65073.467626,134918790.567573,0.491261,0.008333
3,7,128250.175859,71747430.803498,1.256227,0.002374
3,12,134919.840128,65073855.140689,0.0,0.012729
3,13,44476.858028,155485652.121206,1.454592,0.022607
3,15,76218.154061,123750512.098026,0.0,0.031138
3,20,131598.081535,68394772.182268,0.0,0.002279
3,27,118353.288569,81635203.604446,0.197053,0.029021
3,31,179704.845723,20290985.611511,0.999808,0.012398
3,32,82286.968129,117694496.351326,0.0,0.002506
4,11,120631.772182,79343811.350906,0.585556,0.022881
4,14,102011.775002,97972872.690599,0.0,0.010752
4,16,106681.236611,93306852.917651,0.034094,0.004936
4,17,139837.730616,60162241.296292,1.068234,0.001843
5,6,46376.801759,153599377.298192,1.578808,0.01102
5,9,121953.114309,78041525.979218,0.617266,0.002758
5,10,88708.116295,111240869.110527,1.832604,0.052022
5,11,44340.898481,155646000.000003,0.155568,0.005247
5,15,63439.27825,136496081.498715,0.298619,0.044287
5,16,93581.762014,106387227.705956,0.318766,0.031075
6,8,122651.335596,77347407.741612,0.525713,0.05593
6,19,120320.193465,79678803.347651,0.684619,0.0
6,23,143645.48761,56346175.059963,0.0,0.054575
6,27,123514.557154,76476768.333738,0.0,0.053313
7,9,124758.095124,75234758.593127,0.231028,0.049332
8,18,135218.260731,64778372.832106,0.0,0.046638
10,29,123844.491158,76147998.625658,0.11456,0.013459
11,13,64721.779998,135227212.718801,5.756378,0.072014
11,29,115759.852118,84219900.079938,0.0,0.057404
13,14,95317.073034,104676376.860825,0.0,0.021056
13,22,134678.227995,65289899.591727,0.371695,0.04385
14,20,149792.0,50198472.574692,0.0,0.013682
14,21,127315.281846,72681740.833263,0.008941,0.002465
14,24,120281.151763,79680143.07125,0.0,0.041999
15,18,114181.038665,85791090.57947,0.0,0.031327
15,19,84466.812669,115491913.010205,1.406789,0.039904
15,26,175415.984014,24582862.109509,0.0,0.010558
15,28,161834.456989,38163756.619043,0.0,0.006173
16,23,134629.917666,65363531.574741,0.0,0.002616
16,25,157911.142286,42078138.289369,0.0,0.027345
19,24,151507.694214,48487460.915755,0.52309,0.007008
19,25,155946.17208,44053827.920449,0.0,0.001294
20,26,176829.629896,23167988.009593,0.0,0.017357
22,32,142391.079229,57585000.353679,0.0,0.076994
26,30,174043.059952,25947411.670659,0.0,0.043108
